"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"14",0,0,0,0,0,0,0,0,0.00439820458031132,0,0,0,0,0,0,0,0,0,0,0,0,0.0285541328247125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107395015440618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181813969540546,0,0.000580471941137342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718726268775252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468615064281504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609226792980971,0,0.0288379949040945,0,0,0,0,0,0,0,0,0.0124732808694405,0,0,0,0,0,0.0167769628865742,0,0.0650314659488711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499797088688174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685996618378266,0,0,0.0019795541573994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637797874157947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.0107290235178148,0,0,0,0,0,0,0,0,0,0,0,0,0.0253296737291282,0,0,0,0,0,0,0,0,0.0201428666408539,0,0,0,0,0,0.00708706057727125,0,0.101292527435788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177982442904918,0,0.000568224294676371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383824048538972,0,0,0.000703563583743969,0,0.00212561730257192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188598192935815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.00838611060432262,0,0,0,0,0,0,0,0,0,0,0.00742025159967565,0,0.0238138509028301,0,0,0,0,0,0,0,0,0.0118251180022542,0,0,0,0,0,0.0199913246359823,0,0.0898678432478673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170840012573378,0,0.000545394904832233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103107070575136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627852689947886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.00579182863771081,0,0,0,0,0,0,0,0,0,0,0,0,0.0214162078430836,0,0,0,0,0,0,0,0,0.00695227085863901,0,0,0,0,0,0.0106674349847756,0,0.071629208119028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119647980226925,0,0.000381834593483568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392389199763879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.00189432467042218,0,0,0,0,0,0,0,0,0,0,0,0,0.0183976246934671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979147874697189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153180389936272,0,0.000488958900175008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310811921100723,0,0,0,0,0,0,0,0,0,0,0,0,0.00182949846280505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647882169769664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.0112571184946523,0,0,0,0,0,0,0,0,0,0,0,0,0.0256356962289945,0,0,0,0,0,0,0,0,0.00458304334559098,0,0,0,0,0,0.012016426843997,0,0.0997844570298839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311088356584521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032094597115682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197133304019108,0,0.0253251093167678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152823602555694,0,0.0424120771212481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234333105641666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.00514670501879112,0,0,0,0,0,0,0,0,0,0,0,0,0.0309352270507709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760427653001772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213950512886863,0,0,0,0,0,0,0,0,0,0,0.00121966907747556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034992076521392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167071724862475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597760476657202,0,0.0780729305054389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134654687288533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.00518019742511547,0,0,0,0,0,0,0,0,0,0,0,0,0.0272197512413431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290246685903538,0,0.101464169737678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639171253931039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.00127618651938835,0,0,0,0,0,0,0,0,0,0,0,0,0.0391364762125073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115327989725154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280353496172343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.00539133259224426,0,0,0,0,0,0,0,0,0,0,0,0,0.033587195987893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938750712088209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149740463875963,0,0.000238861708254878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369118432744697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0.00835156713661407,0,0,0,0,0,0,0,0,0,0,0,0,0.0344059910231499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131889372105936,0,0.0666679886069374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235817152682081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280786968187047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274192004521041,0,0,0,0,0,0,0,0,0.00655004695001857,0,0,0,0,0,0.0480298988981178,0,0.0701475543679676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.0152787208804507,0,0,0,0,0,0,0,0,0,0,0,0,0.0177708617213458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836398328535624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164822224686169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189709905994376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0.00411638984610619,0,0,0,0,0,0,0,0,0,0,0,0,0.0253130838859429,0,0,0,0,0,0,0,0,0.022108133937863,0,0,0,0,0,0.00886222566736418,0,0.049463588808736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640651092281882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474545204340354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122508134159126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00552891714604442,0,0,0,0,0,0,0,0,0,0,0,0,0.0156494388365279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112503691293128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229872596867272,0,0.000734147876312578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908970792450941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241009042326962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.00536354463465282,0,0,0,0,0,0,0,0,0,0,0,0,0.0268727994170682,0,0,0,0,0,0.0439655883622216,0,0,0.00220992727825743,0,0,0,0,0,0.00600837785887614,0,0.101162090678191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592417132626229,0,0.00179022236448436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304759441376847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.00258891106386379,0,0,0,0,0,0,0,0,0,0,0,0,0.0318154103465048,0,0,0,0,0,0,0,0,0.0170787661786007,0,0,0,0,0,0.0237141605301437,0,0.0852528493200923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111881621579397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309205394656312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.00393522559290215,0,0,0,0,0,0,0,0,0,0,0,0,0.0261184506925621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479588827504417,0,0.0620979405557719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125945881340132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423617576418868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.00822945216010643,0,0,0,0,0,0,0,0,0,0,0,0,0.0246642618195228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197251366883394,0,0.0777270982975959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457922772070584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518490320584321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582762406356735,0,0.0514428913184847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208440833989338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608481790707229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0.00370216940810775,0,0,0,0,0,0,0,0,0,0,0,0,0.0211872210935424,0,0,0,0,0,0,0,0,0.00292995117111125,0,0,0,0,0,0.00139456476705592,0,0.0890343269958924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002946216959334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153671136079396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142882609005591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.00263064461636927,0,0,0,0,0,0,0,0,0,0,0,0,0.0241909742269979,0,0,0,0,0,0,0,0,0.0147635436212316,0,0,0,0,0,0.0156699932491913,0,0.0605598541448859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212751315640135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431419919818892,0,0,0,0,0,0,0,0,0,0,0.00240721298308713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0.0177508269806809,0,0,0,0,0,0,0,0,0,0,0,0,0.0204522158954917,0,0,0,0,0,0.0372917414390909,0,0,0.00280911565385522,0,0,0,0,0,0,0,0.115557929676832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608458253397687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014745337107024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488448362914139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.002900088859521,0,0,0,0,0,0,0,0,0,0,0,0,0.0376394732603688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120062812955744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118971537562524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522833165937509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.00392110655518929,0,0,0,0,0,0,0,0,0,0,0,0,0.0146988909820533,0,0,0,0,0,0,0,0,0.00467287130915976,0,0,0,0,0,0.0440416736787582,0,0.084094076221028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317194904305284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026229702451261,0,0,0,0,0,0,0,0,0.00813049603293051,0,0,0,0,0,0.00395730754126771,0,0.0764226111216309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318533295116431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203546633397476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0.00374133829132065,0,0,0,0,0,0,0,0,0,0,0,0,0.0334077589647834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139774261610812,0,0.0884657537026928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199221230358173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398404151564896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336125768475639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0.0109990822339434,0,0,0,0,0,0,0,0,0,0,0,0,0.021024241769652,0,0,0,0,0,0,0,0,0.00195151299527925,0,0,0,0,0,0,0,0.0927339805822529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132352636794283,0,0.000832213516835862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246664526320452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141594944660948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310086944329895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512798978902612,0,0.0517268900493059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201615300171094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0.00772672447962696,0,0,0,0,0,0,0,0,0,0,0,0,0.0318576067837479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467401685702397,0,0.0736073639762265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282449032874905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108999362933253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204264000193274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519062459733833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0,0,0,0,0,0.00210200073507419,0,0,0,0,0,0,0,0,0,0,0,0,0.0462077056831444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153341248574398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392628670058749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
