"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"12",0,0.0493335365548729,0,0.0713615011214135,0,0,0.0217495268540696,0,0.00570915649543236,0,0.00460923817978596,0,0.000917580595618669,0,0,0,0.0195457402716176,0.00173625630722533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135131988299617,0.000134719470017083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153090764959717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0.0629149353339802,0,0.0619093499928195,0,0,0.0235986958569996,0,0.00204260960644855,0.000524133819878555,0.00173182408746897,0,0.00119595980554956,0,0,0,0.0160094567974073,0.00117533197689369,0,0,0,0,0,0,0.00127922071284671,0,0,0,0,0,0.000461976570332703,0,0,0,0,0,0,0.000394842292359435,0,0,0,0,0,0.0109266388672573,2.35305658812809e-05,0,0,0,0.000574486735585875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154049869898431,0,0,0,0.000461976570332703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205723356459336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0645701629028388,0,0.0660222086688407,0,0,0.0250017305418223,0,0.00251264571469003,0,0.00259622215111277,0,0.000982675740054418,0,0,0,0.0467816763291477,0,0,0,0,0,0,0,0.0110586214623933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100963236861112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012891215712513,0,0,0,0.00113114912305071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0736007935114281,0,0.0161935515912757,0,0,0.0127840466171893,0,0,0.00122482095358342,0.00418559493830344,0,0,0,0,0,0.00168492088998768,0,0.00187633164788373,0.00453539960903493,0,0,0,0,0,0,0,0,0,0,0.00107965868399906,0,0,0,0,0,0,0.000465477324296697,0,0,0,0,0,0.00870316013585856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311321712739499,0.000426922465892794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0546239863727668,0,0.0437128223219264,0,0,0.0240247989552404,0,0.00613000054162496,0.00251233751894215,0.00158502053511167,0,0,0,0,0,0.0206614620430308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477399940914497,0,0,0,0,0,0.0107905658867143,0,0,0,0,0,0,0,0.00216941348218714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373064314901046,0,0,0,0.00110729535668923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0777319207300671,0,0.0545875054591473,0,0,0.0224261783188946,0,0.0047876941282638,0.00474095783190895,0.00128155407030272,0,0.000627415570278201,0,0,0,0.0124960556967242,0.000688959683448202,0.00777637642140788,0.00552590618285078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101077712934699,2.73452555347746e-05,0,0,0,0.000667560805878413,0,0,0.00306650685400392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053683237106437,0.00158972546896286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239067416496878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.072731678667669,0,0.0583655972054823,0,0,0.0224295076605016,0,0.0033076553441285,0.0057038240588134,0.0023924686165119,0,0,0,0,0,0.026328443390429,0,0.00255084705039287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00866842592534488,7.48307734799222e-05,0,0,0,0.00269949369642925,0,0,0.00481084329238413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262939237131168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0490871817238705,0,0.0526827016427459,0,0,0.0168914843999356,0,0.0010810412080539,0,0.00300327244869288,0,0,0,0,0,0.0304600626372363,0.00122279202221161,0.00165603337405669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012089635205643,9.54858884304347e-05,0,0,0,0.00118483213392364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176302749242643,0,0,0,0.000952903044168947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0714861720370625,0,0.0490286773573355,0,0,0.0234719791799243,0,0.00643604583235338,0.00439293718065106,0.00269787112232283,0,0.0011274911872573,0,0,0,0.0503363087343716,0,0.0121773307467252,0,0,0,0,0,0.00270483734229231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117086458665478,0.000191010590726163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014806546234148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0559864426306693,0,0.0397870230097849,0,0,0.0168350638356243,0,0,0.00417848558211642,0,0,0,0,0,0,0.00302916331092902,0,0,0.0147272008279436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145926035580381,0.000354115334105995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0546168296964863,0,0.0638589821071881,0,0,0.0152952845232405,0,0.00293794714039165,0,0.00240320473747892,0,0,0,0,0,0.0258755991668975,0,0,0,0,0,0,0,0.000915482908539078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105457709291043,9.78784550973003e-05,0,0,0,0.000815101046851699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146777902781411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291932312432624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.102373854147456,0,0.0194071791119603,0,0,0.023712096140849,0,0,0,0.00314057970255355,0,0.00346946444461205,0,0,0,0.0174606239707153,0,0.00395968595542785,0,0,0,0,0,0,0,0.00137547700750669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812978250973974,0.00022355732203794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901548851372944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0707309575317543,0,0.0660957173493494,0,0,0.0225110332664829,0,0.00295708726574842,0,0.00241787919919069,0,0,0,0,0,0.0450613902239402,0.00167232942996283,0,0,0,0,0,0,0.012517092319794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122811842963701,6.64386207783134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147693324851458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000515445109794203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0452305986242435,0,0.0754999970603931,0,0,0.0188029778165583,0,0.000728092452001544,0,0.000933416872747133,0,0.000887346712316256,0,0,0,0.027749167158817,0.00241147589212549,0.00111529158989506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276616807559283,0,0,0,0,0,0.0133785608779353,3.26934965710978e-05,0,0,0,0.00157662566344461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185627143640666,0,0,0,0,0,0,0.00209095277273492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0568815452467089,0,0.0691079647110997,0,0,0.0249433148205673,0,0.00307929263822399,0,0.00194750884496551,0,0.00127086302065009,0,0,0,0.03397900158368,0.00176115551099432,0.00238547559718123,0,0,0,0,0,0.00191719012774504,0,0,0,0,0,0,0,0,0,0,0,0,0.000200671742020836,0,0,0,0,0,0.0105119467991125,4.70360928760352e-05,0,0,0,0.000579009493765587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122607581287543,0,0,0,0.000923057261545195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364963984794674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.071374601808971,0,0.0578353002882971,0,0,0.0202248058636465,0,0.00477434041995284,0.00166406131919844,0.00296384527950401,0,0.00111673922654674,0,0,0,0.0251948060356104,0.0018561785904922,0,0,0,0,0,0,0,0,0.000442494964817427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01015174673614,0,0,0,0,0,0,0,0.00144669396248045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111514812891539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028993756191336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0909122270692924,0,0.0490233127295317,0,0,0.0276631952710686,0,0,0,0.00481147291266086,0,0.0024883077537388,0,0,0,0.000790465337678884,0,0,0,0,0,0,0,0.00387057645118024,0,0.00167302325878342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934675543678722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00527378060484931,0.00109668649632058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0482912082316566,0,0.0690850469745468,0,0,0.0150837455320571,0,0.00875014791908568,0,0.0030173612185021,0,0,0,0,0,0.0198368498475199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899058523227711,0,0,0,0,0.00205589924297669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292968699105101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0625313405267419,0,0.00811231818085813,0,0,0.0100159089222319,0,0.00235136272886814,0.00239324519384844,0.00135562451164698,0,0,0,0,0,0.00544113828346323,0,0,0,0.00193811870633017,0,0,0,0.000990879895246699,0,0,0,0,0,0.000709478991891946,0,0,0,0,0,0,0,0,0,0,0,0,0.00812516885839961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399272282929897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0634274200730068,0,0.0586733846789583,0,0,0.0279095792117144,0,0.00316014796464199,0,0.00138421059285244,0,0.00204109624201666,0,0,0,0.0335313826052299,0,0,0,0,0,0,0,0.00199793728913353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010076180157245,0.000271311171910645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161418757929906,0.00142166807742088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0555797841021244,0,0.0668474037608569,0,0,0.0380397858051495,0,0.00306540805848749,0,0.00256174087963542,0,0.000817300935763476,0,0,0,0.0419313604971348,0.0011965252256009,0.00757828215188471,0,0,0,0,0,0.0411590830733286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129646837358247,0.000302964664736144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036867126179787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0823958184464118,0,0.0475578272112228,0,0,0.0179697416033174,0,0.0014778649149333,0,0.000646722242530675,0,0,0,0,0,0.00913844933145726,0,0,0,0,0,0,0,0,0,0.000786203886031769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705734188251645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130275171766472,0.0019260571944498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0989263123871536,0,0.0409220055680334,0,0,0.0242709181968792,0,0.00224770282672778,0,0.00190010141014514,0,0.000688563121628234,0,0,0,0.0377762487538726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121379011835768,0.000195329993085362,0,0,0,0.00246322889852546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151409312122316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0769306833734936,0,0.058405663989593,0,0,0.0189182247270477,0,0.00470916411773614,0.00100435727408535,0.00127683462800036,0,0.000777671012234798,0,0,0,0.0374770098885904,0.00113606439370459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125755475765605,0.000172311971300565,0,0,0,0,0,0,0.000885300567895835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013358774309878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350027516115514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0910763613718982,0,0.0135498116199979,0,0,0.00523608013419679,0,0,0.000296526157289763,0.00088221937210496,0,0.000356119966375775,0,0,0,0.00515491232475103,0.000335442497732042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589721330496102,1.33094082669226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040729522242422,0,0,0,0.000261353937731741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0631767686325091,0,0.0504245806476808,0,0,0.0209376921682104,0,0.00211287221030436,0.00349985839423085,0.0020349329153901,0,0.000952716987726741,0,0,0,0.0213366296466528,0.00080299895744592,0,0,0,0,0,0,0.000873871275475488,0,0,0,0,0,0,0,0,0,0,0,0,0.000802942462677606,0,0,0,0,0,0.0117330222589301,0.000123357116173151,0,0,0,0,0,0,0.000625706709977161,0,0,0,0,0,0,0,0,0,0,0.000674117639394688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00375492921922394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247351207777499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0809859212630805,0,0.0319514033472613,0,0,0.0151631004984553,0,0.00150171523795474,0,0.00188126511911951,0,0.00108746557147465,0,0,0,0.0142182310756925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714217360394933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378486137416426,0.00102249651191929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0614264956601455,0,0.0819642105584403,0,0,0.0194600135225271,0,0.0101569128612048,0,0.00271192472887081,0,0.00135445577349671,0,0,0,0.024006125214755,0.00152136390244908,0,0,0,0,0,0,0.00165602463482206,0,0,0,0,0,0,0,0,0,0,0,0,0.000511206236808757,0,0,0,0,0,0.0132108179135585,0.000467930923687085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134879260102251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0383652754756086,0,0.0690526516643553,0,0,0.0185822050659261,0,0.00165572064580675,0,0.00107262897393668,0,0,0,0,0,0.0297149328776577,0.000949647621289704,0.00375363698409274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113811428192737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577278710729697,0,0,0,0.00145956400935969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.0891565796064107,0,0.0554926818679433,0,0,0.0164763016096013,0,0.00223962477051733,0,0.00274759163570542,0,0.00132530413883497,0,0,0,0.00157883217737316,0,0,0,0,0,0,0,0,0,0.00119187524125342,0,0,0,0,0,0,0,0,0,0,0.000851676840291388,0,0,0,0,0,0.00602071984407545,0.000100711250464378,0,0,0,0,0,0.000447467544330798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781158596963129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0676728287921581,0,0.0442166509374708,0,0,0.0201514521397672,0,0,0,0.00171069138862577,0,0.00144463556362485,0,0,0,0.014917544828443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365511236545064,0,0,0,0,0.00221038358847594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648058250099502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0697568892978267,0,0.0696218866392321,0,0,0.0184616593036657,0,0.00213448902024801,0,0.0012033783933557,0,0.000656578675899735,0,0,0,0.0327341711330839,0,0.00108986673321819,0,0,0,0,0,0.00256717855191699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106228956089361,0.000123629597330487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225195257515654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
