"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"14",0,0,0,0,0,0,0,0.00124480299283535,0.0011806008552773,0,0,0,0,0,0.023470811045197,0,0,0,0.00720852138179036,0.0246808116754469,0.000476335753328615,0,0.00340500568791985,0,0,0,0.000991346588424415,0,0.00546517521716445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096155215094437,0.00304244001445219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103931512488609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000900271570206546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0.00389862820715076,0.000958595419476836,0,0,0,0,0,0.0219533112884445,0,0,0,0.00241471450373452,0.0181875912971161,0,0,0.00144405206134476,0,0,0,0.00204863042320177,0,0.00444106171199615,0,0,0,0,0,0.00062381726126176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153612608121695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.00296429197527366,0,0,0.00255980983683301,0,0,0,0.0487320781600745,0,0,0,0,0.0106252901782272,0,0,0.000556524542129509,0.00110047735318802,0,0,0.00264202667375939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454021074778918,0,0,0,0,0,0,0.00808074757740615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247566026728892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0045145188335569,0.00163180867944243,0,0.000787545301220814,0,0,0,0.0368602798891453,0,0,0,0,0.0301072172923403,0,0,0,0,0,0,0.00390446489771317,0,0.00263175777460161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178441295186712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192884625680901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0.0078579428857271,0.00100544100948845,0,0,0,0,0,0.0184661861069459,0,0,0,0.0178276639147367,0,0,0,0.0105987444014237,0,0,0,0,0,0.0129186293814464,0,0,0,0,0,0.00128450240360798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341524145349664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0.00640198146364941,0.000969273411978302,0,0.00045995942426533,0,0,0,0.0187179406353848,0,0,0,0.00479055631020805,0.029162206974819,0.00151093477195673,0,0.000985693929574415,0,0.00045995942426533,0,0,0,0.00590836261617195,0,0,0,0,0,0,0,0,0,0,0,0,0.000866738280846911,0,0,0,0,0,0,0,0,0,0,0,0,0.00329267453045002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011270624355756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.00489314952427338,0.000913426265688881,0,0,0,0,0,0.0288212392907908,0,0,0,0,0.0414245388977716,0.000486119698698622,0,0.00181356280931094,0,0,0,0.000682095472341795,0,0.00285786640342877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981289586191074,0.00106065040639157,0,0,0,0,0,0,0,0,0,0,0,0.000616097200006302,0,0,0,0,0,0,0,0,0,0.00209469076703156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000918544629956757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0.00475305261983271,0.000202435630843118,0,0,0,0,0,0.0384539194393116,0,0,0,0.00485221311588582,0.0203121639659059,0.000932376840229998,0,0.0057909276878703,0,0,0,0.000444783464448274,0,0.00366830278291693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333501459487646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136658617712111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117967698800937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626778853813539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.00409685867471579,0.00132651062323456,0,0,0,0,0,0.0259521682954454,0,0,0,0,0.0302105455255801,0,0.00138033589140805,0.00151766679045237,0,0,0,0.00111536600926695,0,0,0,0,0,0,0,0.00044041077168362,0,0,0,0,0,0,0,0,0,0,0,0,0.00280864278166934,0,0,0,0,0,0,0.00231277520845363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101430148787099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.000823531489129022,0,0.00155452188576961,0,0,0,0.0227961127831653,0,0,0,0,0.00812880310216857,0,0,0.00487552317988748,0,0,0,0.00120308282163485,0,0.00257426165039076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228543913428266,0,0,0,0,0,0,0.00188667762118337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827231787334495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0.00476132581357295,0.000724447559181304,0,0,0,0,0,0.0228219223868821,0,0,0,0,0.0297608874549727,0.000750727713776403,0,0.00107814198617723,0,0,0,0.000533048481326913,0,0.00112864818003512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151489485865353,0.00163747858270033,0,0,0,0,0,0,0,0,0,0,0,0.000242982792439484,0,0,0,0,0,0,0,0,0,0.000826866706553583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717867448564956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.00220841407876882,0.00156281580601257,0,0,0,0,0,0.0421361163480419,0,0,0,0,0.0447364727059762,0,0,0.000817123720342548,0,0,0,0.00117647023097857,0,0.00251627462545643,0,0,0,0,0,0.00135761684686898,0,0,0,0,0,0,0,0,0,0,0,0,0.00441652286526244,0,0,0,0,0,0,0.00530142041287432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184415026579894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808565917258622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.00191841497382218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288854278980914,0,0,0,0,0,0.0752786685810989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0.00278177664045253,0,0,0,0,0,0,0.0314567550640636,0,0,0,0.00962397637033331,0.0131225159819623,0.00207645759006622,0,0.00521332044676382,0,0,0,0.00100011485773683,0,0.00213319755490097,0,0,0,0,0,0.00029627219511829,0,0,0,0,0,0,0,0,0,0,0,0,0.00374397971530466,0,0,0,0,0,0,0.00986563122023901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685291415573484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.00156210824491972,0.00111758192892191,0,0.00212503894194087,0,0,0,0.0246835538830833,0,0,0,0,0.0144653053695514,0.00282338439839336,0.00153543689609721,0.00168341763665184,0,0,0,0.000424496258655496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498605484989351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112665476676764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0.00299772282347908,0.000736578255357929,0,0,0,0,0,0.0297572167705314,0,0,0,0.00245170496999801,0.0324416143940738,0.000772926788538154,0,0.00146577528402233,0,0,0,0.000548814300127639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078783956800843,0.00409180542523291,0,0,0,0,0,0,0,0,0,0,0,0.000495705665815081,0,0,0,0,0,0,0,0,0,0.00168585470862049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109810588693325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.00180232238500436,0.000658104186016285,0,0,0,0,0,0.0366072112136284,0,0,0,0.00110400732993543,0.0275839152045435,0.00102605270422826,0.000893716866334211,0.000666696918336028,0,0,0,0.000489859256122539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583896613592115,0,0,0,0,0,0,0,0,0,0,0,0,0.00150493977878315,0,0,0,0,0,0,0,0,0,0,0,0.000223127020928144,0,0,0,0,0,0,0,0,0,0.000759334060401792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0.000975141990450992,0.00115405418711997,0,0.00165862240179608,0,0,0,0.0214417454687111,0,0,0,0,0.0236738918816364,0,0,0.00106183038465207,0,0,0,0.00103111516711017,0,0.00111127162572927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391864751091767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172013479594228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.00125221379602145,0.000607394040350316,0,0.00170338953242586,0,0,0,0.016845963520138,0,0,0,0.00445193104830421,0.024814443898403,0.00047917376288921,0,0.0026236900265911,0,0,0,0.00131451927094377,0,0.00804920503198424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104550385835825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306012139334662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0.00296179253601948,0.00145545989821095,0,0,0,0,0,0.0312436354552678,0,0,0,0,0.0320928552099543,0.00220750833434535,0,0.0021333311463626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228825950770766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211101771965664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0.0045111875533284,0,0,0,0,0,0,0.0305067972547912,0,0,0,0.0072073809759414,0.0240595657433962,0.0011698116761909,0,0.00057357576968472,0,0,0,0.00122853862865816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129488844513144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111862813149776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0.00500582806872868,0.00235590704017891,0,0,0,0,0,0.0173095171753063,0,0,0,0,0.0465736023472653,0.00191999137245073,0,0.000950217275948479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243651742342854,0,0,0,0,0,0,0.0429705604150828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000940266884957291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0.00225876896240865,0.00082333142684022,0,0,0.000389248650570971,0,0,0.0190009935026053,0,0,0,0.00274323404325459,0.0205016858140845,0.000437165567703965,0,0.00520240229552346,0,0,0,0.000911509034600564,0,0.00257363104775501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228487266012693,0,0,0,0,0,0.00258821260780621,0,0,0,0,0,0,0,0,0,0,0,0,0.000554697875131931,0,0,0,0,0,0,0,0,0,0.00368975429824979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827028790090859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205284771970507,0,0,0,0,0.0506719302068288,0,0,0.00377190020696726,0,0,0,0.000986063821818993,0,0.00796328898020029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154092294853474,0,0,0,0,0,0,0,0,0,0,0,0.000453043761485088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675500955323812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0.00324386970911471,0.000797208104563127,0,0,0,0,0,0.0523933915451596,0,0,0,0.00394114151757371,0.0152315025539375,0,0,0,0,0,0,0.000882590413522938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182846336193164,0,0,0,0,0,0,0.0052509167880521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027092778425424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0.00133173913922129,0,0,0,0,0,0.010757830978088,0,0,0,0,0.024873299745196,0,0,0.00382071933024442,0,0,0,0.00280964678742067,0,0.0116925459726252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452005926795782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452005926795782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0.00208715837621966,0.00148000354912926,0,0,0,0,0,0.0513561796523303,0,0,0,0,0.0190364589317277,0,0,0.00222892515789784,0,0,0,0.0021450168101863,0,0,0,0,0,0,0,0.000654819426980366,0,0,0,0,0,0,0,0,0,0,0,0,0.0586620760567477,0,0,0,0,0,0.00161237503758755,0.00341491747757158,0,0,0,0,0,0,0,0,0,0,0,0.000512488052583527,0,0,0,0,0,0,0,0,0,0.00656735937088013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.00501681349940952,0,0.00128885245826218,0,0,0,0.0412661353089081,0,0,0,0,0.0637778393781885,0.00144735120240472,0,0,0,0,0,0.00527849194210252,0,0,0,0,0,0,0,0.00118618440581529,0,0,0,0,0,0,0,0,0,0,0,0,0.0145569734172082,0,0,0,0,0,0,0.00315434817181895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0.0022777698979491,0.000282723834198474,0,0,0,0,0,0.030269932058474,0,0,0,0,0.0182768172344258,0.000440888383152784,0,0.00619876731881978,0,0,0,0.00150037936642261,0,0.0108105940721174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230431627939824,0,0,0,0,0,0,0.00282116661431364,0,0,0,0,0,0,0,0,0,0,0,0.000282723834198474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833995886202175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0.000747969249255197,0,0,0,0,0,0.0237141299445725,0,0,0,0.0054664668726516,0.023988787951908,0.00116610303316662,0,0.00219103099358102,0,0.000526802591449118,0,0.00082808236565219,0,0,0,0,0,0,0,0.000484808819975345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005657416655461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0.0033344697285878,0.00463350733025809,0,0.00227536902479934,0.00113768451239967,0,0,0.0688425734496897,0,0,0,0.00405135986926576,0.0227234306162756,0.00127761691226874,0,0,0,0,0,0.00256446413261485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012906678661022,0,0,0,0,0,0.00257628839007002,0.00539311737946185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820487526494802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0.00502147627169879,0.00152696070820904,0,0,0,0,0,0.0198862557872257,0,0,0,0,0.0331880035211666,0,0,0.00141266420635636,0,0,0,0.000700472157711461,0,0.00571923963246791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100802723428673,0.00215104299055687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215104299055687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477510624566529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933596833432941,0,0,0,0,0,0.00965198477952533,0,0,0,0,0,0.00267880195972233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724086624685946,0,0,0,0,0,0,0.0150086772061824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360491476932624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
