"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"12",0,0,0,0,0,0,0,0,0.0248365871576685,0,0,0,0,0,0,0,0,0,0.0398224789005804,0,0,0,0,0,0.193237035168438,0,0,0.0063765865420299,0,0,0.0174102307166119,0.110094348287578,0,0,0,0,0,0,0,0,0.0213595768693893,0,0,0,0,0,0,0,0,0.000440069665647286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357973923671882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0.00285275766977096,0.0305375524559987,0,0,0,0,0.00892592801372473,0,0,0,0,0.0991278040270509,0.00205438482894999,0,0,0,0,0.197631140106288,0,0,0.000691016450888045,0,0,0.0172461139531042,0.134135642588196,0,0,0,0,0,0,0,0,0.0257537718736086,0,0,0,0,0,0,0,0,0.00212470026930239,0,0,0.0128261590012908,0,0,0,0,0,0,0.00355914371443008,0,0,0,0,0,0,0,0,0,0.00184149973665132,0,0,0,0.0105075501511258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0.00822566703694946,0.037406244665248,0,0,0,0,0,0,0,0,0,0.09343533217078,0.00737649956662629,0,0,0,0,0.168843179996688,0,0,0.00167840925689651,0,0,0.0398753086979037,0.12510091372133,0,0,0,0,0.0281330678668665,0,0,0,0.0144514430418385,0,0,0,0,0.0016499442040597,0,0,0,0.000429246050971192,0,0,0.00648498741486307,0,0,0,0,0,0,0.00194547616044874,0,0,0,0,0,0,0,0,0,0.0030903998488578,0,0,0,0.00737481489951412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0.00244306168014168,0.0401598293561932,0,0.0442182308277799,0,0,0,0,0,0,0,0.0970573408073676,0,0,0,0,0,0.178071628112385,0,0,0.00122325492131098,0,0,0.0112296633602734,0.108868871893921,0,0,0,0,0.0158578209498399,0,0,0,0.0285603016057382,0,0,0,0,0,0,0,0,0.00134671040420545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127586123113925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0.00817627846946515,0,0,0.0485076984912409,0,0.0804045203134118,0,0,0,0,0,0,0,0.133676565695666,0.0022049406658178,0,0,0,0,0.207328588824611,0.00803270169415486,0,0.00129396433470414,0,0,0.0203158062245785,0.129906686867507,0,0,0,0,0.0041667865037935,0,0,0.000541768312126837,0.0728276915618273,0,0,0,0,0,0,0,0,0.00444748127287961,0,0,0.00450654972241791,0,0,0,0,0,0,0.00177589239002828,0,0,0,0,0,0,0,0,0,0.00426585796755427,0,0,0,0.0072589077660589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.00743230313446634,0,0.007331177194885,0.0298145945141647,0,0,0,0,0,0,0,0,0,0.101667340550771,0.00301374264226598,0,0,0,0,0.200588691123506,0.00424235756318234,0,0.00368962203758226,0,0,0.0300972677684896,0.12301055302858,0,0,0,0,0.0124864700986004,0,0,0,0.050764996932117,0,0,0,0,0,0,0,0,0.00312018010122913,0,0,0.00847602399764997,0,0,0,0,0,0,0.00183012224134313,0,0,0,0,0,0,0,0,0,0.00253982470016119,0,0,0,0.0113954045456659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823967472353105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.0352173732500374,0,0.0893250250776381,0,0,0.00947234266772295,0,0,0,0,0.0978679662917796,0.0121984077923035,0,0,0,0,0.0867114171638335,0,0,0.0220401116178805,0,0,0.0412439315478722,0.139290962367843,0,0,0,0,0,0,0.00963137374868738,0,0.00843142684770904,0,0,0,0,0.0103930397661971,0,0,0,0.00141249596532562,0,0,0,0,0,0,0,0,0,0.0016570238526061,0,0,0,0,0,0,0,0,0,0.00286953653274466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0.00740579343947945,0.0306364042620271,0,0,0,0,0.0157802317675314,0,0,0,0,0.0945694281241447,0,0,0,0,0,0.169268226128158,0,0,0,0,0,0.0311917180588037,0.113297386200518,0,0,0,0,0.0176940563179432,0,0,0,0.0155865300230503,0,0,0,0,0,0,0,0,0.000465510444020792,0,0,0,0,0,0,0,0,0,0.00159745507891558,0,0,0,0,0,0,0,0,0,0.00198531416033149,0,0,0,0.00468046858783273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.00120618335136614,0.0342205943498656,0,0.0377680686127011,0,0,0,0,0,0,0,0.103542463524773,0.00232969887564662,0,0,0,0,0.210044011790009,0,0,0.00132709137634534,0,0,0.0405723163407387,0.0944560627498355,0,0,0,0,0.016703602607263,0,0,0,0.0511645604035862,0,0,0,0,0,0,0,0,0,0,0,0.0046784956312686,0,0,0,0,0,0,0.00101561967127788,0,0,0,0,0,0,0,0,0,0.00490640761945135,0,0,0,0.00440716010673129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0.00375453463856036,0,0.0118549561576641,0.0418705570174471,0,0.142992152571287,0,0,0,0,0,0,0,0.105537687886049,0.00675590187849741,0,0,0,0,0.201065134881222,0.00151756228320287,0,0.00141082983091748,0,0,0.0576554501103897,0.0896343063504096,0,0,0,0,0.0693448486567276,0,0,0,0.0213827642592214,0,0,0,0,0.00109395833429538,0,0,0,0.000284484710140149,0,0,0.00343499272297326,0,0,0,0,0,0,0.00192709504305537,0,0,0,0,0,0,0,0,0,0.00163080427430853,0,0,0,0.00350189917378286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366225407780749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.0122177394006753,0.0293825666898358,0,0.0320164856723891,0,0,0,0,0,0,0,0.0906696050930401,0.00245084485869832,0,0,0,0,0.18680083709914,0,0,0.0020662947826182,0,0,0.0469417859982668,0.102080331639073,0,0,0,0,0.0564910348646519,0,0,0,0.0319280240042398,0,0,0,0,0,0,0,0,0,0,0,0.0042375072753436,0,0,0,0,0,0,0.00166039448218943,0,0,0,0,0,0,0,0,0,0.00106824428835616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507589016588925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.00670326372335497,0.0331885942186741,0,0.0483607544648711,0,0,0.00658770553596702,0,0,0,0,0.0896752598073791,0.0044253923402955,0,0,0,0,0.166990432533004,0,0,0.00347505360993532,0,0,0.052891337659636,0.101595408746624,0,0,0,0,0.0336366830553454,0,0,0,0.0212383746569457,0,0,0,0,0,0,0,0,0.00155106965685302,0,0,0.0017501582233388,0,0,0,0,0,0,0.000914665399755486,0,0,0,0,0,0,0,0,0,0.00141715323150365,0,0,0,0.0028238360014598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0.00212782723482385,0.0387596935464391,0,0.0891302648128572,0,0,0,0,0,0,0,0.106039725390391,0,0,0,0,0,0.219335961273005,0,0,0.00158651064699421,0,0,0.0211976401822833,0.0959146888032641,0,0,0,0,0.0204665826963919,0,0,0.000359978193563834,0.0266932901366962,0,0,0,0,0,0,0,0,0.000676530472217378,0,0,0.00300190792514011,0,0,0,0,0,0,0.00229597950868898,0,0,0,0,0,0,0,0,0,0.00392465744729892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.00363165206616675,0.0437798478679454,0,0.0785540139479721,0,0,0,0,0,0,0,0.13368409547419,0,0,0,0,0,0.213955721575186,0,0,0.000969775323835147,0,0,0,0.119029367210526,0,0,0,0,0.0119509965695375,0,0,0,0.049027623704915,0,0,0,0,0,0,0,0,0.000762010231689496,0,0,0.00980637764388844,0,0,0,0,0,0,0.00257467821712687,0,0,0,0,0,0,0,0,0,0.00266388662097418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.0305080065308504,0,0,0,0,0,0,0,0,0,0.0545896756574975,0.00285979648798855,0,0,0,0,0.129732354115238,0,0,0.00342684097618674,0,0,0.0408686709976101,0.141291475679364,0,0,0,0,0,0,0,0,0.0606439284165025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445691601195131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0.0035661535395907,0,0.0115771009830807,0.0297931836547923,0,0.0395418978580523,0,0,0,0,0,0,0,0.122441382227589,0.0180306575186629,0,0,0,0,0.186883193484159,0,0,0.00249967299129441,0,0,0.0489368958291648,0.11558682712357,0,0,0,0,0.0532752667453486,0,0,0,0.0019554858871034,0,0,0,0,0,0,0,0,0.000960209573121281,0,0,0.00430166297525128,0,0,0,0,0,0,0.00184509557580525,0,0,0,0,0,0,0,0,0,0.00183962884053144,0,0,0,0.0136483114878655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480589941305051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.00894846089343708,0.0267590194190076,0,0.151436381639936,0,0,0,0,0,0,0,0.091310524595286,0,0,0,0,0,0.171986608374388,0,0,0.00134229763572276,0,0,0.0451985756163193,0.072901202649788,0,0,0,0,0.0560495823149411,0,0,0,0.0326847471991042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559421087161928,0,0,0,0,0,0,0,0,0,0.00160641657611853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0.0126621022126404,0.0271077364715144,0,0,0,0,0,0,0,0,0,0.0833096333968843,0,0,0,0,0,0.201757780925065,0,0,0.000447585909044334,0,0,0.0335615248275246,0.0705904340865072,0,0,0,0,0.052999243326963,0,0,0,0.0273851352598706,0,0,0,0,0,0,0,0,0.00138655183582539,0,0,0.00309046868793018,0,0,0,0,0,0,0.00198597662565091,0,0,0,0,0,0,0,0,0,0.000198910259528766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.00459515457088509,0,0.00573716859691431,0.0365489729897939,0,0.0444537546104119,0,0,0,0,0,0,0,0.111541128293159,0.00167117712766118,0,0,0,0,0.216302318746333,0,0,0.000685370357891185,0,0,0.0491647695406083,0.109381322298333,0,0,0,0,0.0372716515876453,0,0,0,0.0380986029074223,0,0,0,0,0,0,0,0,0.000313559886505279,0,0,0.00668081809464344,0,0,0,0,0,0,0.00177792753228668,0,0,0,0,0,0,0,0,0,0.00240719152250429,0,0,0,0.00316327697221136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335811079591646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0.00237599944517801,0.0328833659020386,0,0.0264369320997543,0,0,0,0,0,0,0,0.103544638995687,0.00251991816494929,0,0,0,0,0.188319603869378,0,0,0.00060236253667065,0,0,0.0365084695334151,0.0943530162829502,0,0,0,0,0.00793907783758371,0,0,0,0.0376981123663865,0,0,0,0,0,0,0,0,0.00100240105854914,0,0,0.0065585239347787,0,0,0,0,0,0,0.00153503736531323,0,0,0,0,0,0,0,0,0,0.00512507676091671,0,0,0,0.00953238639970414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.00367550526746798,0.0336626242130462,0,0.0412608238162098,0,0,0,0,0,0,0,0.104143620539006,0.00721486980952823,0,0,0,0,0.163451163305274,0,0,0.00184858522044717,0,0,0.0319995688860861,0.119529898089057,0,0,0,0,0.0101365168885291,0,0,0,0.0230518349826926,0,0,0,0,0,0,0,0,0.000853436494214442,0,0,0,0,0,0,0,0,0,0.00100127840102132,0,0,0,0,0,0,0,0,0,0.00234724995779301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802371314492956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0.0134989089031103,0.0375186715619147,0,0.0785760433122963,0,0,0,0,0,0,0,0.105120359763671,0,0,0,0,0,0.196326152102314,0,0,0,0,0,0.0239658285364595,0.10237523243302,0,0,0,0,0.0231732006518323,0,0,0,0.0270937537215812,0,0,0,0,0,0,0,0,0.00102246805841507,0,0,0,0,0,0,0,0,0,0.00340941822363185,0,0,0,0,0,0,0,0,0,0.000574151124917589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0.0173796197966556,0.0421641479473836,0,0.118306535058192,0,0,0.0104092862886212,0,0,0,0.0137229334212089,0.107246999583156,0.00169222227419617,0,0,0,0,0.17877496375736,0,0,0,0,0,0.0620346912166669,0.101478652275403,0,0,0,0,0.0638759885290188,0,0,0,0.0301919719067961,0,0,0,0,0,0,0,0,0.000534880347757577,0,0,0.00237453344379187,0,0,0,0,0,0,0.00123682252675718,0,0,0,0,0,0,0,0,0,0.00200361728646319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400394453141455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0.001626518922237,0.0327296394869786,0,0,0,0,0.00309843002913778,0,0,0,0,0.0801325768319939,0,0,0,0,0,0.179427667948075,0,0,0,0,0,0.038695899127581,0.1021512420662,0,0,0,0,0.00710674506094545,0,0,0,0.0578849570873299,0,0,0,0,0,0,0,0,0.00177226966715314,0,0,0,0,0,0,0,0,0,0.00297515359167795,0,0,0,0,0,0,0,0,0,0.00194766649896503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0.000370260326492784,0.0230678856097066,0,0.0283400470532156,0,0,0,0,0,0,0,0.0274538993838141,0,0,0,0,0,0.189466652956182,0,0,0.00344365313186683,0,0,0.0185824225433343,0.111862678655562,0,0.000506995853575623,0,0,0.00625283617656779,0,0,0,0.0383253983067873,0,0,0,0,0,0,0.00125230868005613,0,0.0003939466337777,0,0,0,0,0,0,0,0,0,0.000914440966514174,0,0,0,0,0,0,0,0,0,0.00373691858274637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0.000598334622603613,0.0208906276765013,0,0,0,0,0.00437137883215494,0,0,0,0,0.104422523178502,0.0141298975491823,0,0,0,0,0.19467283280253,0,0,0.00137957621377378,0,0,0.028875994914861,0.117902222854562,0,0,0,0,0.010024577052203,0,0,0,0.0267528666276826,0,0,0,0,0,0,0,0,0,0,0,0.00565024991711607,0,0,0,0,0,0,0.00349251160571779,0,0,0,0,0,0,0,0,0,0.00313664754138764,0,0,0,0.00911051664897767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.031507104332389,0,0,0,0,0.0110186106945794,0,0,0,0,0.107701004478536,0,0,0,0,0,0.194728680934405,0,0,0,0,0,0.0650478974436308,0.115557877687561,0,0,0,0,0.00897643625164467,0,0,0,0.0550275655151324,0,0,0,0,0,0,0,0,0.00911850684762302,0,0,0,0,0,0,0,0,0,0.00371676289907352,0,0,0,0,0,0,0,0,0,0.00472709667113204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0.0086776432462903,0,0.00737904835035718,0.0316455839947072,0,0,0,0,0,0,0,0,0,0.0194485680679332,0,0,0,0,0,0.164147975969617,0.00991068115330841,0,0.00237996915840374,0,0,0.0524647869731113,0.0971316558578918,0,0,0,0,0,0,0,0,0.0380193169821139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417912912564355,0,0,0,0,0,0,0,0,0,0.0066646829102417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.0307494041448827,0,0,0,0,0,0,0,0,0,0.0574770510022888,0,0,0,0,0,0.221038095445724,0,0,0,0,0,0.0572907660731523,0.109635697970647,0,0,0,0,0,0,0,0,0.0197551039234573,0,0,0,0,0,0,0,0,0.00487768655480151,0,0,0,0,0,0,0,0,0,0.003191581029135,0,0,0,0,0,0,0,0,0,0.00504779844711298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000392753341158288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.00122603349431807,0.0438529362583182,0,0,0,0,0,0,0,0,0,0.0857543961243835,0,0,0,0,0,0.203241804529944,0,0,0,0,0,0.0536833570258217,0.121400850992014,0,0,0,0,0.0104479908695668,0,0,0,0.0487749253289593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0.000738737156628313,0.0397785636594245,0,0.0472124167136922,0,0,0,0,0,0,0,0.113197482647673,0,0,0,0,0,0.206323189052876,0,0,0.00139959854773539,0,0,0.0243577411301903,0.110522029107912,0,0,0,0,0.00630538937913387,0,0,0,0.0321189319906096,0,0,0,0,0,0,0,0,0.000397301551627646,0,0,0,0,0,0,0,0,0,0.000922143764916641,0,0,0,0,0,0,0,0,0,0.00168079173142871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0.0144154818716255,0.0395443791858015,0,0.112178406386221,0,0,0,0,0,0,0,0.111323831973428,0.00768286739324572,0,0,0,0,0.194236766367993,0,0,0.000952663217556767,0,0,0.0282166924977223,0.0692700915622722,0,0,0,0,0.071346679969403,0,0,0,0.0228606850060932,0,0,0,0,0,0,0,0,0.00155406091051439,0,0,0,0,0,0,0,0,0,0.00295540133497635,0,0,0,0,0,0,0,0,0,0.000905164537734486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
