"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"14",0,0,0.0163235771145128,0,0.0153654472719505,0,0,0,0,0,0.0760808381433463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184259307231742,0,0,0,0.0028399473237444,0,0,0,0,0,0.00268902366206283,0.00640560827507908,0,0,0,0.00182125448586209,0,0,0,0.00169209692130855,0,0,0,0,0,0,0,0,0,0,0,0,0.00111627610151347,0,0,0.000354702346201214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.0153890712747229,0,0.00847399677583426,0,0,0,0,0,0.090453467587336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510713762043519,0,0,0,0.00516242389231076,0,0,0,0,0,0.00537695368984605,0.00598414862185744,0,0,0,0,0,0,0,0.00529446366366302,0,0,0,0,0,0,0,0,0,0,0,0,0.000902632615956648,0,0,0.00111301546534209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0225442216041331,0,0.0128266083758205,0.00719016865418083,0,0,0,0,0.109385855524259,0,0,0,0,0.0339895522210461,0.0225322568712271,0,0,0,0,0,0,0,0,0.00785606685182321,0,0,0,0.0446854756106355,0.0092859474402367,0,0,0,0.00441052585855348,0,0,0,0,0,0.0142376772103694,0.0101366266469607,0,0,0,0,0,0,0,0.0174387186013273,0,0,0,0,0,0,0,0,0,0,0,0.0107857429251067,0.000682881425341788,0,0,0.0027707001857858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126542342947284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0205984433083948,0,0.0263206257550433,0.00653505858043434,0,0,0,0,0.0684410172035126,0,0,0,0,0.0159385855326261,0.0129635094722526,0,0,0,0,0,0,0,0,0.00414872178809471,0,0,0,0.0494195907397937,0,0,0,0,0.0078777019838927,0,0,0,0,0,0.00973803995180398,0.00770555823343304,0,0,0,0,0,0,0,0.0122590124543857,0,0,0,0,0,0,0,0,0,0,0,0,0.00104867571486723,0,0,0.00128941510556958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0246009291505016,0,0.227747300736137,0,0,0,0,0,0.0995978287329354,0,0,0.00350086898837753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190729805625475,0,0,0,0.00386136440168539,0,0,0,0.00288285963966894,0,0.00156109974092261,0.0163832205911872,0,0,0,0.0114617056379763,0,0,0,0.00555202121193817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0154859949707075,0,0.0120555658055026,0,0,0,0,0,0.0765425935282832,0,0,0,0,0.00402816246192876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309142947545557,0,0,0,0,0,0.00290295402741599,0.00776481220899895,0,0,0,0,0,0,0,0.00183485607211555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769342835530848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0162750630519577,0,0.00903516771233649,0,0,0,0,0,0.0772708164942037,0,0,0,0,0,0.00450000371772459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187553340487463,0,0,0,0.00210548290400159,0,0,0,0,0,0.00981802652361497,0.00626300821855917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326193040675507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000424247049731947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.016047076801398,0,0.0184034539967256,0.00330101600657108,0,0,0,0,0.12113306127963,0,0,0,0,0.00368304728742016,0.0051882588301964,0,0,0,0,0,0,0,0,0.00148397757207611,0,0,0,0,0.0269099935482436,0,0,0,0.00374493557325449,0,0,0,0,0,0.00400166231061944,0.00634638335362928,0,0,0,0.00120761158417281,0,0,0,0.00112192270631661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113991502842678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0149475378584447,0,0.0202346699220175,0,0,0,0,0,0.0936640380244501,0,0,0,0,0.00212556119073409,0.0111558007072396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217774874052625,0,0,0,0.0118765665047534,0,0,0,0,0,0.00602794668826267,0.00441996110234931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637304803084152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598992391703697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0163341768137458,0,0.0220231185362013,0,0,0,0,0,0.0989486535622053,0,0,0,0,0.0034179471151732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246200263774419,0,0,0,0.0048348367214638,0,0,0,0,0,0.00397416398949235,0.00753213965949512,0,0,0,0,0,0,0,0.00610476092533922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381616015641745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0173670049512964,0,0.0211853188150458,0,0,0,0,0,0.0993817530750261,0,0,0,0,0.00440470496164037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00969375332528029,0,0,0,0.00556384532741913,0,0,0,0,0,0.00501762974347283,0.00910408641221787,0,0,0,0,0,0,0,0.0026649576562102,0,0,0,0,0,0,0,0,0,0,0,0,0.00089014627016749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000836646688507691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0169438394462367,0,0.0106055153740951,0,0,0,0,0,0.101799195110551,0,0,0,0,0.0124967592265974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166868072014913,0,0,0,0,0,0.00939087591118263,0.00503691035283254,0,0,0,0,0,0,0,0.00300092112878633,0,0,0,0,0,0,0,0,0,0,0,0,0.00100258934951289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942338086614819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0144900920171021,0,0.0106764461862765,0,0,0,0,0,0.073532569940017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188954681916308,0,0,0,0.00493254441781449,0,0,0,0,0,0.0117317488987672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0153701711387976,0,0.0163101733299156,0.00313535057273352,0,0,0,0,0.0857950973678857,0,0,0,0,0.00420719598914512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227285757002264,0,0,0,0.00563201188630251,0,0,0,0,0,0.000360146478089819,0.00644515282146601,0,0,0,0,0,0,0,0.00377926010464248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269237756044848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402973808281958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.01723585940943,0,0.0160641775932574,0,0,0,0,0,0.0780322217666994,0,0,0,0,0,0.00313977557924162,0,0,0,0,0,0,0,0,0,0,0,0,0.0381948105679855,0.0209482276952625,0,0,0,0.00589267409015009,0,0,0,0,0,0.00617472990703716,0.00380070417762974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070892474103941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0133704621860808,0,0.00602300296737212,0,0,0,0,0,0.0614110627241799,0,0,0,0,0.00598120353612683,0.00383850201352874,0,0,0,0,0,0,0,0,0,0,0,0,0.0419665411318964,0.015453737747883,0,0,0,0.00576242473776296,0,0,0,0,0,0.0051506512326126,0.00484909740573085,0,0,0,0,0,0,0,0.00545887369115757,0,0,0,0,0,0,0,0,0,0,0,0,0.000916464181021324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000861384203688513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.0178694074004866,0,0.0089646764688542,0.0040400381565195,0,0,0,0,0.0909347473285319,0,0,0,0,0.0138264284169646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228373413170287,0,0,0,0.00497358675989846,0,0,0,0,0,0.00723032523445006,0.00481834372127139,0,0,0,0,0,0,0,0.00123648065681908,0,0,0,0,0,0,0,0,0,0,0,0,0.000818047566617015,0,0,0.000259101258594527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387804252624932,0,0,0,0,0,0,0,0,0,0,0,0,0.000607338553553334,0,0,0,0,0,0.00218634413827801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0153416281812545,0,0.00533998959666669,0,0,0,0,0,0.0904240568409413,0,0,0,0,0,0.00258714448864624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168383904304257,0,0,0,0.00224113461005214,0,0,0,0,0,0.00715190782085463,0.00537047007743201,0,0,0,0,0,0,0,0.00395001871801681,0,0,0,0,0,0,0,0,0,0,0,0,0.000442402367459732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0151025650451878,0,0.0210568318792376,0,0,0,0,0,0.0844097103734951,0,0,0,0,0,0.00371741220650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147216822474915,0,0,0,0.00562340781449459,0,0,0,0,0,0.00432000844950105,0.0048118053869144,0,0,0,0,0,0,0,0.00336006944042377,0,0,0,0,0,0,0,0,0,0,0,0,0.000568190380648352,0,0,0.000356815922335386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0150338346953136,0,0.00685365592071214,0,0,0,0,0,0.0876653642855957,0,0,0,0,0.00447904011329171,0.00779347285524577,0,0,0,0,0,0,0,0,0,0,0,0,0.0499536493367572,0.010976502288992,0,0,0,0.0126086134479113,0,0,0,0,0,0.00509460840006346,0.00469149915711192,0,0,0,0,0,0,0,0.00402356526706229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0212668541331275,0,0,0,0,0,0,0,0.115613750390451,0,0,0.00384944804121738,0,0.0130229188494345,0.00841505235550978,0.00762356793252428,0,0,0,0,0,0,0,0,0,0,0,0.0475941452958451,0.0290258829365966,0,0,0,0.00581810324239391,0,0,0,0,0,0.00569190332993976,0.00263744221228156,0,0,0,0,0,0,0,0.0021078541745408,0,0,0,0,0,0,0,0,0,0,0,0,0.000703801346177055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066149405420463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0155781178117969,0,0,0,0,0,0,0,0.0786724297392782,0,0,0,0,0,0.00538404696705128,0,0,0,0,0,0,0,0,0,0,0,0,0.050714066433726,0.0178691315399811,0,0,0,0.00497075828254162,0,0,0,0,0,0.0111715533762528,0,0,0,0,0,0,0,0,0.00697694187144219,0,0,0,0,0,0,0,0,0,0,0,0,0.00227606069700713,0,0,0.000732305062560089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0125851338098891,0,0.0289493850884701,0,0,0,0,0,0.047781267633439,0,0,0,0,0,0.00407457546726957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848550132704529,0,0,0,0.00189699798397557,0,0,0,0,0,0.0072747560149966,0.00533716220209589,0,0,0,0,0,0,0,0.00155310724153878,0,0,0,0,0,0,0,0,0,0,0,0.00214902280449866,0.00102547802537371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0103335083343387,0,0.00787309160937594,0,0,0,0,0,0.0534405482236744,0,0,0.00161038333644273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132615490672927,0,0,0,0.00687884299016007,0,0,0,0,0,0.00502907850948368,0.00375810117721147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164614406353116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.019168397284409,0,0.00862891104008503,0,0,0,0,0,0.0731845676527044,0,0,0.00407636345804146,0,0.00490490705553749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604567567246731,0.030487870086006,0,0,0,0.00523541957455558,0,0,0,0,0,0.0105941584825795,0.00275827735118592,0,0,0,0,0,0,0,0.035509172520574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339986368907286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0175301937070937,0,0.0196737368843224,0.00763171776814102,0,0,0,0,0.0646908779147472,0,0,0,0,0.00817114255542695,0.0233455160535153,0,0,0,0,0,0,0,0,0.0096931540681585,0,0,0,0.0441804593491487,0.0244155966269756,0,0,0,0.0100124274054116,0,0,0,0,0,0.00721479657998338,0.00895254187230965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.00872791965670328,0,0.0207425565214001,0,0,0,0,0,0,0,0,0,0,0,0.0175817585603766,0,0,0,0,0,0,0,0,0,0,0,0,0.0377370316086192,0.0267342644608495,0,0,0,0.00397941437753618,0,0,0,0,0,0.00369206343875408,0.00984041299862989,0,0,0,0,0,0,0,0.0191463279991569,0,0,0,0,0,0,0,0,0,0,0,0,0.00459184152857984,0,0,0.00119017502152348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890535807083796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.0182963349209721,0,0,0,0,0,0,0,0.0626688799878645,0,0,0,0,0.02875804167214,0.012444707394017,0,0,0,0,0,0,0,0,0,0,0,0,0.0378722408113981,0.02499987272809,0,0,0,0.00605338121260161,0,0,0,0,0,0.00934046682300866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107803424105569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016128683683307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.018281422636361,0,0.00819347255533983,0,0,0,0,0,0.0965715169631605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111584291627375,0,0,0,0.00263535448036324,0,0,0,0,0,0.00606495995906607,0.00668834967604504,0,0,0,0,0,0,0,0.00156631830396017,0,0,0,0,0,0,0,0,0,0,0,0,0.00153443872144016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.0203585492451831,0,0.0105343574539834,0,0,0,0,0,0.108862341375702,0,0,0,0,0.00892070272304606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129540031794936,0,0,0,0.00589102356389106,0,0,0,0,0,0.00428350511335618,0.00241181430003984,0,0,0,0,0,0,0,0.00610592606731438,0,0,0,0,0,0,0,0,0,0,0,0,0.000701537914304754,0,0,0.000440578249449532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516346009952426,0,0,0,0,0,0.00301875000167754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0.0207644153204808,0,0.0109596825142894,0.0228000375798492,0,0,0,0,0.144898205337363,0,0,0.00287306536708725,0,0.0221748744737727,0.0295942032254914,0,0,0,0,0,0,0,0,0.084860669482804,0,0,0,0.0547095945619566,0,0,0,0,0.00218800808286064,0,0,0,0,0,0.0100588328392233,0.0020348986108434,0,0,0,0,0,0,0,0.00452923656364208,0,0,0,0,0,0,0,0,0,0,0,0.0062599111277846,0,0,0,0.00539055381678537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142375116555883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0.0179040161091007,0,0.0162020909812264,0,0,0,0,0,0.0787328365746666,0,0,0.00223362621390531,0,0.00935956577977589,0.00969082820835868,0,0,0,0,0,0,0,0,0,0,0,0,0.044757340443604,0,0,0,0,0.00575950251217044,0,0,0,0,0,0.0052706394109377,0.00647498333314289,0,0,0,0,0,0,0,0.00177383212018944,0,0,0,0,0,0,0,0,0,0,0,0,0.00116959852009965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402700147114771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0.0244896998814184,0,0,0,0,0,0,0,0.103735982291862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03545073489876,0.0323490805656928,0,0,0,0.00853097141813511,0,0,0,0,0,0.0141069544542342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
