"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"12",0,0,0.0214265342958848,0,0.00914047726212393,0.0146077012129396,0,0,0.00100878811928806,0.0256556280863282,0.00195897959469721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135751643714087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103750191338,0,8.80675654799911e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452617980226586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.041601507724725,0,0.0521153732415838,0.0153272908612955,0,0,0,0.0233110880284602,0.00353117794615922,0,0,0,0,0,0,0,0,0,0,0.000821987971784695,0,0.00122818831691846,0.00038644035716253,0.00305566806813251,0,0.000894541760366817,0,0,0,0,0,0,0.000640505872093927,0,0,0,0,0,0.00990137200411456,0,3.26294055821246e-05,0,0,0.00126564601099001,0,0,0,0,0,0,0,0,0,0,0,0.000500522575714312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148455805956755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0647650808522417,0,0.0184824713060441,0.0190931229669919,0,0.000620823446780528,0.000884536061748732,0.022754668877512,0.00306605974701351,0,0,0,0,0,0,0,0.00456719837105647,0,0,0,0,0.000537651055294445,0,0.00501390365297913,0,0,0,0.000589546924773558,0,0,0,0,0,0,0,0,0,0,0.0111822652765031,0,5.52027984276226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251759854666144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0.00826687355345272,0,0,0.00211677642053136,0.00740853210495339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022186990806153,0,0.0115798995073552,0,0,0,0,0,0,0,0,0,0.00192752168491883,0,0,0,0,0.00460825063962581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578530399628786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.049874745968925,0,0.00970799850067393,0.0135776836011469,0,0,0.00181432177656347,0.0136751571294845,0,0,0,0,0,0,0,0,0.00215424542316762,0,0,0,0,0.000615333970663997,0,0.00667961855608253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956458421232247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225200871947455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123199078416382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0436005065706538,0,0.0365822704735202,0.0199740333644079,0,0,0.00131585070266604,0.0172677373811728,0.00255406910386175,0,0,0,0,0,0,0,0.00199892905241745,0,0,0,0,0.00111835331233116,0,0.0160949144494909,0,0,0,0.00123913884563536,0,0,0,0,0,0,0,0,0.00143007878081832,0,0.00691729270590155,0,0.000168970325648824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061663547290223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.04076118294601,0,0.0602306904183916,0.0246430626139011,0,0,0.000997903503487472,0.0333682420488912,0.00169256034768456,0,0,0,0,0,0,0,0,0,0,0,0,0.00144236658843842,0,0,0,0.00208405280139112,0,0,0,0,0,0,0,0,0,0,0.00185495429034947,0,0.0118386436031253,0,0.000148213973094073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168038228948312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0604054682579918,0,0.104451043979765,0.0228797830516242,0,0,0.000646091173570444,0.041406396479256,0,0,0,0,0,0,0,0,0.00190306423081528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472112872740028,0,0,0.0105560695952653,0,0.00712626292582385,0,0.000350646963710156,0,0,0.00109504001900469,0,0,0,0,0,0,0,0,0,0,0,0.00271517905999724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0496551856358057,0,0.0300687745697595,0.0203230475767903,0,0,0.00110493347854092,0.0257396244041499,0.00218627828291973,0,0,0,0,0,0,0,0.00536729490561944,0,0,0,0,0.00182106393287279,0,0.00249911483281921,0,0.000904482405220548,0,0.000697728320478647,0,0,0,0,0,0,0,0,0,0,0.0102707881373308,0,3.29921935097904e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075028337065061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0285973626493655,0,0.0729594907981573,0.0238767959815582,0,0,0,0.0122693824125726,0.0121573547628401,0,0,0,0,0,0,0,0,0,0,0,0.00395590156398094,0.00177345505025252,0,0.00184534520536399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874611708790521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730031254154151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822384289175229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0530637689788038,0,0.0209269812462432,0.0161122640565941,0,0.000667829607764418,0.00147430544487357,0.0265252671619837,0.00132080584259764,0,0,0,0,0,0,0,0.00396039934230762,0,0,0,0,0.000292112830966709,0,0.00536067819206429,0,0,0,0.000634186460780907,0,0,0,0,0,0,0,0,0,0,0.00866184688232943,0,8.80935907841888e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286894211588074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822101343908609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0570065764243865,0,0.114942138478845,0.0246041675075707,0,0,0.00182257819810221,0.0606366838957285,0,0,0,0,0,0,0,0,0.00554022131841899,0,0,0,0,0,0,0.00318755810382295,0,0,0,0,0,0,0,0,0,0,0,0,0.0135294008825679,0,0.00671847807778205,0,0.000308555213389761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519321192096529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318755810382295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.045745456378046,0,0.0403920706404108,0.0156104651752601,0,0,0.00124272054501009,0.0293516678782815,0.00166398152827879,0,0,0,0,0,0,0,0,0,0,0.00185609081825721,0,0.000363951579068198,0,0.00474578669501398,0,0,0,0,0,0,0,0,0.000733351418326331,0,0,0,0,0,0.00933506169784136,0,0,0,0,0.000733351418326331,0,0,0,0,0,0,0,0,0,0,0,0.00368745161043628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0415142275118287,0,0.0865796207076757,0.0179952690667574,0,0.0136873034100909,0,0.031512470713516,0.00940830271970413,0,0,0,0,0,0,0,0,0,0,0.00281810087073644,0,0.001091082956132,0.00255115280034163,0.00219687721787883,0,0,0,0,0,0.00212786216424269,0,0,0,0,0,0,0,0,0.00950249794349883,0,0,0,0,0.00785166039141482,0,0,0,0,0,0,0,0,0,0,0,0.00311750887592726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0396414609760381,0,0.0300903252906794,0.02118924205597,0,0,0.000571353114984437,0.0350231749393096,0.00215306495077805,0,0,0,0,0,0,0,0.00329882860521698,0,0,0,0,0.0022415906521603,0,0.00611252952742509,0,0,0,0.00104107598165779,0,0,0,0,0,0,0,0,0.00120153296131004,0,0.00892070159017108,0,4.92435611650004e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178633250171963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440365172862668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0378068729252566,0,0.0392879880669852,0,0,0,0.00890318951020777,0.00218294705945532,0,0,0,0,0,0,0,0,0.0045682982719839,0,0,0,0,0,0,0.0200798445951374,0,0.010064111791056,0,0.0253852884786787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104032121277183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310572899287207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0369191059662389,0,0.0630622324124345,0.0213308773645236,0,0,0.000773785676952132,0.0406616709743814,0.00847048379687032,0,0,0,0,0,0,0,0.00277622508763237,0,0,0,0,0.00292228494271604,0,0.00159742437147911,0,0.0117084656107457,0,0,0,0,0,0,0,0,0,0,0,0,0.0125419698318432,0,8.14518959979084e-05,0,0,0.00159742437147911,0,0,0,0,0,0,0,0,0,0,0,0.000631857213691019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0497053738508638,0,0.0591900360800845,0.0235617403165799,0,0.00978132767997613,0,0.0142625053976757,0.00172262574227019,0,0,0,0,0,0,0,0,0,0,0,0,0.000753934931865918,0,0,0,0.00212108741280981,0,0,0,0,0,0,0,0,0,0,0.00188789887609326,0,0.0111433030161746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405849588296428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.0730359966749523,0,0.0263813172223986,0.0174916990146132,0,0,0.00199520134414498,0.0421661308750613,0.00298798237275388,0,0,0,0,0,0,0,0,0,0.00242512598789329,0,0,0.000867075411878358,0,0.00257728821441426,0,0.00123988836843111,0,0,0,0,0,0,0,0,0,0,0,0,0.00808422754141988,0,4.52354453997386e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690782571500328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142016695932833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0654588536638363,0,0.025726160472123,0.0198650807788305,0,0,0.0015950911118491,0.032792782084723,0.0015725462825145,0,0,0,0,0,0,0,0.00356739542833836,0,0.00191859550362686,0.00177863062108693,0,0.000688192056381286,0,0.000702332385517213,0,0,0,0,0,0,0,0,0,0.000302734161199766,0,0,0.000873327864443866,0,0.0101945236603595,0,0.000137935585556537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000812129571140723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0472711577132965,0,0.0133337380292842,0.0252399782033859,0,0,0,0.0326794227688783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860124105365906,0,0.0146429430460657,0,0.00241964326370389,0,0,0,0,0,0,0,0,0,0,0,0,0.00305456215504793,0,8.8337980286297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049893184213204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0481452935115835,0,0.0387314684502128,0.019793254781333,0,0,0.00106245847355063,0.0366346060860027,0.00124148750784989,0,0,0,0,0,0,0,0,0,0,0,0,0.00205095112829855,0,0.00596562959421177,0,0.00299572430800494,0,0,0,0,0,0,0,0,0,0,0,0,0.0114795746871356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305028364444573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000432736448830789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0324073722973733,0,0.0304528539672627,0.0194376728385702,0,0,0.00155888108016336,0.0139443602631279,0,0,0,0,0,0,0,0,0.00937714238602371,0,0,0,0,0,0,0.0189388394285105,0,0.00268952224659816,0,0,0,0,0,0,0,0.000830509948461928,0,0,0,0,0.0054397097628122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054397097628122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0556981863964681,0,0.0269809892332493,0.0203807233951769,0,0,0.00104147204903265,0.0179266433615155,0.00112957955869275,0,0,0,0,0,0,0,0.00254743231384583,0,0,0,0,0.00072771779179308,0,0.00285338424131389,0,0.00137754415863237,0,0,0,0,0,0,0,0,0,0,0,0,0.00969979178400137,0,2.53567675893371e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130661853216245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0422434860700707,0,0.0307434376648914,0.0198807248466735,0,0,0.000575849651944884,0.0278079318391,0.00202334920084228,0,0,0,0,0,0,0,0,0,0,0,0,0.00144495111147256,0,0.00345289096307857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010326443289007,0,6.12977339329386e-05,0,0,0.00178371666832283,0,0,0,0,0,0,0,0,0,0,0,0.00199018509820743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270879706431619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0313145887779613,0,0.038512586157353,0.0155009030913781,0,0,0.00144198611582009,0.0319834056485017,0.00355209334553791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456679493478293,0,0.00225317217069697,0,0,0,0,0,0,0,0,0,0,0,0,0.010896377967391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470332301163202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127207802929192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0595279872878084,0,0.0225984130514112,0.019047565678999,0,0,0.00178293935593589,0.0162991292872555,0.00192042407252972,0,0,0,0,0,0,0,0.00562682537752594,0,0,0,0,0.000828704743161458,0,0.00373977823148526,0,0.00157057370885385,0,0,0,0,0,0,0,0,0,0,0,0,0.010896909071202,0,5.73110859748042e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032923955014139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0352051515348615,0,0.0388486702426266,0.0189859864611223,0,0,0.00128912292245227,0.027637584385243,0.00277840472514868,0,0,0,0,0,0,0,0.00086408095056802,0,0,0,0,0.000726857761236191,0,0.00582215944750555,0,0,0,0,0,0,0,0,0,0.000214294962551564,0,0,0,0,0.0105280307133401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446720277047434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228391190496548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0926725154504379,0,0.0177369612939729,0.0172372715536581,0,0,0.00198316223147386,0.0330619550925723,0.00310990098922212,0,0,0,0,0,0,0,0.0019334218317585,0,0.00736772124883795,0.000721496572022696,0,0.00159220158729369,0,0.00694033376160511,0,0.000785154774117761,0,0,0,0,0,0,0,0.000242307225919241,0,0,0,0,0.00963229951838555,0,0.000111189026420131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465224929513267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.0912984440414783,0,0.0286835656571667,0.016342148572327,0,0,0.00218395999130537,0.0424745992974243,0.0038758937461951,0,0,0,0,0,0,0,0.00577499995333125,0,0.00315613401964876,0.00148247363030629,0,0.00264765955705577,0,0.00973370947194296,0,0.00464207665916015,0,0,0,0,0,0,0,0,0,0,0,0,0.0115628889124389,0,5.88852400219098e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449832971290025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114827700446951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.054933218473422,0,0.0255170656107347,0.0227906613869895,0,0,0,0.0349302961782088,0.000841017152994619,0,0,0,0,0,0,0,0.00128829324583121,0,0,0.000951324944965932,0,0.00141413558755636,0,0.00351182188024326,0,0,0,0,0,0,0,0,0,0.000319541539404196,0,0,0.00181774718559356,0,0.0108776448199996,0,3.77682248258556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164826430977847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000741308448540507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
