"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"13",0,0,0,0,0,0,0,0.058422762803539,0.0146832259799859,0,0,0,0,0,0,0,0,0,0,0,0.0330502054218762,0,0,0,0,0,0,0,0,0,0,0,0.00819888084448444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832856455060368,0,0,0,0,0,0,0,0.00129539490390387,0,0,0,0,0,0,0,0.00247946302488485,0,0,0.00405122448413234,0,0,0,0,0,0,0,0.00160365330489607,0,0,0,0,0.000820878633833578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021866806174153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.00325089793084269,0,0,0,0,0,0,0,0,0,0,0,0.0465802722361987,0,0,0,0,0,0,0,0,0,0,0,0.0311491267472412,0,0,0,0,0,0,0,0,0,0,0.00364266798613972,0,0,0,0,0,0,0,0.0790132491393507,0,0,0,0,0,0,0,0.00163141537050538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103995569412579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166867073436581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0.0157690417551189,0.0023757476807399,0,0,0,0,0,0,0,0,0,0,0,0.0269179581065943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202378142433057,0,0,0,0,0,0,0,0.0519999638736828,0,0,0,0,0,0,0,0.000613442256692894,0,0,0,0,0,0,0,0,0,0,0.00375557384297268,0,0,0,0,0,0,0,0.00148635517195807,0,0,0,0,0.00148635517195807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706180793060714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.0714540299523009,0.00804058432221665,0,0,0,0,0.0111967262342302,0,0,0,0,0,0,0.0379741542315256,0,0,0,0,0,0,0,0,0,0,0,0.00658731670600628,0,0,0,0,0,0,0,0,0,0,0.00450436393352723,0,0,0,0,0,0,0,0.115745041694733,0,0,0,0,0,0,0,0.00103935132780301,0,0,0,0,0,0,0,0,0,0,0.00325224635068934,0,0,0,0,0,0,0,0.0012867588711798,0,0,0,0,0.00248219492400049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.00958342759349861,0,0,0,0,0,0,0,0,0,0,0,0.0332941098184361,0,0,0,0,0,0,0,0,0,0,0,0.00611910539444013,0,0,0,0,0,0,0,0,0,0,0.00418358061888589,0,0,0,0,0,0,0,0.048378182463772,0,0,0,0,0,0,0,0.000329298941139426,0,0,0,0,0,0,0,0,0,0,0.00103197489686353,0,0,0,0,0,0,0,0.000407754363828272,0,0,0,0,0.000407754363828272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057228806875194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0.00383447061006163,0.00321715057499245,0,0,0,0,0,0,0,0,0,0,0,0.00335835492069756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593561333696056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953170418225511,0,0,0,0,0,0,0,0.00102913628561714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0.0230827830445974,0.00372244911687021,0,0,0,0,0,0,0,0,0,0,0,0.0221055855496785,0,0,0,0,0,0,0,0,0,0,0,0.00305387498985217,0,0,0,0,0,0,0,0,0,0,0.00208587368146957,0,0,0,0,0,0,0,0.0589005432805047,0,0,0,0,0,0,0,0.000480403353013915,0,0,0,0,0,0,0,0,0,0,0.00150502867163259,0,0,0,0,0,0,0,0.000594837957291892,0,0,0,0,0.000594837957291892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395910409050207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.00878151388701729,0,0,0,0,0,0,0,0,0,0,0,0,0.0168399733556465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314987899864767,0,0,0,0,0,0,0,0.0854066390567527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109612601718993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516711907659906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393882655923554,0,0,0,0,0,0,0,0.000221918341358702,0,0,0,0,0,0,0,0,0,0,0.00336462582813727,0,0,0,0,0,0,0,0.000274797385036905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000506883085107008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.0123362126833826,0,0,0,0,0,0,0,0,0,0,0,0,0.0154628550903402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291999390988513,0,0,0,0,0,0,0,0.0655451307614212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162543673018376,0,0,0,0,0,0,0.00183763672137208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.0198760295228608,0.00305250917112837,0,0,0,0,0.0125009822436844,0,0,0,0,0,0,0.0166651993396597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758995134980057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699575257941048,0,0,0,0,0,0,0,0.000976359365307676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0.029494742473959,0.0137089685743495,0,0,0,0,0,0,0,0,0,0,0,0.029942833491578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12059238017842,0,0,0,0,0,0,0,0.000755940606807764,0,0,0,0,0,0,0,0,0,0,0.00236685223673479,0,0,0,0,0,0,0,0.000935948173558315,0,0,0,0,0.000935948173558315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393624797633849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.0563402875300262,0.0147290669434044,0,0,0,0,0,0,0,0,0,0,0,0.0328488965060485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097054111694745,0,0,0,0,0,0,0,0.000433505693041844,0,0,0,0,0,0,0,0.000818017226319378,0,0,0.00267248076005455,0,0,0,0,0,0,0,0.00131121727629652,0,0,0,0,0.00156165445159205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213060899572592,0,0,0,0,0,0,0.00111115385355194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0.00645349115297682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329349274175689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833641235811146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0.0835793477491042,0.0128726032481854,0,0,0,0,0,0,0,0,0,0,0,0.0303427162733347,0,0,0,0,0,0,0,0,0,0,0,0.00268302893047736,0,0,0,0,0,0,0,0,0,0,0,0,0.0256141418977181,0,0,0,0,0,0.0951890755267419,0,0,0,0,0,0,0,0.000421933506772873,0,0,0,0,0,0,0,0,0,0,0.00504737732561017,0,0,0,0,0,0,0,0.00152117578746927,0,0,0,0,0.0037858909796656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956916119056403,0,0,0,0,0,0,0.00108193564249007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.0464489174993675,0.00763561213378596,0,0,0,0,0,0,0,0,0,0,0,0.0232439601020722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504074143415011,0,0,0,0,0,0,0,0.0871543136625243,0,0,0,0,0,0,0,0.00153050352971091,0,0,0,0,0,0,0,0,0,0,0.00603412612592275,0,0,0,0,0,0,0,0.000493972758749779,0,0,0,0,0.000973897826187505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133939735763213,0,0,0,0,0,0,0.000519294892748616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0.0092945541229322,0.00529000248487257,0,0,0,0,0,0,0,0,0,0,0,0.0225190387548132,0,0,0,0,0,0,0,0,0,0,0,0.00433770378894203,0,0,0,0,0,0,0,0,0,0,0.0330260140476832,0,0,0,0,0,0,0,0.0585630231738142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213912985404138,0,0,0,0,0,0,0,0,0,0,0,0,0.000845780906056119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153525732903379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.00632607141820675,0.00517102479653228,0,0,0,0,0,0,0,0,0,0,0,0.0309056230891663,0,0,0,0,0,0,0,0,0,0,0,0.0160745980212917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133125158402993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214602572765118,0,0,0,0,0,0,0,0.00084851097974317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704728499761273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0.0177595058756994,0.0051354122075866,0,0,0,0,0,0,0,0,0,0,0,0.0270335955596012,0,0,0,0,0,0,0,0,0,0,0,0.00421115149403027,0,0,0,0,0,0,0,0,0,0,0.0216158830264671,0,0,0,0,0,0,0,0.0750685013583811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821021282358775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763342829626317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0.0221260959866229,0.00842025922564949,0,0,0,0,0,0,0,0,0,0,0,0.0342699335745991,0,0,0,0,0,0,0,0,0,0,0,0.00468835006905843,0,0,0,0,0,0,0,0,0,0,0.00320392640439145,0,0.0406626025553859,0,0,0,0,0,0.112846251879288,0,0,0,0,0,0,0,0.000738542058177415,0,0,0,0,0,0,0,0,0,0,0.00657492881295645,0,0,0,0,0,0,0,0,0,0,0,0,0.00486281243146917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242381991470952,0,0,0,0,0,0,0.000961264372864298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.00592079283061619,0,0,0,0,0,0,0,0,0,0,0,0.0305531914671329,0,0,0,0,0,0,0,0,0,0,0,0.00203965829674979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637547953904144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000396962260643384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304559635842333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.00263404810023427,0,0,0,0,0,0,0,0,0,0,0,0.0291833290335593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763080152650063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152903566467947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0.0244790576513105,0.00767156236205655,0,0,0,0,0,0,0,0,0,0,0,0.0270139262211407,0,0,0,0,0,0,0,0,0,0,0,0.025074628682309,0,0,0,0,0,0,0,0,0,0,0.00221183939276045,0,0,0,0,0,0,0,0.0660663504727275,0,0,0,0,0,0,0,0.00193324457349008,0,0,0,0,0,0,0,0,0,0,0.00313150734275975,0,0,0,0,0,0,0,0.000630817084110939,0,0,0,0,0.000630817084110939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170751513046359,0,0,0,0,0,0,0.000663149506040622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0.00234947305479877,0.00197075314357106,0,0,0,0,0,0,0,0,0,0,0,0.00205736462158513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220859307456816,0,0,0,0,0,0,0,0.0471187792039361,0,0,0,0,0,0,0,0.000508715348241665,0,0,0,0,0,0,0,0,0,0,0.00460432674250397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000585630832259692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093028450678118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143542200893193,0,0,0,0,0,0,0,0.0732282029461261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376990755940267,0,0,0,0,0,0,0,0.00149204104261834,0,0,0,0,0.00149204104261834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138728750728038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0.0139673295113376,0.00675291725594675,0,0,0,0,0,0,0,0,0,0,0,0.0265551125510432,0,0,0,0,0,0,0,0,0,0,0,0.0107753583729012,0,0,0,0,0,0,0,0,0,0,0.00381419229052339,0,0,0,0,0,0,0,0.0479068718030376,0,0,0,0,0,0,0,0.000446863510344625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553313170518775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451342958368525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0.00730576390055169,0,0,0,0,0,0.0162602926009465,0,0,0,0,0,0,0.029220784081163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293027095182197,0,0,0,0,0,0,0,0.0649454472601549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177285374328364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0.0127613076056729,0.00253385302400849,0,0,0,0,0,0,0,0,0,0,0,0.0249077191270825,0,0,0,0,0,0,0,0,0,0,0,0.00139461509486428,0,0,0,0,0,0,0,0,0,0,0.000952055041367826,0,0,0,0,0,0,0,0.100027294388545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686722760172064,0,0,0,0,0,0,0,0.00131479426167823,0,0,0,0,0.000271281479657001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569372468212089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.0028074819783523,0.00117728709527093,0,0,0,0,0,0,0,0,0,0,0,0.0313564545307214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678230447263688,0,0,0,0,0,0,0,0.000303716873825857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508844084403617,0,0,0,0,0,0,0.000395360730143339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0.00187606319315478,0.00157353353982318,0,0,0,0,0,0,0,0,0,0,0,0.00773073580570896,0,0,0,0,0,0,0,0,0,0,0,0.00507964984568301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395364127697187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370312092631331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000467461921934689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0.0451026986798796,0.00725216769246419,0,0,0,0,0.0526778953512937,0,0,0,0,0,0,0.0276352029885373,0,0,0,0,0,0,0,0,0,0,0,0.0329202391501103,0,0,0,0,0,0,0,0,0,0,0.00537273465805891,0,0,0,0,0,0,0,0.0936217783764406,0,0,0,0,0,0,0,0.000634299512843626,0,0,0,0,0,0,0,0,0,0,0.0019865089455237,0,0,0,0,0,0,0,0,0,0,0,0,0.00153578276371132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0,0,0.00405872196620647,0,0,0,0,0,0,0,0,0,0,0,0.030509730401361,0,0,0,0,0,0,0,0,0,0,0,0.0353144478235537,0,0,0,0,0,0,0,0,0,0,0.00232115892385908,0,0,0,0,0,0,0,0.0468934935894316,0,0,0,0,0,0,0,0.000534689582348718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572176111720614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0.00744910497333208,0.00947981536608018,0,0,0,0,0.00467936684432438,0,0,0,0,0,0,0.012308993251594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160530611262358,0,0,0,0,0,0,0,0.0537725217068705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462418834367643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959580369594378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
