"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"9",0.0231077403843225,0,0,0,0,0.016169159166654,0,0,0.0120662557445197,0,0,0.0447035902885172,0.000359667663596893,0,0,0,0,0,0,0,0,0.110401849805004,0,0,0,0.0137443680890543,0,0,0.0769025167899756,0,0,0,0,0,0,0,0.0105525326794197,0,0,0,0,0.0166586165851442,0.00764580542678911,0,0,0,0,0,0.00371390980975605,0.0114211010550114,0,0,0,0,0.00207542340778949,0.000983965520177267,0,0,0,0,0,0.000813246551374875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394427176018141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582208080073375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0.00972931507373283,0,0,0.0446934879128775,0,0,0,0,0,0,0,0,0,0.119295589534859,0,0,0,0.0157873835313626,0,0,0.0828088904164066,0,0,0,0,0,0,0,0.00706671235279049,0,0,0,0,0.0189443565125151,0.00389119105174743,0,0,0,0,0,0.0121493440708448,0.0136918321326373,0,0,0,0,0.00281817946185986,0.000333470016445094,0.00189540570593157,0,0,0,0,0.00101393140002922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401555737498955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127165133070124,0.000509184974089717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0345668588115975,0,0,0,0,0,0,0,0.012329267941279,0,0,0.0543132784208707,0.000951137889934055,0,0,0,0,0.000883509465215061,0,0,0,0.114007557030173,0.00253350435764023,0,0,0.00855517768262351,0,0,0.0716461920962963,0,0,0,0.00513307803697211,0,0,0,0.0331716568821063,0,0,0.00102713382562061,0,0.018258463160763,0.000437751343146884,0,0,0,0,0,0.0115883671988809,0.00901422258392084,0,0,0,0.00572345461762559,0.0024878882944916,0.000934357168056051,0.000852578066136351,0,0,0,0,0.000622275383957236,0,0.0013017157889803,0,0,0,0,0,0,0,0.00624210538294425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299869067634826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00068462935135306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037344066702719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.0256342049180409,0,0,0,0,0.0136363724632003,0,0,0.0129425454039167,0,0,0.050750961719713,0.00197949812931176,0,0,0,0,0,0,0,0,0.0991273036271596,0,0,0,0.0058603699893546,0,0,0.0740151071609775,0,0,0,0.0051405665049173,0,0,0,0.0237538522759835,0,0,0,0,0.0166921704955321,0.000882743398915758,0,0,0,0,0,0,0.0123304796412186,0,0,0,0.0221461320922906,0.00158570079834554,0.000486434591759401,0.000585524371299636,0,0,0,0,0,0,0.00751566693024527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0799425922598767,0,0,0,0,0.146989351716429,0,0,0.0201197589785842,0,0,0.0575221811445537,0.000837989731393359,0,0,0,0,0.00395996150926401,0,0,0,0.150164137429608,0.0112904475514275,0,0,0.022492688772114,0,0,0.0783647527735421,0.000826302760755486,0,0,0.0194498522051149,0,0,0,0.0111509336884162,0,0,0,0,0.0247154931965062,0.00735259020981112,0.00183399267202056,0,0,0,0,0.101421108332144,0.011949969514125,0,0,0,0.00825497985509107,0.00475380292032668,0,0,0,0,0,0,0.00202630192210872,0,0,0,0,0,0,0,0,0,0.0274647066215438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012828166253816,0.0133420222698858,0,0,0,0,0,0,0,0.00121460307240232,0,0,0,0,0,0,0,0,0,0,0,0,0.00307069299905155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016265461622451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.0113922973583251,0,0,0.0684532465917198,0,0,0,0,0,0.00112854599299994,0,0,0,0.148663879448744,0.00323467641066698,0,0,0.00800677927434928,0,0,0.0510268607973462,0,0,0,0.0214905051245553,0,0,0,0.0317965489886045,0,0,0.000978534314802836,0,0.0198370246304988,0,0,0,0,0,0,0.0147821872063634,0.00512799712743452,0,0,0,0.015743381769864,0.00113044695762535,0,0,0,0,0,0,0,0,0.00363524549500843,0,0,0,0,0,0,0,0.00796147661097237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382811348067031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874555846773888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0490742473733865,0,0,0,0,0.0497575030754153,0,0,0.021057822067789,0,0,0.0747734416714447,0.00244092999331198,0,0,0,0,0,0,0,0,0.156624081946012,0,0,0,0.0285257796199897,0,0,0.0726391550947289,0,0,0,0.00533050822671711,0,0,0,0.0103425403098756,0,0,0,0,0.0219310472597711,0.00751258907088517,0.000592139758911227,0,0,0,0,0.0810115833543643,0.0105950312233581,0,0,0,0.00392359070783269,0.00288756329436386,0.00096421563576945,0.000593185634568446,0,0,0,0,0.000687322743500484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147259297525923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0801588720821425,0,0,0,0,0.158942062046351,0,0,0.019384690644542,0,0,0.0893920863791551,0.000753561020638036,0,0,0,0,0.00580658396162123,0,0,0,0.0624142818008687,0.00555059688596211,0,0,0.0212114006687555,0,0,0.0799987980704832,0,0,0,0.00901859089662795,0,0,0,0.0247261275482977,0,0,0,0,0.0218533296009047,0.00292165514696014,0,0,0,0,0,0.0703874037794733,0.00172779082947563,0,0,0,0.00663246268821102,0.00409036905678893,0,0.00193926857656204,0,0,0,0,0.0014235033016988,0,0,0,0,0,0,0,0,0,0.0136154012538532,0,0,0,0,0,0,0,0,0,0,0,0.00575790148984429,0,0,0,0,0.00656611624209108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150325707631783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129254383189068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.0113562407368253,0,0,0.0472323358480922,0,0,0,0,0,0,0,0,0,0.103449070091319,0,0,0,0.00858771002120227,0,0,0.0636007162091902,0,0,0,0.00418816240788437,0,0,0,0.0338622446484744,0,0,0.000758283253986404,0,0.0122778967729597,0.000480122011774284,0,0,0,0,0,0.0103236660926011,0.00862756127949635,0,0,0,0.00421887966387818,0.00163137851786539,0.000775156139816728,0.000318422093257576,0,0,0,0,0.000615974983491992,0,0.00142759155573453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.012420879047064,0,0,0,0,0.018254358980449,0,0,0.00899540386975701,0,0,0,0,0,0,0,0,0,0,0,0,0.0510190534017202,0,0,0,0.00811706978341227,0,0,0.0717948037145864,0,0,0,0,0,0,0,0,0,0,0,0,0.0211438590629211,0.00808267879248092,0,0,0,0,0,0,0.0126877813529576,0,0,0,0,0.0026610086660981,0,0.000803778928984248,0,0,0,0,0.000331368066286145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0436259597188915,0,0,0,0,0.0430808373550956,0,0,0.0192696829320787,0,0,0.0447528288486884,0.000717680950359834,0,0,0,0,0.0025332883181427,0,0,0,0.142421954882586,0.00724198913613329,0,0,0.0328372446702342,0,0,0.0795252701750615,0,0,0,0.0020881629136207,0,0,0,0.0226469929264114,0,0,0,0,0.0143044004451975,0.00555441607986541,0,0,0,0,0,0.127066361372255,0.0112506313563162,0,0,0,0,0.0045325002844649,0,0.000464537798035897,0,0,0,0,0.00105091254247854,0,0,0,0,0,0,0,0,0,0.0177205297961209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856429515093991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196376892928081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0551584139501052,0,0,0,0,0.0464946421882092,0,0,0.0183624885702745,0,0,0.211990053211579,0.00515028610378342,0,0,0,0,0,0,0,0,0.208006735069911,0,0,0,0.0154094376095929,0,0,0.070224272174074,0,0,0,0,0,0,0,0,0,0,0,0,0.0222883124987487,0.009055680199314,0,0,0,0,0,0,0.0157646542724687,0,0,0,0.00607934579605879,0.0051813780852664,0.00214955044952749,0.00178180190086044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0218636052713783,0,0,0,0,0.0135592893153981,0,0,0.0114695233237376,0,0,0.0890902747469358,0,0,0,0,0,0,0,0,0,0.136534549117862,0,0,0,0.0161889294548437,0.000823821952407241,0,0.0825702094383203,0.000276614165058869,0,0,0,0,0,0,0.00748699026361876,0,0,0,0,0.0163715603005456,0.00611973835165547,0,0,0,0,0,0,0.0118397028515228,0,0,0,0,0.00204299386002464,0,0.00123839289386143,0,0,0,0,0.000469607194110706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425971399622549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540141245288178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0323284843374065,0,0,0,0,0.0750086400432679,0,0,0.0111142154022568,0,0,0.0400096808896649,0,0,0,0,0,0.00261897704601327,0,0,0,0.186377464749561,0.00748575483358831,0,0,0.0269346331724072,0,0,0.0693324713558138,0,0,0,0,0,0,0,0,0,0,0,0,0.0169822514227909,0.00998483042742947,0,0,0,0,0,0.0737102517033266,0.0154212918355928,0,0,0,0.00899334954622367,0.00256266552246598,0.0021605196106169,0.00136555350982163,0,0,0,0,0.000339869058266965,0,0,0,0,0,0,0,0,0,0.0183104982943865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885217285701782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571607851371331,0,0.00203023281734064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.049970863969736,0,0,0,0,0.0505110473243688,0,0,0.0119960896259688,0,0,0.0470966824275312,0.00254230172774791,0,0,0,0,0.0014778254313985,0,0,0,0.120735134656679,0.0042330304989785,0,0,0.0177869669858427,0,0,0.0665475068196716,0,0,0,0,0,0,0,0.00681456281256068,0,0,0,0,0.0227186324984014,0,0,0,0,0,0,0.0312458005943064,0.0129386772586239,0,0,0,0.00503904755556217,0.00303518714759314,0.00179917306957294,0.00148365175187923,0,0,0,0,0.00132343009965924,0,0,0,0,0,0,0,0,0,0.0104034887712374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000762921939331792,0.00500870627248298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114531671677444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000967314656984104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0829082602727269,0,0,0,0,0.18301607205513,0,0,0.00819033494046958,0,0,0,0,0,0,0,0,0,0,0,0,0.0748735792837287,0,0,0,0.0102126927923748,0,0,0.0549568687299213,0,0,0,0.00328280840411475,0,0,0,0.0126573145628332,0,0,0,0,0.0269349369015411,0.00408025903273066,0.000729693300678089,0,0,0,0,0.0467536881677556,0.0171368228950051,0,0,0,0.00937385454715674,0.00285461492506317,0,0.000730981954622886,0,0,0,0,0.00164586064295377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000731338385135475,0,0,0,0,0,0,0,0,0.000708769850859104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185455495050657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0730067756023464,0,0,0,0,0.156640218240592,0,0,0.0144475236371843,0,0,0.0435144028975067,0.00196080040101519,0,0,0,0,0.00371737023993054,0,0,0,0.131873822004168,0.0106035639580635,0,0,0.0236687101906924,0,0,0.06962928884274,0.000540322895710335,0,0,0.00554515456728031,0,0,0,0,0,0,0,0,0.0226792750280169,0.00784076161997065,0.00101987707625527,0,0,0,0,0.0791421221466264,0.0121236239019056,0,0,0,0.00412618809111609,0.00430722486937067,0.000175533123126726,0.000419188306593226,0,0,0,0,0.00180253449796363,0,0.00187870017885078,0,0,0,0,0,0,0,0.0258195167287622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000931058361978831,0.0125319078243731,0,0,0,0,0,0,0,0.000406446718312782,0,0,0,0,0,0,0,0,0,0,0.00346162770199391,0,0.0028824215716433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000339756004582741,0.00106360066507979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0219062708507125,0,0,0,0,0,0,0,0.0176322946361725,0,0,0.228599553299814,0.000811202858437532,0,0,0,0,0,0,0,0,0.169274701736276,0,0,0,0.0123530514015595,0,0,0.0808719925114744,0,0,0,0,0,0,0,0,0,0,0,0,0.0125116578952898,0.0071414436552984,0,0,0,0,0,0.0122814517903968,0.0127336318574866,0,0,0,0,0.00449619953882466,0,0,0,0,0,0,0.000294325514163431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135625359377695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171933096319743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.095218894587628,0,0,0,0,0.1660781375717,0,0,0.0223454764742289,0,0,0.108190574984167,0.00305087977935489,0,0,0,0,0.0053314528575263,0,0,0,0.158169020665012,0.00919253168679742,0,0,0.0256096189936844,0,0,0.0761183322916523,0.00103600523848316,0,0,0.0262263134420392,0,0,0,0.020120750650442,0,0,0,0,0.0210987242963564,0.00808314093188352,0.00155898840254757,0,0,0,0,0.0765493012895625,0.00967664154086405,0,0,0,0.00783310174759816,0.00527060787225202,0.000667719757255156,0.000407998158755727,0,0,0,0,0.00281091203872821,0,0,0,0,0,0,0,0,0,0.0224295769967569,0,0,0,0,0,0,0,0,0,0,0,0.00234404628825622,0,0,0,0.0025516877706523,0.0141503869661946,0,0,0,0,0,0,0,0.000779409279683791,0,0,0,0,0,0,0,0,0,0,0.00337081146176809,0,0.00249626107329447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656117585867117,0.00252676388079362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0354962533546187,0,0,0,0,0.042873138265201,0,0,0.0224228538349613,0,0,0.0967207125932586,0.000294750258356922,0,0,0,0,0.00504124521859988,0,0,0,0.142385003178537,0.00804380226741749,0,0,0.0270800603293935,0,0,0.0791513592915589,0,0,0,0.0115829106778406,0,0,0,0.00679748249184955,0,0,0,0,0.0237311029722743,0.00771347306989008,0.00182235426714888,0,0,0,0,0.0628277027582221,0.0170133264251276,0,0,0,0.0145466473000481,0.00542115831754279,0,0.000760627221362065,0,0,0,0,0.00114459727818141,0,0,0,0,0,0,0,0,0,0.0196595236672498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760998096048826,0.00951110776592442,0,0,0,0,0,0,0,0.000737514961664353,0,0,0,0,0,0,0,0,0,0,0.00161981303349375,0,0.00218247674896949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239207724308332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0450688730392513,0,0,0,0,0.0973942173982302,0,0,0.016087625585241,0,0,0.0588300688427502,0,0,0,0,0,0,0,0,0,0.157146904826276,0.0132281156997738,0,0,0.0236068255427015,0,0,0.0715506816173697,0,0,0,0.00296722107772763,0,0,0,0,0,0,0,0,0.0233113214643338,0.00754232146443303,0,0,0,0,0,0.0500085527268895,0.0115537757105531,0,0,0,0.012414001206331,0.0029676290045961,0.000548739217619957,0.00128977383045016,0,0,0,0,0.000549222732424797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0736930348269042,0,0,0,0,0,0,0,0.0100220653938453,0,0,0.0525840431770564,0,0,0,0,0,0.00128657648282525,0,0,0,0.115329983075913,0.00368654023623224,0,0,0.0105477831004365,0,0,0.0529838300097975,0,0,0,0.0110369896458746,0,0,0,0.0543565942329628,0,0,0,0,0.0150653913648998,0.00194990841651174,0,0,0,0,0,0.00841867864924003,0.00222380341095534,0,0,0,0,0.00144473425033308,0,0,0,0,0,0,0.000286070094773654,0,0.0179869056866562,0,0,0,0,0,0,0,0.00906763768509225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436251388623538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997055554291981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0330612549584452,0,0,0,0,0.0271055174700886,0,0,0.0164408065283242,0,0,0.057529724561729,0.00163770448344576,0,0,0,0,0,0,0,0,0.117467790897667,0,0,0,0.0156365548725315,0.00245867630714894,0,0.0639677345001317,0,0,0,0.00576107374419157,0,0,0,0.0111528093360752,0,0,0,0,0.020614741651493,0.00929692565239086,0.000640076619237883,0,0,0,0,0.071134614598367,0.0119516124103439,0,0,0,0,0.00173022391002373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813414409065609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0691646999934709,0,0,0,0,0.118535261232821,0,0,0.018184647543338,0,0,0.114664631200192,0.00285423162061588,0,0,0,0,0.00138523727944164,0,0,0.015934698624587,0.188367721166052,0.0141437953069968,0,0,0.0268482805901357,0,0,0.0690259418193208,0,0,0,0.00641487749571177,0,0,0,0.00638455339809616,0,0,0,0.00335347049685774,0.025334158422623,0.00107660177775681,0.000712898422793742,0,0,0,0,0.0521168510473067,0.0168539165025154,0,0,0,0.0173364688729421,0.00203609110213725,0,0,0,0,0,0,0.000882756232141306,0,0,0,0,0,0,0,0,0,0.00975715773261672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469594308104886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299562111637053,0,0.00107353837596401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905939053368346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0569976191653738,0,0,0,0,0,0,0,0.0118766499561805,0,0,0.0478720264285795,0.00213508432433082,0,0,0,0,0.000430801750930781,0,0,0,0.117542109936073,0.00123639022974985,0,0,0.0117572942893376,0,0,0.0691500443105948,0,0,0,0.0013942185216021,0,0,0,0.0290192720441065,0,0,0.000373502861330973,0,0.0159092041105427,0.00137031533664925,0,0,0,0,0,0.0146736179096605,0.00729863414703667,0,0,0,0.00600240681099267,0.00149881498610062,0.00025757100413847,0.00148227797572727,0,0,0,0,0.000185276086519584,0,0.0090547511815865,0,0,0,0,0,0,0,0.00610411205886564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292751604525045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333793191146527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000498542444539405,0.000777532012616488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0408591991011319,0,0,0,0,0.0185329726271704,0,0,0.0127484437069238,0,0,0.166750480448892,0.000915091879994448,0,0,0,0,0,0,0,0,0.144432832622831,0,0,0,0.0198076343106751,0,0,0.0785233259451955,0,0,0,0.00295493755312621,0,0,0,0.0351700784906774,0,0,0,0,0.0204653089660255,0.00283694206548787,0.000656647110218646,0,0,0,0,0,0.00856466870894371,0,0,0,0.0123653004358341,0.00126216430598224,0.00203792438753493,0,0,0,0,0,0.000508465921679436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658127621410234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834468572506709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0828213404748258,0,0,0,0,0.106271244882423,0,0,0.0131935063135115,0,0,0.0544099886695365,0.00182800466103326,0,0,0,0,0,0,0,0,0.116298262438346,0,0,0,0.0116957427395466,0.00714357099168426,0,0.0548931844593331,0,0,0,0.0238223594446941,0,0,0,0.0165611565078349,0,0,0,0,0.0246480183224169,0.00585028324363264,0.000965946244448055,0,0,0,0,0.0335798157659743,0.00965755485601758,0,0,0,0.00964741407111432,0.00261853380115695,0.000409289449038896,0.000967651722108571,0,0,0,0,0.000543920735167785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282919425523021,0,0,0,0.00193624688439391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206790145430782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122742370824158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
