"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.0226842926190218,0,0.0105292104735092,0.016423423708257,0.00120328403158757,0.00296525203116714,0.00795860398760547,0,0.000639676936991141,0,0.00109138794595689,0.000326660133554674,0,0,0.00166417692024346,0,0,0,0,0,0,0.000625391472877407,0,0,0,0,0,0.000219165007517596,0,0,0,0,0,0,0.000278381021580994,0,0,0,0,0,0,0,0,0,0,0,0,0.000368554775620847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439954529042405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0151806881918004,0,0.00712617451751963,0.0143537642185738,0.00131256660047986,0.0032103488277683,0,0,0.00205373569402571,0,0,0.00172459506931223,0,0,0.000198959222848051,0,0,0,0,0,0,0,0,0,0,0.000684764217311979,0,0.000688223897587432,0.000327092427739664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190921731505481,0,0,0.00150984689413417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481716666743983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0113651850551832,0,0.0121137223543457,0.0118292916982034,0.0011269953893506,0.00862974105309334,0.00584548370990074,0,0.000453183728773516,0,0.00383515643762415,0,0,0,0.00491314182954402,0,0,0,0,0,0,0.00245979618384002,0,0,0,0,0,0,0,0,0.000493298076239813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000844091228717729,0,0,0.000511296908375671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0163347525297423,0,0.016875505786891,0.0158447390102682,0.00121839744803599,0.000429831267090233,0,0,0.000330935422697017,0,0,0.000330935422697017,0,0,0.000692346543751666,0,0,0,0,0,0,0,0,0,0,0,0,0.00187455481048581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616458937938988,0,0,0.00140355036097326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872478724044761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0148280044715869,0,0.0156120553168252,0.0126898357822605,0.0013855076970281,0.00140574469693094,0,0,0.00112162371206883,0,0,0,0,0.0173683153722004,0.000602377066327297,0,0,0,0,0,0,0.00107368568030883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201524818988251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755254922937839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.0198576697723397,0,0.00863713745384578,0.0100132816521278,0.000666557138438708,0.00227806717598286,0.0043331660659727,0,0.00134072977419841,0,0.000839649806325125,0.000177624570174587,0,0,0.00237730989629435,0,0,0,0,0,0,0,0,0,0,0,0,0.000349391372543287,0,0,0.000382223469420744,0,0,0,0.000151369006260443,0,0,0,0,0,0,0,0,0,0.003264556223082,0,0,0.00020040901414586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0180789051799218,0,0.0145134078558935,0.0190359323927922,0,0.000582464147490774,0,0,0.000448466191303585,0,0,0.000448466191303585,0,0,0.000484950210136761,0,0,0,0,0,0,0,0,0,0,0,0,0.00085375227306405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835307835493644,0,0,0.000983318526903335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0205474833621087,0,0.0141217764921054,0.00562732568715576,0.000331748399559607,0.000336599170331684,0,0,0.000518297326389976,0,0.00063876576186786,0.00101117116973963,0,0,0.00014414824792535,0,0,0,0,0,0,0,0,0,0,0,0,0.0013838988196105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000848424198394689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349036466019714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0111205118936876,0,0.0254221085011251,0.0255358376723171,0,0,0.000829011681972259,0,0,0,0.00172325613259335,0,0,0,0.00168278700801453,0,0,0,0,0,0,0,0,0,0,0,0,0.000667438169903275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211210662366542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0198392837424842,0,0.0175518447068429,0.013054325587025,0.000153236157024327,0,0.000193184483209398,0,0,0,0.000886588257542303,0,0,0,0.000736678971638224,0,0,0,0,0,0,0,0,0,0,0.000229158813660757,0,0.00095588273061996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223010083003099,0,0,0.000779687656073177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0137806358465741,0,0.0200205991472511,0.0264477413536576,0.0018603986740494,0,0.00234435695698922,0,0,0,0.000962454607673488,0.00228628843289166,0,0,0.00233401891204961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000649503076792225,0,0,0,0,0,0,0,0,0,0,0,0,0.000859788063676233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0193704565479534,0,0.0136995806736001,0.0246358340180321,0.000544619507215675,0.00107534031295787,0.00555116561939806,0,0.000425454937414,0,0,0.00203814520556886,0,0.0193825244094536,0.00159988037486787,0,0,0,0,0,0,0.000814537608162603,0,0,0,0,0,0.000285458363372991,0.000389082670748603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792463082402979,0,0,0.000480014074183552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0139889310776293,0,0.00837587023285051,0.0149753430309182,0.00193612387339542,0.00239891160973563,0.00065810737027057,0,0.00192079057748213,0,0,0.00157023912308443,0,0,0.000842030840074458,0,0,0,0,0,0,0.00078080578233954,0,0,0,0,0,0.000780101785888931,0.000726710074751474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896476652834611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549269124425127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0151220925040778,0,0.00845189627481456,0.0101018581704242,0.00141095243141086,0.00219874339459187,0.000190177554054557,0,0.00205493589892385,0,0,0.00169311218059555,0,0,0.000193627487852272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000213850153648482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146803796234204,0,0,0.00201656773365689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046881111424519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0178396657738917,0,0.0169575554825394,0.0081113663400077,0,0,0,0,0,0,0,0.000756533997058459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000507650698662889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853513522456095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0124562993169457,0,0.00948506070314625,0.0151002507458856,0.00137533225561709,0.00389965056301968,0.000367311315677942,0,0.00179436755795193,0,0,0.00172067928569753,0,0,0.000249491658564024,0,0,0,0,0,0,0,0,0,0,0,0,0.000584925145884488,0.000410155281551875,0,0.00048819623501145,0,0,0,0.000193960094132742,0,0,0,0,0,0,0,0,0,0,0,0,0.000748073202047915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306550367373159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0163177055590431,0,0.0136766481297399,0.0144487121754389,0.000275482348464684,0.00312358813118962,0,0,0.00106395664146137,0,0,0.00125640053760327,0,0,0.000873745430066219,0,0,0,0,0,0,0.000411985950747678,0,0,0,0,0,0.000144373574138118,0.000196792740776975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324632331013596,0,0,0.00114962197473674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289839129640728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0196974304759815,0,0.0127393977914478,0.0172144423784143,0.00135063267724808,0.00257046986031307,0.00221973999623489,0,0.00073705469287692,0,0.000899612200055787,0.00303532612572074,0,0,0.000204998744392898,0,0,0,0,0,0,0,0,0,0,0.000705547541671236,0,0.000708196093295824,0.000337020195232776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134034072470569,0,0,0.00155273269470892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0176405481239896,0,0.00687046480510777,0.0336063504994502,0.00135480010326767,0.00548551258644885,0.0106131449223835,0,0.000722051518068753,0,0.00264567451996566,0,0,0,0.00468753738455219,0,0,0,0,0,0,0.00202666253287189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497937861260785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0200203122646011,0,0.0156761068493187,0.015204633867931,0.000457939443283727,0.000464634501229978,0.000577277376890725,0,0.000715467945910073,0,0.000967237118127921,0.00107320191886511,0,0,0.00166094823938586,0,0,0,0,0,0,0,0,0,0,0,0,0.000240015731341451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000666363252357636,0,0,0.00217445154817455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048180040567731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.00826440446758795,0,0.00950916371321024,0.0261726686804358,0.00231477844479852,0.000517506512580676,0.00342325698351303,0,0.00117522090270822,0,0.000970137720076177,0.00258577278399325,0,0,0.0010069256554225,0,0,0,0,0,0,0,0,0,0,0,0,0.000267334604116007,0.000364382199392181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742173476936201,0,0,0.000876346441814776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000536624722824472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0228678676481839,0,0.00687095881332771,0.0188170836933538,0.000221371319372821,0.00257814169791039,0.00688702552527638,0,0.000827281152926747,0,0.00123481133047565,0.000172922297184015,0,0,0.00322869421020472,0,0,0,0,0,0,0.000331058001297398,0,0,0,0.000331058001297398,0,0.000555136502829798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195103683996461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161411442330307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0234539695119847,0,0.0149310576709107,0.0229017312169178,0.000469796930325054,0.00136492510911304,0.00806967588700053,0,0.000366997779058302,0,0.00138508383746458,0,0,0,0.00383494661551466,0,0,0,0,0,0,0,0,0,0,0.000702619132977412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469796930325054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0110182208003778,0,0.00644480983811861,0.0129947881688881,0.000351820000252825,0.00384885242518091,0.00206956639816666,0,0.00107081463894025,0,0.00415252908439506,0.000549658014830507,0,0,0.00823424447544958,0,0,0,0,0,0,0.00199797070272679,0,0,0,0,0,0.000184386974791892,0,0,0.00342973753331918,0,0,0,0.000234208541905752,0,0,0,0,0,0,0,0,0,0.0014821489462599,0,0,0.00117729836502319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000370153650298482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0200621565129007,0,0.0194237093336616,0.0191457015290346,0,0,0.000442863629039634,0,0.000274424858786754,0,0,0.000548849717573507,0,0,0.000442233225623088,0,0,0,0,0,0,0,0,0,0,0,0,0.000699343161316831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148004437390627,0,0,0.000608288631341357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0150526220104079,0,0.0118621505523361,0.0143381697481636,0.000832460061916971,0,0,0,0,0,0.00155100873789133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000838061892412264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073373463974886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0212445760650579,0,0.00609461928417415,0.0103660330105255,0.000897371482487322,0.00344408866806738,0.00311552261869464,0,0.00094212995521317,0,0.00101475550874912,0.000241052213600178,0,0,0.00305470589085398,0,0,0,0,0,0,0,0,0,0,0,0,0.000161723810285373,0,0,0,0,0,0,0.000404460169062784,0,0,0,0,0,0,0,0,0,0.00211181333363177,0,0,0.000271970501187504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0153428611734829,0,0.0169497029825908,0.0174469008607679,0,0.000554794678271197,0.00068928031005111,0,0,0,0.00220279682293024,0.000427159461590607,0,0.0251778319924818,0.00125792689829344,0,0,0,0,0,0,0,0,0,0,0,0,0.00129368537027769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481937076327033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0212470538532149,0,0.00517298589945935,0.0260326538649949,0.000873687774790891,0.00325388620820942,0.00909668810087965,0,0.000352663615063312,0,0.00106341298289824,0.000352663615063312,0,0,0.0037074418009142,0,0,0,0,0,0,0.000226226369472089,0,0,0,0,0,0.000810320197105168,0,0,0.000128629062162896,0,0,0,0.000199837377614624,0,0,0,0,0,0,0,0,0,0.000860288022622306,0,0,0.000393818189493069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159160090834279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0230621542535777,0,0.00595427065723442,0.0264960301845976,0.00081261622869902,0.00262247802585848,0.00818473665295331,0,0.000163823616051773,0,0.00170616375453353,0,0,0,0.00411523802878423,0,0,0,0,0,0,0,0,0,0,0,0,0.000626220980746792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173740488345705,0,0,0.000184838096928811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220654455528035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0197046548714367,0,0.0177033861419214,0.0141298084442399,0,0,0,0,0.00021903749777725,0,0.000388471673243168,0.000438074995554501,0,0,0.00162042321213891,0,0,0,0,0,0,0,0,0,0,0,0,0.000563792933826953,0,0,0.000238430927512713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
