"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.0594874435850316,0,0.0138691777151147,0,0,0,0.0114700823966032,0,0.00308069489043328,0,0,0.000838736691807304,0,0,0,0,0,0,0,0,0,0.000838736691807304,0,0,0,0,0,0,0,0,0,0,0,0,0.00250402835212067,0.000851318868426378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916812470659878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0403120862835277,0,0.00941296306591939,0,0,0,0,0.0119599015448548,0.00908089414794339,0,0,0.0044241619288429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000918317954216827,0,0,0,0,0,0,0,0,0,0.00441445647545691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000743125909975769,0.00196065169662478,0,0,0,0,0,0,0,0,0,0,0.000665201242892946,0,0,0,0,0,0,0,0,0,0,0.00535900835904987,0,0,0,0.00150485881379082,0.00274821688253159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0303748965866658,0,0.0159355829667786,0,0,0,0.00843254078430015,0,0.00116336945757914,0,0,0,0,0,0,0,0,0,0,0,0,0.00329384985217025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118081580628194,0,0,0,0,0,0,0,0.00132541716695588,0,0,0,0,0,0,0,0,0,0,0,0,0.00127162598164542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101974886727115,0,0,0,0,0,0.00347987283945164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0432926993140603,0,0.0221133684664866,0,0,0,0,0.00319722374894223,0.00159448928140602,0,0,0.000849708281696483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000862454904826979,0,0,0,0,0,0,0,0.00744256617147116,0,0,0,0,0,0,0,0,0,0,0,0,0.00427188750803638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496839425361692,0,0,0,0,0.00496839425361692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0393988981688443,0,0.0204788963180637,0,0,0,0,0.0146518311363025,0.00540236338437241,0,0,0,0,0.0254466169901814,0,0,0,0,0,0,0,0.0014394190922533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146099913528882,0,0,0,0,0,0,0,0.00163985509630185,0,0,0,0,0,0,0,0,0,0,0,0.00116494374123844,0.00303417609837654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430322489832319,0,0,0,0,0.00827781726187326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.0523203955012679,0,0.0113946200841089,0,0,0,0.00625512244232278,0,0.00605355358995838,0,0,0.000456177705318893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136294374797898,0,0,0,0,0,0,0,0,0.00152275893463188,0,0,0,0,0,0,0,0,0,0,0,0.000725417000300262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136644600042338,0,0,0,0,0.00136644600042338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0477754992745103,0,0.0190548756913974,0,0,0,0,0.000772902493212362,0.00216040703905223,0,0,0.00115126756647672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100913947257551,0,0,0,0,0,0.0034437567226743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0540756798689391,0,0.0185466403717463,0,0,0,0,0.00467019876268856,0.00133092767326276,0,0,0.00259507924436769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675448444939025,0,0,0,0,0,0,0,0.000758210071908092,0,0,0,0,0,0,0,0,0,0,0,0.00102447647003593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583274926908056,0,0,0,0,0,0.0019925143801523,0,0,0,0.00109068000015963,0.0019925143801523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0297332847094619,0,0.0330817761079747,0,0,0,0.00119858710956425,0.00177085241507457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116686443667304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0522735555535691,0,0.0229869340069862,0,0,0,0.000279385855043444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307436122831385,0,0,0,0,0,0,0,0,0,0.000312050566694134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336071172996779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269453932725552,0,0,0,0,0,0.000921175311174587,0,0,0,0.00050399614687674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0366805961296914,0,0.0261674303774782,0,0,0,0.00338718690571552,0.00250363285321558,0,0,0,0.0058662974925234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582497118779283,0,0,0,0,0,0,0,0,0.0108009011004349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.051078207730955,0,0.0179983752544263,0,0,0,0.00800901462931581,0.00403909932683176,0.00204962132904776,0,0,0.00522719872337328,0,0.0284121057387525,0,0,0,0,0,0,0,0.00109223426838144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119387926961658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326755650255796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.03722196195919,0,0.0110523152549599,0,0,0,0.000951565798852793,0.00597689556532522,0.00832442590906168,0,0,0.00402772621194905,0,0,0,0,0,0,0,0,0,0.00104703207915281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106273564274893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222831403759462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313261077956242,0,0,0,0,0.00313261077956242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129731886734566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.040160442113088,0,0.0111519375709663,0,0,0,0.000275037564978304,0.0115012835137944,0.00807754428507543,0,0,0.00434434187188376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121432637158039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010794607884103,0.00308980480988083,0,0,0,0,0,0,0,0,0,0,0.000219194120498075,0,0,0,0,0.000265260179546952,0,0,0,0,0,0.00438476783868736,0,0,0,0,0.00521917282730533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000375065222411784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0471621576640344,0,0.0222193960374633,0,0,0,0,0.00130354679576044,0,0,0,0.00194117772253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078559655738589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0332296954020967,0,0.0125045323704332,0,0,0,0.000531169014822547,0.0171903097185001,0.00712261021604311,0,0,0.00441298191378415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174584349220354,0.00176186552680292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183678338649506,0.00563567651768953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512291008444417,0,0,0,0,0,0.0050843727007486,0,0,0,0,0.0125870745319398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0432487559297121,0,0.0179685841099837,0,0,0,0,0.00946435550266344,0.0032159607192578,0,0,0.00322448365118634,0,0,0,0,0,0,0,0,0,0.000552629404873783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018357572741476,0,0,0,0,0,0,0,0,0,0,0,0,0.00338276638906167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954973307668635,0,0,0,0,0,0.00165504113280001,0,0,0,0,0.00325933737931838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0519120758919033,0,0.0167500655569429,0,0,0,0.00320731534111042,0.00187542132576507,0.00272169057044856,0,0,0.00777730231416972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094617335817288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122465581487987,0,0,0,0,0,0,0,0,0,0,0,0.000765671758963412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028314214344788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0466513021803139,0,0.00907710698176398,0,0,0,0.0152778168606837,0.00127444098222858,0.00347700573965476,0,0,0,0,0,0,0,0,0,0,0,0,0.00271483841442702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000963465262113076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284054268283015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0527346157716608,0,0.0205618383080923,0,0,0,0.000834722791420989,0.00358834202440181,0.00264202006496076,0,0,0.00275543255920621,0,0.0345273444345455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795643390109182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157277787801018,0,0,0,0,0,0,0,0,0,0,0.00274869353370089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0222041522740054,0,0.01253606005797,0,0,0,0.00494363113070062,0.0044880672581123,0.0047631722893317,0,0,0.00662708437627825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116545066927537,0,0,0,0,0,0,0,0,0,0,0,0,0.00217834287826418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896640792447161,0,0,0,0,0,0,0,0,0,0,0.0161270219020658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0599505822726473,0,0.00907775596193755,0,0,0,0.0099304371256362,0,0.00398313935547963,0,0,0.000444104542836714,0,0,0,0,0,0,0,0,0,0.000444104542836714,0,0,0,0.000444104542836714,0,0,0,0,0,0,0,0,0,0.000450769378115898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179672056900168,0.000485462907946584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013303138137419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0614273629718612,0,0.0195965173713195,0,0,0,0.0116295867020665,0,0.000942248539324529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942248539324529,0,0,0,0,0,0,0,0,0,0.000956382046317722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154405053287741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0294648869457074,0,0.00851772640746289,0,0,0,0.00299052887942758,0.0049531840087389,0.00453834170854315,0,0,0.00141142359036625,0,0,0,0,0,0,0,0,0,0.00267646841435572,0,0,0,0,0,0,0,0,0,0,0,0,0.00210744278212195,0,0,0,0,0,0,0,0,0.000804062907818658,0,0,0,0,0,0,0,0,0,0,0,0.0016728608059523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211285406928749,0,0,0,0,0.00211285406928749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874479424576967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.052841148978885,0,0.0253996303604111,0,0,0,0.000640403648069636,0.00047301308881481,0.000704674460330481,0,0,0.00140934892066096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000802881121551976,0,0,0,0,0,0,0,0,0,0,0,0.00028510710274624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023432147830201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0399806155045415,0,0.0156078599254151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169403145453757,0,0,0,0,0,0,0,0.00525887603260982,0,0,0,0,0,0,0,0,0,0,0,0.000675412783510094,0.00349889130988175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049873337098899,0,0,0,0.0027337234057231,0.0049873337098899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0558453927926777,0,0.00805722428164851,0,0,0,0.00449983955583112,0.00282000951786168,0.00399511979000951,0,0,0.000619011811990125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363444170335823,0.000628299893089572,0,0,0,0,0,0,0,0.00138797981294054,0,0,0,0,0,0,0,0,0,0,0,0.000500887838823241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542556900531146,0,0,0,0,0,0.00185360076501704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0407316301798608,0,0.0222092493691536,0,0,0,0.000996625285481138,0.00147238614911359,0,0,0,0.00109660721762536,0,0.0369612892712994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108396383748173,0,0,0,0,0,0,0,0,0,0,0,0.000443717931510504,0.00233096185187281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0558516758438648,0,0.00684400131727032,0,0,0,0.0131036768663193,0.00257379907354363,0.00169950530075189,0,0,0.000905689817883677,0,0,0,0,0,0,0,0,0,0.000303502746681717,0,0,0,0,0,0,0,0,0,0,0,0,0.00179866058663164,0.000308058170966072,0.000366903839269419,0,0,0,0,0,0,0.000345819628049477,0,0,0,0,0,0,0,0,0,0,0,0.000366420861296647,0.00160759163884611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439669252107405,0,0,0,0,0.000909396822214943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0604404377613824,0,0.00787259061349862,0,0,0,0.0117948025850932,0.000564795181493691,0.000789510524830262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427057415595011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0519304896981918,0,0.0231825340600847,0,0,0,0,0.000377559663769615,0.0010555184505882,0,0,0.00112499676199978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049302006958831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.0360532786341677,0,0.0190678833541622,0,0,0,0,0.00921034838937605,0.00410248410758706,0,0,0.00339992553356958,0,0.119922388353213,0,0,0,0,0,0,0,0.000878591605035467,0,0,0,0.00329168770199935,0,0,0,0,0,0,0,0,0,0.000891771125252291,0,0,0,0,0,0,0,0.00195707909367294,0,0,0,0,0,0,0,0,0,0,0,0.000695217315018506,0.00440554145719768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00513301911220038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
