"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"11",0,0,0.00694511095701009,0,0,0,0,0,0.00496105656929197,0,0,0.00206300410910065,0.00784965158005382,0,0,0,0,0,0,0,0,0,0.0314400837406125,0,0,0,0,0.00142270746391951,0,0,0,0,0.00254036150437159,0.00103286969986892,0,0.00024957176162452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120618954410244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619493030061707,0,0,0,0,0,0,0.000168708329270877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.00869581768555145,0,0,0,0,0,0.00222055557398316,0,0,0.00415811468873925,0.00899361607083529,0,0,0,0,0,0,0,0,0.00235830537530703,0.0148942011298852,0,0.000965814012462978,0,0,0.000370155488596937,0,0,0,0,0.00341358308273579,0.00124990007769651,0.000583313354151465,0.000503367946838457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124900205557885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.00589189011425479,0,0,0,0,0.0487326350634433,0.00645847352201567,0,0,0.0218951109801992,0.00627893170862167,0,0,0,0,0,0,0,0,0,0.011093893668036,0,0.00247289359083634,0.00204052963833313,0,0.0011619899627585,0.000620311141121552,0,0,0,0.00372946178174191,0.00136341054882785,0,0.0026124171882894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178793654675422,0,0,0,0,0,0,0,0,0,0,0,0.00200033345833682,0,0,0,0,0,0,0,0.000543727424903815,0.00136745696178397,0,0,0,0.00733622753726033,0,0,0.000372606434647253,0,0,0,0,0,0,0,0,0,0,0,0,0.00136924545384051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0099992461669562,0,0,0,0,0,0.00157338762102199,0,0,0,0.00659964769289499,0,0,0,0,0,0,0,0,0.00925756838866318,0.00720470225445171,0,0.00193917143400035,0,0,0.00638026854937692,0,0,0,0,0.0436973586897247,0,0,0.000698287064942498,0,0,0,0,0,0,0,0.00573652315071384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847456989597877,0,0,0,0,0,0,0,0.00173215261320735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.0139082038243643,0,0,0,0,0.0172176491671337,0.00114906426215648,0,0,0.00421245195154543,0.0121389854921196,0.00539632781106414,0,0,0,0,0,0,0,0,0.0150800501244181,0,0.000499740419067473,0,0,0.00353739400554527,0,0,0,0,0,0.00202756862084464,0,0.000509954787140355,0,0,0,0,0,0,0,0.0317516798277912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180422478512488,0,0,0,0,0.00363340745835737,0,0,0.000674919509635949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0128722193526447,0,0,0,0,0.0647259710644228,0.00389380057797145,0,0,0,0.00664738682963571,0.0355153985511529,0,0,0,0,0,0,0,0.00404685071184989,0.0247657097278911,0,0.00236976023127371,0,0,0,0,0,0,0,0.00299375059295481,0.00208723635803219,0,0.000864075286513403,0,0,0,0,0,0,0,0.00709213730212024,0,0,0,0,0,0,0,0,0,0,0,0.00280106387911639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002966731208459,0.00214287617397198,0,0,0,0.00934787217191477,0,0,0.00112772131142669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.00713761706619377,0,0,0,0,0,0.00432056639284605,0,0,0.00226258111880247,0.00746793688555808,0,0,0,0,0,0,0,0,0,0.0276375726189875,0,0.00128142433956503,0,0,0.00136798604210322,0,0,0,0,0.00278024684428946,0.000466924669922033,0.000317219369353427,0,0,0,0,0,0,0,0,0.00658754538064629,0,0,0,0,0,0,0,0,0,0,0,0.00174492275196372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679442816515613,0,0,0,0.00198993267777136,0,0,0.000185042705281984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0119706725289957,0,0,0,0,0.00450278813764308,0.00155701450508061,0,0,0.00570537810924503,0.00927091958116776,0,0,0,0,0,0,0,0,0,0.0201056278266673,0,0.00249334848566361,0,0,0.00144130197778138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000838638602540362,0,0,0,0.00171414413846056,0,0,0,0.00332749760304306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.01164914456543,0,0,0,0,0.0201004155272282,0.000830329609232775,0,0,0.0128535450947824,0.0123639549317141,0.00216237457791204,0,0,0,0,0,0,0,0,0.0192024055633109,0,0.000391350688402364,0,0,0.00233544095461784,0,0,0,0,0.00138521265672228,0.00131192872568456,0,0.000399350526277052,0,0,0,0,0,0,0,0.00328603306242827,0,0,0,0,0,0,0,0,0,0,0,0.00246009186839704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048469181291011,0,0,0.000254439933492691,0.000991057407249583,0,0,0.000115345853221936,0.00784377909574675,0,0,0.000269970569753671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.020893740996982,0,0,0,0,0.0082074529260854,0,0,0,0,0.0108790364199503,0,0,0,0,0,0,0,0,0,0.0157506111043668,0,0.00218287771398777,0,0,0.00112691169530077,0,0,0,0,0,0.00132225982623698,0,0,0,0,0,0,0,0,0,0.0492967734703395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196343011614555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0144624267068871,0,0,0,0,0,0,0,0,0,0.00644192715103338,0,0,0,0,0,0,0,0,0,0.0589534832897897,0,0.000533820280534858,0.000683267794822988,0,0.00188274733291786,0,0,0,0,0,0,0,0.000184468612068633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223899876695751,0,0,0,0.00178769162926277,0,0,0,0.000457936626951658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0164833621570827,0,0,0,0,0.00859470209606839,0,0,0,0.0290438573592689,0.00910456653159629,0,0,0,0,0,0,0,0,0,0,0,0.003148470142598,0,0,0.000863520465871048,0,0,0,0,0,0.0019324225376161,0.00136040100930407,0,0,0,0,0,0,0,0,0.0457219855205417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554087269442613,0,0,0,0.00793963500152135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947530321166256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0113024311395826,0,0,0,0,0.0156011898096348,0.0014771478944758,0,0,0.0258565484492092,0.00912577710109223,0.039665354757171,0,0,0,0,0,0,0,0.00307094061571265,0.0191341132566326,0,0,0,0,0.000964197290991457,0.000737830898232292,0,0,0,0,0.00110092036468751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316160882748356,0,0,0,0.00162629533313204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.00692230105192423,0,0,0,0,0.0252925639395872,0.00666459904209758,0,0,0.0199287329655063,0.005264951291875,0,0,0,0,0,0,0,0,0.00294387222059769,0.0183862352265431,0,0.000615842902450231,0,0,0.00177916754111299,0.00137766831604862,0,0,0,0,0.000542308169024442,0,0.0006284288374794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015590254860376,0,0,0,0.00703495750489174,0,0,0.000424864567258143,0,0,0,0,0,0,0,0,0,0,0,0,0.000799061437730068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056034767074945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.00698495956898362,0,0,0,0,0.0502296282075005,0.00562139735031445,0,0,0.0215092223413158,0.00599107184692662,0.00476167358302584,0,0,0,0,0,0,0,0,0.0108045128595064,0,0.000177958765373268,0,0,0.000394435766437061,0.00040559515807052,0,0,0,0,0.00186608896548167,0,0.000717978902885835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259665364508267,0,0,0,0,0,0,0,0,0,0,0,0.000659731856209439,0,0,0,0,0.000220414965824157,0,0,0.000692671235215331,0.000894353576389119,0,0,2.6661213422183e-05,0.00750686433153357,0,0,0.00070914036558595,0,0,0,0,0,0,0,0,0,0,0,0,0.000458242427108761,0,0,0,0,0,0,0,0,0,0,0.00574676428113957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000161916037689666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0139754521174564,0,0,0,0,0.00448651769004854,0,0,0,0.00961087462512084,0.00618924868561757,0,0,0,0,0,0,0,0,0,0.0497620651913445,0,0.00312739165578297,0,0,0.000857218709782695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188780086682658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288913928993065,0,0,0.000171258495483854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.00783615555349116,0,0,0,0,0.075409268125074,0.00496543016779057,0,0,0.0218288686472217,0.00703884127730421,0,0,0,0,0,0,0,0,0,0.0036242741775344,0,0.00192018104872675,0,0,0.0012455622343483,0.000777776920994019,0,0,0,0.00121675261486663,0.00030266448522615,0.000406457231335664,0.00104180878016874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441517296221318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425700240924636,0,0,0.00101267249649501,0.00171426013031172,0,0,0,0.0102132868864812,0,0,0.00172124956125893,0,0,0,0,0,0,0,0,0,0,0,0,0.000878691849617079,0,0,0,0,0,0,0,0,0,0,0.00559633386435764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0112835958581827,0,0,0,0,0.0381075642007697,0.00210686418035203,0,0,0.0159714658910657,0.00835585626141577,0,0,0,0,0,0,0,0,0.00155392337419008,0.0219622317802674,0,0.000948022118125722,0,0,0.000487700348102824,0.000373249223712568,0,0,0,0,0.00231915307387664,0,0,0,0,0,0,0,0,0,0.00793569415258667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793616903525245,0,0,0.000216565006678321,0.000823061589409769,0,0,4.86934177904995e-05,0.00598158716594154,0,0,0.000442100612980485,0,0,0,0,0,0,0,0,0,0,0,0,0.000831465397900424,0,0,0,0,0,0,0,0,0,0,0.00269239085692829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.010513558609867,0,0,0,0,0.0064585222062592,0.00186990813966461,0,0,0.0384001998356338,0.00811536050090147,0,0,0,0,0,0,0,0,0,0.0265426009856886,0,0.000556496722270695,0.00210240614493044,0,0.00161328942033551,0.000639132865903877,0,0,0,0.00196893230015593,0.00223872330459469,0,0,0,0,0,0,0,0,0,0.051669717800411,0,0,0,0,0,0,0,0,0,0,0,0.00184211951657788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200610133314166,0.00274906559054655,0,0,8.33994051363901e-05,0.00402669207863117,0,0,0.000383915093014644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.00568094600405403,0,0,0,0,0.00590958597223817,0.00250635413085241,0,0,0,0.00960472667214016,0,0,0,0,0,0,0,0,0.00763096999394133,0.0058812829080693,0,0.00109014117551374,0,0,0.00257266465035599,0,0,0,0,0.00734371371872105,0.000960027251111429,0,0.000569704018600949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204313033330575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.012924759897553,0,0,0,0,0.0165481337839543,0.00181515628599141,0,0,0.0136590059222069,0.011726195625465,0.0464584968442115,0,0,0,0,0,0,0,0,0,0,0.00105560562180536,0,0,0.000405365185057765,0,0,0,0,0.00191135613005834,0.0013636373226033,0,0,0,0,0,0,0,0,0,0.0339033813465153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130717113412746,0,0,0,0,0,0,0,0.00267049878832589,0,0,0.000372671213539486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.00785600649791205,0,0,0,0,0.0170461806953322,0.00333446707093205,0,0,0.0327369380123086,0.00580325887156726,0,0,0,0,0,0,0,0,0,0.00633697935530206,0,0.00223436885115881,0,0,0.000902991655549749,0.000691005846575205,0,0,0,0.00212850392146157,0.00196795455768976,0,0,0,0,0,0,0,0,0,0.00504609323665672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745133150238685,0,0,0,0.00688796031970349,0,0,9.01722955172136e-05,0.00152317150245857,0,0,0.0022121744063215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049746667700362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.00568135356319951,0,0,0,0,0,0.00287139715969244,0,0,0.00220273174251814,0.00969136517938612,0,0,0,0,0,0,0,0,0.00124878845784905,0.0225605825750397,0,0.000765910208373156,0.000986965506984487,0,0.00152079996438736,0,0,0,0,0.000924658286883137,0.00109990058540756,0,0.000266487320290385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000432531288180459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193847974367629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0123134709336321,0,0,0,0,0,0.000587904504674407,0,0,0,0.0116785940792807,0,0,0,0,0,0,0,0,0,0.0264426829464952,0,0.00055418742325233,0.00209368782970166,0,0,0,0,0,0,0,0,0,0.000565514022909449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401076152843788,0,0,0,0.00639113138571793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.00532972961665,0,0,0,0,0.0202930935615697,0.00320311964495143,0,0,0.0069983791325696,0.00565799071590543,0,0,0,0,0,0,0,0,0.00752316713518264,0,0,0.0022870549095651,0,0,0.0033170280480257,0,0,0,0,0.0115125935257573,0.00170583374354261,0.000490779083362948,0,0,0,0,0,0,0,0,0.00348437570097743,0,0,0,0,0,0,0,0,0,0,0,0.0040215861941333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043514881343563,0,0,0,0,0.00206323706429126,0,0,0.000286305529057573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034361649893503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377620871591692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0159950432329356,0,0,0,0,0.00163092808359909,0.000439633735363414,0,0,0.0069881008185484,0.00837032283998376,0,0,0,0,0,0,0,0,0,0.0372469912643307,0,0.000414416647677295,0,0,0.00118075456607453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347926426843949,0,0,0,0,0,0,0,0,0,0,0,0.000686134305141931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194775242645377,0,0,0,0.00206026017159014,0,0,0,0.00104943258886046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.009792391938785,0,0,0,0,0,0,0,0,0,0.0121862973833047,0,0,0,0,0,0,0,0,0,0.0197395672277047,0,0.00188480774580274,0,0,0.00141482881560244,0,0,0,0,0,0.000864722571444205,0,0.00100199258352525,0,0,0,0,0,0,0,0.0225503987080459,0,0,0,0,0,0,0,0,0,0,0,0.00162355755479345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634782524285451,0,0,0,0,0.00881556694563246,0,0,0.000677503438143266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.00504070700282729,0,0,0,0,0.0134802094172169,0.00281976685892264,0,0,0.00306961700758936,0.00698870274940992,0.00201154250034584,0,0,0,0,0,0,0,0,0.0145916505425376,0,0.00105848664798598,0,0,0.00155854813538109,0,0,0,0,0.004908386531442,0.00150817596511221,0.000847379715027081,0.000371467365062137,0,0,0,0,0,0,0,0.00600640645127894,0,0,0,0,0,0,0,0,0,0,0,0.00120555285515996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000450852702156881,0,0,0,0,0,0,0,0.00181387920872388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269487841188381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0139690163296369,0,0,0,0,0.00682613355035399,0,0,0,0.00543485173551168,0.0118767712932824,0.0516421410946032,0,0,0,0,0,0,0,0,0.0192062804177079,0,0.00125498063502454,0,0,0.00218333409537981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458818720282217,0,0,0,0,0,0,0,0,0,0,0,0.00106734231539476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163280299334717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
