"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0,0,0.021057691958477,0.0206276085208191,0.0452727354405977,0,0,0,0.00110026480063936,0,0,0.000561992626669675,0,0,0,0,0,0,0,0,0,0.000561992626669675,0,0,0.0185413433818248,0,0.0202104366527638,0.000589323219113006,0,0,0,0,0,0,0.000420560345193449,0,0,0,0.00192122566426633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.0142768783527011,0.0180378590155588,0.0536626838658881,0,0,0.0146935539363408,0.00353158283377416,0,0,0.00296581699677722,0,0,0,0,0,0,0,0,0,0,0.00195441184215402,0,0.000495644096273559,0.000615331948007063,0.0114341379340752,0.00184913275838571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210329975570264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0242068538265224,0.0148752238663859,0.0703542690952496,0,0,0,0.000779595266810946,0,0,0,0,0,0,0,0,0,0,0,0,0.00220882353998725,0,0,0.00344353664844013,0,0.0544431541358823,0,0,0.0310502928726026,0,0,0,0,0,0,0.000531711352818211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0.0336399157122653,0.0199037856940861,0.0566956957006059,0,0,0,0.000569346165450644,0,0,0.000569346165450644,0,0,0,0,0,0,0,0,0,0,0.00180853330829269,0,0.00294657443255851,0,0.0115836569872239,0.00502652307406527,0,0,0,0,0,0,0,0,0.000388288103323734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194632980606058,0,0,0,0.00121780606863959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0311415234396921,0.01595377262974,0.0585518211682549,0,0,0.0221967274783876,0.00192933830392113,0,0,0,0,0.00599759520169638,0,0,0,0,0,0,0,0.000964669151960567,0.00306164458160305,0,0.0186118481179716,0,0.00943549752319443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0172905255373775,0.0125975693999162,0.0540914900085413,0,0,0,0.00230544567043973,0,0,0.000305621687629545,0,0,0,0,0,0,0,0,0,0,0,0,0.0233815374884637,0,0.0323728321166368,0.000939288452141886,0,0.00941656333138787,0,0,0,0,0.000228693508525177,0,0.00171824576225063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0289663828724837,0.0238926403074369,0.0421020487088971,0,0,0,0.000771482483547715,0,0,0.000771482483547715,0,0,0,0,0,0,0,0,0,0,0,0,0.000621440770376359,0,0.00172371121600826,0.00229323672374621,0,0.00263605045858874,0,0,0,0,0,0,0,0,0.00263605045858874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263605045858874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0281904237965612,0.00708776380089097,0.0444915482193101,0,0,0.00561609585838395,0.000891732470810729,0,0,0.00173926431757003,0,0,0,0,0,0,0,0,0,0,0,0,0.000706189248189934,0,0.00466446242288815,0.00371392386054374,0,0,0,0,0,0,0,0,0.00339936185956337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578518603458242,0,0,0,0.00155350899060197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.050455617946058,0.0319967990787601,0.0611583501923224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711929502338009,0,0.0197678231314353,0.00179334820018332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127233068035101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0349760022617741,0.0164104541494203,0.0499207249162151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165885929616272,0.000205960377355488,0.0083749504455828,0.00256712365155826,0,0.00139752783126439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704702451569364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.039845095705712,0.0331315838508639,0.0660697709971248,0,0,0,0,0,0,0.00393214244000375,0,0,0,0,0,0,0,0,0,0,0.00415678430560948,0,0.00655747301574486,0,0.0249406332526903,0,0,0,0,0,0,0,0.000981041942694973,0,0.000894104194349337,0,0.00447269798850705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.027353555975308,0.0308762958342851,0.0505492029925318,0,0,0,0.000731909073297053,0,0,0.00350462662437033,0,0.00670033177292099,0,0,0,0,0,0,0,0.000731909073297053,0,0,0.00370726510953216,0,0.0152432066783974,0.000767496626307229,0,0,0,0,0,0,0,0,0,0,0.00250107290754343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0167697583176381,0.0188159291929322,0.068341063053071,0,0,0.00874523003900861,0.00330230212212029,0,0,0.00270022601412624,0,0,0,0,0,0,0,0,0,0.000701608492806097,0.00222802405528586,0,0.00683860434968811,0,0.0183228108173851,0.00209566696325175,0,0,0,0,0,0,0,0,0.000478509759014148,0,0.00466283598074743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.0169213106284798,0.0127087128127022,0.058747111269596,0,0,0.0175254448724623,0.00353469491407002,0,0,0.00291196623218035,0,0,0,0,0,0,0,0,0,0,0,0,0.00143013735345293,0,0.0172376915422612,0,0,0,0,0,0,0,0,0,0.000274376241185819,0,0.0013759653003012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013759653003012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0338020517468822,0.0102098586618697,0.0226814731365392,0,0,0.00832751613373856,0,0,0,0.00130115313309119,0,0,0,0,0,0,0,0,0,0,0,0,0.00199964709032919,0,0.00554340748978415,0.00136438120048841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444017440905698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.018979670830998,0.0189722538260378,0.0622314454328095,0,0,0.029341847177778,0.00308680546631843,0,0,0.00295873296472177,0,0,0,0,0,0,0,0,0,0,0.00124439712627176,0,0.000315414973470518,0,0.0137919067166574,0.00157186183221143,0,0,0,0,0,0,0.000293035214591003,0,0.000267050789634527,0,0.00133926840291769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133926840291769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0273080891628622,0.0181567277784173,0.0580062428876811,0,0,0.0152647144595687,0.00183037919885916,0,0,0.00216108488297348,0,0,0,0,0,0,0,0,0,0.000370252444197814,0,0,0.000870007538285478,0,0.0142158103854637,0.000388262030009223,0,0.00249477695072704,0,0,0,0,0,0,0.000252492281718203,0,0.00368745692564383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368745692564383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0254489485600718,0.0216166675161233,0.0679270417055034,0,0,0.00792427262780279,0.00126800537599442,0,0,0.00521702890372945,0,0,0,0,0,0,0,0,0,0,0,0,0.000997297218052648,0.00063400268799721,0.0117250307352375,0.00190273027886652,0,0,0,0,0,0,0,0,0,0,0.00216702133379199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216702133379199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.013766395100833,0.042021221941308,0.0476939116010246,0,0,0.0040767955503396,0.00124187801016449,0,0,0,0,0,0,0,0,0,0,0,0,0.0018201958080824,0,0,0.0175473533037842,0,0.0214187280218353,0,0,0.00986983162194864,0,0,0,0,0,0,0.00124184868636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217400692476156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0312682592125756,0.0191028837009505,0.0609998903883617,0,0,0.00394487061998683,0.00123087779914508,0,0,0.00184631669871763,0,0,0,0,0,0,0,0,0,0,0.00195475108551922,0,0.000495730255072629,0,0.0104795085339206,0.000645366990637004,0,0.00210366478829669,0,0,0,0,0,0,0.000419729019629374,0,0.00210366478829669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210366478829669,0,0,0,0.000457717001873312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010772262244922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0190276647922599,0.0327893364382741,0.0360612114031393,0,0,0.00439300961891823,0.00202140473298045,0,0,0.00444486074575058,0,0,0,0,0,0,0,0,0,0,0,0,0.00725301765591327,0,0.0265239482368736,0.000718790249207366,0,0,0,0,0,0,0,0,0.000911322852869669,0,0.00234260934820836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234260934820836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0137673814385365,0.0236193003204071,0.0533248136579073,0,0,0,0.00142275774458314,0,0,0.00029753194252222,0,0,0,0,0,0,0,0,0,0.00029753194252222,0,0,0.0178944406324678,0.00029753194252222,0.0119051727405063,0.00149188622337679,0,0.00201097973819999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374642356294931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0297935497112728,0.0287158627669158,0.0496100245958896,0,0,0,0.00063137196501582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200528796107526,0,0.0188694519485322,0.00063137196501582,0.0152716398778324,0,0,0,0,0,0,0,0,0,0,0,0.00215804325824843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0129163447157073,0.016335863644172,0.0332999461043957,0,0,0.00876021226408567,0.00184180556724327,0,0,0.000945677964693133,0,0,0,0,0,0,0,0,0,0.00179444743227434,0,0,0.00392567934542298,0,0.0629046263035405,0.000495836042715049,0,0.0370913101072483,0,0,0,0,0.000353835356745225,0,0.000322461316273275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351649087607447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0386689860931823,0.0240297292186628,0.0517558256164107,0,0,0,0.000472143788509122,0,0,0.000944287577018245,0,0,0,0,0,0,0,0,0,0,0.0015000866097254,0,0,0,0.00400317234455983,0.00187897293619337,0,0,0,0,0,0,0,0,0,0,0.00161441982218323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0237072065507116,0.0180183351750681,0.0555346987096599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249680672374155,0,0,0.00225115089840659,0,0,0,0,0,0,0,0,0.00146490987420046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381898088806776,0,0,0,0.000832055850741037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0122167197757118,0.0130401617567291,0.0575616139870853,0,0,0.00523076262664606,0.00162055944093093,0,0,0.000414736635783726,0,0,0,0,0,0,0,0,0,0,0,0,0.0163327872452972,0,0.0186282089620368,0.000434909052186168,0,0.0112775885176261,0,0,0,0,0.0006109933490738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0337865352389912,0.0219072471637321,0.0433050111140401,0,0,0,0,0,0,0.000734840459414146,0,0.00873068598788316,0,0,0,0,0,0,0,0,0,0,0.00059192084609375,0,0.00866965346120973,0.00347234913021757,0,0,0,0,0,0,0,0,0.00100235972943528,0,0.00251107220725192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487708245451177,0,0,0,0.000546535604103295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0103742336673772,0.0326151102177593,0.0419144564659745,0,0,0.00384929154316441,0.000606786883219917,0,0,0.000606786883219917,0,0,0,0,0,0,0,0,0,0.000203325030509521,0,0,0.0131813522253267,0,0.0144018891734495,0.00217673474839203,0,0.00271473619835972,0,0,0,0,0.000301913717139716,0,0.000208186422347991,0,0.000695689937450498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.0119362545716447,0.0331916601209778,0.0417041856489428,0,0,0.00180813796874126,0.000281878503542422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019309950063257,0,0.0188204568120071,0.00168271828191398,0,0.00460953440429702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.0352752405960252,0.0177574574402436,0.0317195600141135,0,0,0,0.00037686572099057,0,0,0.000753731441981141,0,0,0,0,0,0,0,0,0,0,0,0,0.000885120480954423,0,0.011157916695304,0.00151512756532828,0,0.00492907852856819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128892903063728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
