"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"73",0.0259116075196183,0,0,0,0,0,0,0,0.183167821244796,0,0,0.0475095545935828,0,0,0,0,0,0,0.103951614914165,0.00703470293856072,0.221796674102236,0.0200385494446436,0,0,0,0,0.015333333038536,0,0,0.098407610150732,0.00185506501462576,0.0101243679642607,0.124119638131009,0,0,0,0,0.0030211602128439,0,0,0,0,0,0,0,0,0,0,0,0,0.0314770338674254,0,0,0.00120112905189493,0.00133302441411471,0,0,0.0125250648322495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373168499921936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",0.0128710654173973,0,0,0,0,0,0,0,0.0372851665470796,0,0,0.0175445719147241,0,0,0,0,0,0,0.0498271032634605,0.00167804385488678,0.287325959316573,0.00031132117822908,0,0,0,0,0,0,0,0.0714819110839268,0.00592833424610321,0.0225848270907414,0.0749356533613147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000964783591466181,0,0,0.000932376010057216,0.00684493188465055,0,0,0,0.0128449770062331,0,0,0.000396877628809879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682563119735558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",0.00796595263510326,0,0,0,0,0,0,0,0,0,0,0.0303949689995313,0,0,0,0,0,0,0.054452154392218,0,0.212101630633495,0.0056315806939884,0,0,0,0,0.00605271495175082,0,0,0.0167868951218206,0,0.00743287362726714,0.131889958727501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005702219211909,0,0,0,0.0659883141716858,0,0,0,0,0,0.0138768311601352,0.00531887764049506,0,0,0.00420411278194249,0,0,0,0.00629233496468032,0,0,0,0,0,0,0,0,0,0,0,0.00885062723407737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",0.0268775840473124,0,0,0,0,0,0.103605589225023,0,0.1200470745546,0,0,0.0233703376312404,0,0,0,0,0,0,0.0917384303448484,0.00213275404081039,0.234219322760762,0.0611282068869802,0,0,0,0,0,0,0,0.102080898060357,0.0149090896369857,0.0273578389568886,0.0926717856210834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103799551954421,0,0,0,0.0235923450413146,0,0.0139330276126052,0.0011102208503,0,0,0.00174177742690012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",0.0164106380920084,0,0,0,0,0,0.0635257646817315,0,0.14832329352411,0.057381383402912,0,0.0216802835614363,0,0,0,0,0,0,0.0775938838268764,0.00939615750838647,0.270346887361835,0.0586298224802629,0,0,0,0,0,0,0,0.086763212116532,0.014196103344782,0.0487775398323332,0.0754182800654478,0,0,0,0,0,0,0,0,0.00275614674701216,0,0,0,0,0,0,0,0.00713466217255674,0.0133954201466833,0,0,0,0.0129885844555038,0,0.0179987248404695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264322677359282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",0.0115345270969904,0,0,0,0,0,0,0,0.0681159329478662,0,0,0.00764121509496842,0,0,0,0,0,0,0.0283002336617262,0.0021433855928456,0.246007935094537,0.0550327886110467,0,0,0,0,0,0,0,0.0961325008475603,0.00802778513412073,0.0145532144737692,0.0922005403546347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104312684071531,0,0,0,0.0174467544741124,0,0,0.00111477787736041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205337910802667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"79",0.0209310377258204,0,0,0,0,0,0,0,0.106510626176726,0,0,0.0102842453892487,0,0,0,0,0,0,0.0432740112648714,0,0.266507068053944,0,0,0,0,0,0,0,0,0.0755645023571834,0.00498467145705985,0.0387192435824376,0.0658217577087735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231215600745023,0,0,0,0.00784834344928055,0,0,0,0.0129924313571604,0,0,0.000339536354339498,0,0,0.000886750214625216,0,0,0,0,0,0,0,0,0,0,0.000526659856293263,0,0,0,0,0.00321561176192568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80",0.00495606050931187,0,0,0,0,0,0.162273773078653,0,0.00604710644739294,0,0,0.0196203772356491,0,0,0,0,0,0,0.0441774403275216,0,0.282529507284754,0.0815517826827843,0,0,0,0,0,0,0,0.0994166238176016,0.00496113372469848,0.0182916180912297,0.116257294234685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131249363343658,0,0,0,0.0194689687434191,0,0,0.0022233067099064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"81",0.0258937036020561,0,0,0,0,0,0.100706306950731,0,0.151567547674234,0,0,0.0201820713237871,0,0,0,0,0,0,0.0736570047252635,0.00189651376688856,0.29195898171448,0.0506060928487995,0,0,0,0,0,0,0,0.0878757628905056,0,0.0128954694824309,0.095412061809522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00923864912539266,0,0,0,0.016777351498474,0,0,0.00174902695329813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82",0.0162007282623914,0,0,0,0,0,0.151533082228191,0,0.0495089122418383,0,0,0.0188508876026182,0,0,0,0,0,0,0.0405630421959621,0,0.309783828576582,0.0761528753641847,0,0,0,0,0,0,0,0.109841833410267,0,0.0313871015482963,0.110360823863418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106053076763207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"83",0.00471386242956632,0,0,0,0,0,0,0,0.033760389357509,0,0,0.0390879816770636,0,0,0,0,0,0,0.116517023760621,0,0.251003172200241,0.0249474966883647,0,0,0,0,0,0,0,0,0,0,0.15884340947085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561500171508823,0,0,0,0,0,0,0.00549194051166925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"84",0.0283664684211471,0,0,0,0,0,0,0,0.119827354479181,0,0,0.0212256565211626,0,0,0,0,0,0,0.0858018211950781,0.00225124786447807,0.286062954804411,0,0,0,0,0,0,0,0,0.0903448540058473,0.00827648715660198,0.0418349010849185,0.0841931938301106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016215191560558,0,0.00669355925181295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191418424457142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"85",0.0087361567108967,0,0,0,0,0,0.335044698871437,0,0,0,0,0.00982754532963494,0,0,0,0,0,0,0.0231386874553258,0,0.31313968104648,0.0962974860906772,0,0,0,0,0,0,0,0.134789760129595,0.00536150216304729,0,0.0886389794032827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115799723664465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0.0313320931755374,0,0,0,0,0,0.0844480518175274,0,0.100839034760983,0,0,0.0349177959591616,0,0,0,0,0,0,0.119826202754073,0.00794710746431739,0.25045382121194,0,0,0,0,0,0.00475944066924231,0,0,0.0430859814293843,0.00755660313408661,0.0480908755526555,0.099923448063604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240841165370782,0,0,0,0.0257302071999446,0,0,0,0.0118639608488488,0,0,0.00157051493051407,0,0,0,0,0,0,0.00492398864424128,0,0,0,0,0,0,0.00159873428235426,0,0,0,0,0,0,0,0,0,0,0,0,0.000834243968929343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87",0.0702571053687558,0,0,0,0,0,0.246145762467142,0,0.353918838068812,0,0,0.0700120868715815,0,0,0,0,0,0,0.33993389577051,0.00757947099519943,0.273551578055298,0.131893238983174,0,0,0,0,0.0259844256178709,0,0,0.10387343868506,0,0.0435351367117855,0.170180572683637,0,0,0,0.0245566413817066,0,0,0,0,0,0,0.0287033791268858,0,0,0.040016024656378,0,0,0,0.00459542621263161,0,0,0,0,0,0.249516462379047,0.000571314443090978,0,0,0.00815603437667986,0,0,0,0.283090739072324,0,0,0,0,0,0,0.000900338139577884,0,0,0,0,0.0675417959348781,0,0,0,0,0,0,0,0.0412409605447222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131632626198305,0.00145418310164627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0.0118651331965159,0,0,0,0,0,0.0424100049417506,0,0.0196096149356706,0,0,0.0350932151854553,0,0,0,0,0,0,0.101541005058419,0.00350735736010521,0.193551738789848,0,0,0,0,0,0.00998155798399315,0,0,0,0,0.030575409882618,0.101084483586945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017902122195947,0,0,0,0.0220168424930877,0,0,0,0,0,0.0228711103508078,0.00171317175553617,0,0,0.00100831687533766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0.00760040905047918,0,0,0,0,0,0.0339261872944103,0,0,0,0,0.0289511781318558,0,0,0,0,0,0,0.0910983980109974,0,0.198896951289752,0,0,0,0,0,0,0,0,0.00248192501744858,0,0,0.094914664134138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476178391144383,0,0,0,0.0184612462371273,0,0,0,0,0,0.00448851042841519,0.00270801921872962,0,0,0.000559117684331584,0,0,0,0,0,0,0,0,0,0,0.00190919482760986,0,0,0,0,0.00561012237047497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0.0528685225392319,0,0,0,0,0,0,0,0.290278756217347,0,0,0.0301707710081651,0,0,0,0,0,0,0.131318429405771,0.00211001206443861,0.24350217253258,0.0748838073988242,0,0,0,0,0,0,0,0.0530189180154202,0.0107730570115196,0.0486139641374666,0.133765237553457,0,0,0,0.0161167682670012,0,0,0,0,0,0,0.0149419656760616,0,0,0.00677922980995411,0,0,0,0.0133439921115906,0,0,0,0.0100456795703491,0,0.154205164316739,0.00415645165234685,0,0,0.00648308747147977,0,0,0,0.214883963265718,0,0,0,0,0,0,0.00263296866576127,0,0,0,0,0.0645002463126785,0,0,0,0,0,0,0,0.0317662302126209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133683908641219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0.021650135258047,0,0,0,0,0,0,0,0.0802301998770104,0,0,0.0249142195843825,0,0,0,0,0,0,0.0523444889199079,0.00360805540299408,0.295222888035606,0,0,0,0,0,0,0,0,0.0926936687307291,0.00950246615794863,0.0347503865863848,0.0854936425070848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329327428758709,0.0200649237958,0,0,0,0.0192127940269877,0,0,0.000926518807469821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617430652784388,0,0,0,0,0.00376808115154476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"92",0.0327324899279141,0,0,0,0,0,0,0,0.116313115499723,0,0,0.0335832162379643,0,0,0,0,0,0,0.094771766283043,0.00225769816203276,0.210278763810144,0,0,0,0,0,0.00292692086072175,0,0,0,0,0.031447147798775,0.146058760300528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373290188715871,0,0,0.000867287967344784,0,0,0.0191750244350287,0.00247565132014682,0,0,0.00240183759918231,0,0,0,0.011538956793959,0,0,0,0,0,0,0.00191978316627605,0,0,0,0,0,0,0,0,0,0,0,0,0.0019658353760673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0.0205122559469351,0,0,0,0,0,0,0,0.0925322193602123,0,0,0.00624038022956423,0,0,0,0,0,0,0.0511275558022423,0,0.278420708919411,0.0552164386613004,0,0,0,0,0,0,0,0.0796043022074376,0.00540375541060829,0.0431245560047616,0.098361841013221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00887197265847311,0,0,0,0.017716559962876,0,0,0.000496871606838473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890340858693883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.00493890812159926,0,0,0,0,0,0.0604628593878895,0,0,0,0,0.0290548845179932,0,0,0,0,0,0,0.0752765524536881,0,0.239789106258426,0,0,0,0,0,0,0,0,0.0105645029246885,0,0,0.130361899822784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511713310809541,0,0,0,0,0,0,0.00583405274382442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.0332264914533467,0,0,0,0,0,0.0308495825007951,0,0.134011230344138,0,0,0.0265048608690758,0,0,0,0,0,0,0.044994096246635,0.00470983958759453,0.253620778126045,0.0561816951615108,0,0,0,0,0,0,0,0.109549194478183,0.0160424626797049,0.0614917342456447,0.103768409061462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281581979224538,0,0,0,0.0175407258000029,0,0,0,0.0301498551339616,0,0.00835725348503941,0.00308786275801423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122311320039676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0179527510609226,0,0,0,0,0,0,0,0.069151521890891,0,0,0.0155091098696413,0,0,0,0,0,0,0.0445511556706209,0.00264424007412366,0.248739935071956,0,0,0,0,0,0,0,0,0.0502548344959658,0.00615275588564296,0.0328210264999189,0.0750352091842861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228915849790706,0,0,0,0.00525506926329452,0,0,0,0.0136445935503683,0,0,0.000612378973903222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0234698193168918,0,0,0,0,0,0.0693846689491332,0,0.0861326578709865,0,0,0.0268082113710664,0,0,0,0,0,0,0.111956086501037,0.00367832730571862,0.300728748505065,0.0640680721169624,0,0,0,0,0,0,0,0.11112984621601,0.0143299832105821,0.0247547321195809,0.0997183855140765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449716647699653,0,0,0,0.012247200744413,0,0,0,0.0219174351677609,0,0.00848686847608274,0.00138942516836493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0304516271840449,0,0,0,0,0,0,0,0.153651276747591,0,0,0.0285769589640325,0,0,0,0,0,0,0.0492962327463092,0.00169545853682125,0.308006564998686,0,0,0,0,0,0,0,0,0.0992133531523028,0.00899575449040555,0.0405304269581166,0.0757840149932797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047798101265706,0,0,0,0.0158354329849583,0,0,0,0.0165386030822877,0,0,0.00124776132672497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.00465353921542775,0,0,0,0,0,0,0,0,0,0,0.030041555717482,0,0,0,0,0,0,0.113250342677278,0,0.214746686642628,0.0159478860464301,0,0,0,0,0,0,0,0,0,0.0333801668774713,0.1073544398813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139472191957507,0,0,0.00204516343673735,0.0240559831871484,0,0,0,0,0,0,0.00514135804706784,0,0,0.00126506587581243,0,0,0,0,0,0,0,0,0,0,0.000755248422570653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0297134669630511,0,0,0,0,0,0,0,0.100363665658061,0,0,0.0238916676448753,0,0,0,0,0,0,0.105169239086854,0.00121003148612141,0.271162093237816,0,0,0,0,0,0,0,0,0.0846115029815739,0.014968052480462,0.0589270933792405,0.0968182960181682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065521092280985,0,0,0,0.00591026668332488,0,0,0,0.0206236182762489,0,0,0.000637032270242619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0238669447418547,0,0,0,0,0,0,0,0.0677718246310725,0,0,0.0318164728574847,0,0,0,0,0,0,0.0480242162828644,0.00129644773849633,0.225114673301685,0.00372142104054395,0,0,0,0,0,0,0,0.0251559766033499,0.00131334439262964,0.0168508915736568,0.107600225523656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407678843604419,0,0,0,0.000772555140909154,0,0.00564064118266065,0.00400371537038926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161809319364368,0,0,0,0,0.00703117564774625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0217526719399935,0,0,0,0,0,0,0,0,0,0,0.0316714642138753,0,0,0,0,0,0,0.125563913442343,0.00226687351321497,0.205959277623562,0.0106569121193723,0,0,0,0,0,0,0,0.0198617606659934,0,0,0.170418271668997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108667955920291,0,0,0,0.0514568230937274,0,0,0,0,0,0.00998554125237702,0.00312299039052324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146226437984053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
