"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"96",0.0402251489624511,0,0,0,0,0.000256656394050623,0.0937346328583518,0,0.0643372486704167,0,0.165774783758765,0.0139379046588413,0.00362580728542813,0.00430388476981784,0,0,0.0322182729192504,0,0.0448050526541093,0,0,0,0.0380163484268168,0,0,0,0,0,0,0.000273834365869512,0,0.00176578506942971,0,0,0,0,0,0,0.00324703148036377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142566074701856,0,0,0,0,0,0,0,0,0,0,0.000213001698457663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12158922472886e-05,0,0,0,0,0,0.000218609291535555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226572435445178,0,0,0,0,0,0.000361582951652457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0523507633554597,0,0,0,0,0.000611641202989398,0.350297310453664,0,0.0802380770619476,0,0.237759359694917,0.0240183085214062,0,0.0106459475923692,0,0,0.116864999662305,0,0.112586450261934,0,0,0,0.0465201278201911,0,0,0,0,0,0,0.00525926854709833,0,0.00132138753000368,0,0,0,0,0,0,0.000218694845343167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101107596987237,0,0,0,0,0,0,0,0,0,0,0.000676844989524404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191182156312775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053997020219511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0677009655794906,0,0,0,0,0.000407589685180113,0.176179659144318,0,0.143863390978836,0,0.22028818070612,0.0256905664379578,0,0.00874489605649107,0,0,0.0487235405379847,0,0.0495757687692312,0,0,0,0.0466199280201427,0,0,0,0,0,0,0.0142614995387285,0,0,0,0,0,0,0,0,0.000199551367012645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102625136499715,0,0,0.00302678044961628,0,0,0,0,0,0,0,0.000175488426095445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00035982046042891,0,0,0,0,0,0.000574185522696024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.0105134148584112,0,0,0,0,0.00180895088927654,0.070110586393859,0,0,0,0.125346477994076,0.0269363590159325,0,0.00508184903478193,0,0,0.053046314765741,0,0.113898646628606,0,0,0.00240059905395245,0.0317810497197692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520198978269247,0,0,0,0,0,0,0,0,0,0,0,0,0.00418037444728319,0,0,0,0.000315969078265607,0,0,0,0,0.00642585142907138,0,0,0,0,0,0.000339783666603751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118023404771093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328223304904808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0660896261883009,0,0,0,0,0.000570763674518666,0.233607237666605,0,0.0935949152705516,0,0.239071425848028,0.0214230032067462,0.00166820511980586,0.0125076828235361,0,0,0.0708432218143867,0,0.0562288893987574,0,0,0,0.0418299637569809,0,0,0,0,0,0,0.00536131860406242,0,0,0,0,0,0,0,0,0.00861201995359624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945189053729655,0,0,0.00797940650645436,0,0,0,0,0,0,0,0.000620799829525714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16818769747292e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503880212927145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0534551067329837,0,0,0,0,0.00198580515087445,0.0714411461968706,0,0.0630470990488026,0,0.15263580800069,0.0285231755366501,0,0.00285970048158465,0,0,0.0533040584832959,0,0.0483000435997489,0,0,0.000554326491502677,0.0334311402873484,0,0,0,0,0,0,0.00225465760742889,0,0.000892638735271178,0,0,0,0,0,0,0.00723541855417115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153814008012008,0,0,0,0,0,0,0,0.000932758830291252,0,0,0,0,0,0,0,0,0,0.00716978484280571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180495933777702,0,0.000345838210654424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143373672515717,0,0,0,0,0,0.000571973832518939,0.00297965644726182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0487512774686916,0,0,0,0,0.00521577857312017,0.0872998996885471,0,0,0,0.160363386469028,0.028353728948399,0,0.00775800575774228,0,0,0.130294122014341,0,0.126275306714124,0,0,0.00159686727679771,0.0298319746631342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034074699243163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612011273462066,0,0,0.00272539768165194,0,0,0,0,0,0,0,0.0012128981972753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186646315415509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.037452510033898,0,0,0,0,0,0.146910605755164,0,0,0,0.116642544044207,0.0350466272305765,0.00112479865082054,0.000477555780127199,0,0,0.0880090247052806,0,0.108027160802198,0,0,0,0.0310711324903466,0,0,0,0,0,0,0,0,0.0015646121861049,0,0,0,0,0,0,0.0035253128786119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000316201391240795,0,0,0,0,0.00328042283247307,0,0,0,0,0,0.000518482923689963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140608015565802,0,0,0,0.00118110105174867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656929249424435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0391890035887849,0,0,0,0,0.00365941950827894,0.124276093140033,0,0,0,0.132214202305929,0.0288747788722162,0.003761553592241,0.0032895647008064,0,0,0.102456991587409,0,0.105267421954727,0,0,0.000652905675534023,0.0322558057265442,0,0,0,0,0,0,0.000714827885916381,0,0.00338180500080106,0,0,0,0,0,0,0.00516251321551599,0,0,0,0,0.000829277571629149,0,0,0,0,0,0,0,0,0,0,0,0.000569420519940374,0,0,0.00253614332443947,0,0.00589344361808118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843490153470255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212547303190662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350803262160168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0718943695698284,0,0,0,0,0,0.388218647795614,0,0.152469715619782,0,0.186606684368442,0.0193597056970922,0,0.00561960111091239,0,0,0.140800156344134,0,0.0368897606337876,0,0,0,0.0382773777954259,0,0,0,0,0,0,0,0,0.00286803336133554,0,0,0,0,0,0.000872184234307966,0.000370209144289648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073951283292905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120988351530627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0767667769467987,0,0,0,0,0,0.0765783533188736,0,0.145511372014121,0,0.113580089826108,0.0266501268447241,0,0,0,0,0.085414904780389,0,0.118817319214386,0,0,0.00214163712123746,0.0286555694742313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446331078793048,0.00897782671259143,0,0,0,0,0,0,0,0,0,0,0,0,0.00485429217914525,0,0,0,0.00109036177080857,0,0,0,0,0.00392355021960975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.00974929993825189,0,0,0,0,0.00126440390150887,0.0757227106700278,0,0.00731214955393714,0,0.119777641097317,0.0264604286727182,0,0,0,0,0.0641542200804198,0,0.143924851980573,0,0,0,0.0381798158935197,0,0,0,0,0,0,0.000917134907157499,0,0,0,0,0,0,0,0,0.005553965901372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000550564288177358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203219824162105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758928008797209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0310584888721147,0,0,0,0,0.000500025462320781,0.0752182783586535,0,0,0,0.123786460345994,0.0286292690792914,0.00280542622282991,0.00128352023664712,0,0,0.0302280381389308,0,0.0850227161628836,0,0,0,0.0262456494111717,0,0,0,0,0,0,0,0,0.00368038522361889,0,0,0,0,0,0,9.18737856731872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455099519845917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157038436103701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882855227089706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0307152155337486,0,0,0,0,0.00164522245192268,0.0893653759835309,0,0,0,0.114567112779799,0.0290725767452302,0,0.000902009319377207,0,0,0.0778757463586826,0,0.102357037595888,0,0,0.000510777902366268,0.0258997917811322,0,0,0,0,0,0,0.00111845623865901,0,0,0,0,0,0,0,0.000474874877960289,0.00817706211575041,0,0,0,0,0,0,0,0,0,0,0,0,0.0117471681697903,0,0,0,0.000203571120539733,0,0,0,0,0.00211417607480588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00660995471488431,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84676057889947e-05,0,0,0,0.00166332296730419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027460943970136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0308891275539578,0,0,0,0,0,0.0769302657861165,0,0,0,0.135763755732455,0.0217780289512634,0,0,0,0,0.0218082380131637,0,0.086381369549457,0,0,0.000824123603283798,0.023803944893309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118229911808213,0.00527732197560052,0,0,0,0,0,0,0,0,0,0,0,0,0.00651164763959383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277025811653467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0670092050627715,0,0,0,0,0,0.113506978630156,0,0.119880461890718,0,0.153138638089207,0.0168583780310145,0,0.00236676012360224,0,0,0.0358374166450735,0,0.0500437117262961,0,0,0.00115603879449883,0.0438252508001132,0,0,0,0,0,0,0,0,0.00278700135274842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116293372959022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0.00249608561232575,0,0,0,0,0.131912933459233,0.0338791304508263,0,0.00245944443818072,0,0,0.0578210865052761,0,0.0580966603316136,0,0,0,0.0288199896871752,0,0,0,0,0,0,0,0,0.000962050436678831,0,0,0,0,0,0,0.00709291895394004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553743806229946,0,0,0,0,0.00573203190400964,0,0,0,0,0,0.000551375040757984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104667356243329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111686470654304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.066364347979814,0,0,0,0,0,0.234993215075329,0,0.150466979500414,0,0.229248113502621,0.0218618277430943,0,0.0131380906017114,0,0,0.13725798845402,0,0.0528965830990719,0,0,0,0.0422249329000737,0,0,0,0,0,0,0.00333091404535878,0,0.00165944709705123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000657807764298366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101303801712364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0618083396025207,0,0,0,0,0.00089330984452752,0.243643237090761,0,0.110525391932779,0,0.136819424005544,0.0239482006510492,0,0.00432703698672174,0,0,0.0852381335108437,0,0.1181766649968,0,0,0.0016458344824357,0.022802397843807,0,0,0,0.00781501806722512,0,0,0,0,0.000679308451666652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145900624062355,0,0,0,0,0,0,0,0,0,0,0.000293089570804063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078865947192709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0164376206381592,0,0,0,0,0.00617620375227623,0.056892666243354,0,0.009302474184888,0.00214025600430648,0.141027579801316,0.0341608874667612,0.00450841173694808,0.00267785417478149,0,0,0.100535566343796,0,0.0448167530079936,0,0,0,0.0297627087219857,0,0,0,0,0,0,0.00652380354338088,0,0,0,0,0,0,0,0,0.00461174503536133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616383611371996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.071075397672194,0,0,0,0,0.000545593280745701,0.345743814015316,0,0.101077330377839,0,0.236107830018674,0.0337683360842459,0.00547860036881641,0.0104498681776504,0,0,0.145550945117786,0,0.110011516800597,0,0,0,0.0391186255334808,0,0,0,0,0,0,0.0130211644922255,0,0.00253393056182448,0,0,0,0,0,0,0.00528162734923634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247791735789349,0,0,0.00402345746367555,0,0,0,0,0,0,0,0.000385910860209806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171016035809396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000485497565845238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0.000692922112459694,0.0537112452232445,0,0,0,0.137711142107795,0.0201241125233911,0,0.00461825660896859,0,0,0.0681720176215012,0,0.0608976691946565,0,0,0.000940075640916587,0.0273819065415411,0,0,0,0,0,0,0.00439367668260405,0,0.00192700194523996,0,0,0,0,0,0,0.0099099510672899,0,0,0,0,0,0,0,0,0,0,0,0,0.00262633391674663,0,0,0,0.00117779954826245,0,0,0.00953369888384051,0,0.0239384911805058,0,0,0,0,0,0.000295066362278395,0,0,0,0,0,0,0,0,0,0.0121034016822755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305834571236184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000611732592835675,0,0,0,0,0,0,0.00504464472926805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0661060543509452,0,0,0,0,0.00262041602125333,0.0590048864135705,0,0.092825329994204,0,0.123370645058109,0.0288499310824165,0,0.00770422013272675,0,0,0.0596111605026515,0,0.0880543898797836,0,0,0,0.030924357571981,0,0,0,0,0,0,0.000390142666514121,0,0.0019934944427074,0,0,0,0,0,0,0.00485782480318705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646277868484358,0,0.0032241451032953,0,0,0,0,0,0.00117880357943047,0,0,0,0,0,0,0,0,0,0.00646736272049079,0,0,0,0,0,0,0,0,0,0,0,0,0.00407035261285742,0.000170478844555021,0,0,0,0.00162726644659012,0,0.000311468623766347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129125281727349,0,0,0,0,0,0.000515142347273241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0460517476522814,0,0,0,0,0,0.479637822208307,0,0.0697015838007825,0,0.25719731661838,0.0152428510205681,0,0.00793886562757987,0,0,0.13981770012924,0,0.0411861481706722,0,0,0,0.0451342246524256,0,0,0,0,0,0,0,0,0.00222973130180384,0,0,0,0,0,0,0.00630137582201943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138401830795047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0162086567608611,0,0,0,0,0.00109638092064159,0.213060613986841,0,0.00930936186759291,0,0.212186679345372,0.0196792852535891,0,0.0150179349266414,0,0,0.130726680994345,0,0.0399486730738796,0,0,0,0.0377818602200802,0,0,0,0,0,0,0.00116969576522172,0,0.00405011331016335,0,0,0,0,0,0.00109898630486189,0.00608495235375657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0798654424586349,0,0,0,0,0,0.11816183332508,0,0.126183095934166,0,0.115202297074621,0.0378868915114194,0.00902682861648036,0,0,0,0.0895737157335532,0,0.109617951283784,0,0,0.000434001766543699,0.0307118512843383,0,0,0,0,0,0,0.00095034557691815,0,0,0,0,0,0,0.00151916857021495,0,0.00515494745785354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378496617796259,0,0,0,0,0.00392441046413401,0,0,0,0,0,0.000268813787785845,0,0,0,0,0,0,0,0,0,0.0112431088627363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000419559995252508,0,0,0,0.00282710058088372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393174895828418,0,0,0,0,0,0,0.00233410763409745,0,0,0,0,0,0,0,0.000370070977410509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0364411693970392,0,0,0,0,0.00127032716329097,0.0796433924590085,0,0.0386577599057978,0,0.187436235269416,0.0284294436473155,0.00562957580284277,0.00924872009145318,0,0,0.0473986487814809,0,0.0990455051530073,0,0,0,0.0389952480623174,0,0,0,0,0,0,0.00355899482051385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053980734275093,0,0,0.00240451947144544,0,0.0108073875303833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894693394273059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.045457046363993,0,0,0,0,0,0.218152037783573,0,0,0,0.167336661405342,0.0366919369049143,0,0.00853067146046899,0,0,0.0922194803440853,0,0.127528008163856,0,0,0,0.035718156538923,0,0,0,0,0,0,0.000893030965444066,0,0,0,0,0,0,0,0,0.00849481552934561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316679935786651,0,0,0,0,0,0,0,0.000920076537995206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259192773514724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147795790236087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0552961947733949,0,0,0,0,0.00696346396427807,0.0779790476258695,0,0.0969212800297798,0,0.140008382081707,0.0445630982969849,0.0120961911232153,0.00789675790415476,0,0,0.110587763010489,0,0.133377837984827,0,0,0.00175890751175292,0.028042885081683,0,0,0,0,0,0,0.00705435652600837,0,0,0,0,0,0,0,0,0.0173694182885083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496130258599898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224275184886635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571170095859664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940501336457248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0820048218639368,0,0,0,0,0.00759024545125304,0.042358581170705,0,0.204646811301453,0,0.150267442050414,0.041407640133697,0.00591614381649065,0.003602615471363,0,0,0.130449100023846,0,0.0758078770631863,0,0,0.00253424315159901,0.0372240542503534,0,0,0,0,0,0,0.0111941219024086,0,0,0,0,0,0,0.00264438876950812,0.000777710105947529,0.0235909128785531,0,0,0,0,0,0,0,0,0,0,0,0,0.00588005718420919,0,0,0,0,0,0,0.00293590044017454,0,0,0,0,0,0,0,0.000249153636095798,0,0,0,0,0,0,0,0,0,0.0320214301373221,0,0,0,0,0,0.00686387038305334,0,0.000608479095774071,0,0,0,0,0,0.000240855303028163,0,0,0,0.00821510931746438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706753195070474,0,0,0,0,0,0,0.0135051937986971,0,0,0,0,0,0,0,0.00245707778263453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
