"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"95",0.0850737818523994,0,0,0,0,0,0.195141650697581,0,0.117692784672642,0,0,0.00963876630618069,0.00142545325940053,0,0,0,0.0139473936368143,0,0.0547824017443528,0.00335869962836854,0.0851984613993647,0,0,0,0,0,0,0,0,0.16107599123635,0,0.0488789173670921,0.0171978546769441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373989632756981,0,0,0,0,0,0.00342966833264653,0.00141211857934715,0,0,0,0,0,0,0,0,0.000869985668668941,0,0,0,0,0.000766175731412233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327988539762821,0,0,0,0.00361166895575647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000971912882493669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0465333708921617,0,0,0,0,0,0.0678198149340908,0,0.0601821257010217,0,0,0.00563826870528763,0.000911435414958007,0,0,0,0.00865565269168505,0,0.0542485747065543,0.00188407988959746,0.0857675060787597,0,0,0,0,0,0,0,0,0.0742746576761051,0,0.0259265162540492,0.0123867002624608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420909331571948,0,0,0,0.00110952834582996,0,0,0,0,0,0,0.000277235473911701,0,0,0,0,0,0,0,0,0.000172301126951664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492356123754103,0,0,0,0,0,0.00032669651996068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000414269508921766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.0604839968782206,0,0,0,0,0,0.210959896642007,0,0.0751384911444769,0,0,0.00975633957387391,0,0,0,0,0.0110035033688177,0,0.135971514336144,0.00262232380778031,0.102783521405695,0,0,0,0,0,0,0,0,0.162991643460292,0,0.0195204598792926,0.016527557103671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260022933114157,0,0,0,0,0,0.00348290065280697,0.000630993776992483,0,0,0,0,0,0,0,0,0.000547439539579992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228007774217073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.0781463154258056,0,0,0,0,0,0.127256355025435,0,0.13531496945573,0,0,0.0103878284483832,0,0,0,0,0.0130651671946911,0,0.0599616897255398,0.00120802258199986,0.105915747221632,0,0,0,0,0,0,0,0,0.146957266009215,0,0.0320701495682122,0.0123976251043115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337170254125169,0,0,0,0,0,0,0.000566628824760409,0.000845186815372221,0,0,0,0,0,0,0,0.000141948436157864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065783019418696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.0121908497877748,0,0,0,0,0,0.0503641415306588,0,0,0,0,0.010930077002274,0,0,0,0,0.0141306089139219,0,0.138035925156575,0,0.0739130964618304,0.0123879903387136,0,0,0,0,0,0,0,0,0,0.0263714040364487,0.0177811300678732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472181616973691,0.00515593035832693,0.00629881478459951,0,0,0,0,0,0.00237818251154376,0,0,0.00613822229913065,0,0,0,0,0,0.000274840251491591,0,0,0,0,0.000473015715059277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022321767439207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0762960106654057,0,0,0,0,0,0.16827445284153,0,0.0877273951888503,0,0,0.00869243847985214,0.000418175058034522,0,0,0,0.0190897874473047,0,0.127821353160628,0.00086203290286751,0.0924194476304501,0,0,0,0,0,0,0,0,0.125276694120045,0,0.0468140805147495,0.0159541802001285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124851208345968,0,0,0,0,0,0,0.000288480883551844,0.00223433808313179,0,0,0,0,0,0,0,0.000502121366860394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109460717453348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0618314790032144,0,0,0,0,0,0,0,0.0589700470408236,0,0.00100552370653742,0.0115764942047747,0,0,0,0,0.0141981546204432,0,0.121131308138969,0,0.0776561690004264,0.00288272839185627,0,0,0,0,0,0,0,0.0379221919913603,0,0.0132651176393515,0.0177963133828942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885695873768369,0,0,0,0,0,0.00231425306747723,0.00183392295727166,0.000429146388810854,0,0,0,0,0,0,0,0.00075450669941645,0,0,0,0,0.00101374666053805,0,0,0,0,0.00709889327710238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341181772708361,0,0.00051679885432688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655296526540841,0.00077919931252894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0564008991732638,0,0,0,0,0,0.0630403436848768,0,0,0,0,0.0115292774268108,0,0,0,0,0.0226708944824027,0,0.152703443658596,0,0.0702859111862797,0.00826814707408633,0,0,0,0,0,0,0,0.0297509556643478,0,0,0.0290070030725923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118061506744498,0,0,0,0.0112775325666523,0,0,0,0,0,0.00409848934130742,0.00143125178307302,0.000760901300614372,0,0,0,0,0,0,0,0.000980974358908415,0,0,0,0,0.000916065420578338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0433536902965925,0,0,0,0,0,0.195170206472553,0,0,0,0,0.0142718152355797,0.000281658620482189,0,0,0,0.00875893163723291,0,0.130278793769346,0,0.0702023522016661,0,0,0,0,0,0,0,0,0,0,0.0230362740512125,0.0192718678608614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764629707698201,0,0,0,0,0,0.0211824836607864,0.00081811038993537,0,0,0.00313314303374447,0,0,0,0,0,0.000419391576966742,0,0,0,0,0.000473363440264041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167784745933986,0,0,0,0.00223381478047887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.045337686023215,0,0,0,0,0,0.063604189101682,0,0,0,0.00118424690506963,0.011742253284526,0.000946694193933109,0,0,0,0.00851368541828701,0,0.127300110831259,0,0.0710407125271152,0.00339397502932453,0,0,0,0,0,0,0,0.00775349172796703,0,0.0485780387138785,0.0158308025045052,0,0,0,0,0,0,0,0,0,0,0.00326627255266255,0,0,0,0,0,0,0.0115522942254847,0,0,0,0,0,0.00381419551606738,0.000578778451896872,0.000707988464496081,0,0.00562951070038173,0,0,0,0,0,0,0,0,0,0,0.000852333143339798,0,0,0,0,0.0083516062954028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401651942411494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917732249768352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0829535355056226,0,0,0,0,0,0.311646943904208,0,0.143495616207175,0,0,0.00783184766331748,0,0,0,0,0.0141584186290722,0,0.044743129735245,0.00252614354276634,0.0814693361409596,0.0582955655280141,0,0,0,0,0,0,0,0.124374643250593,0,0.0414837578383274,0.0140973797044681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190265118232766,0,0,0,0,0,0,0.000468813095817228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107322010527769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0885284342190516,0,0,0,0,0,0.055118255672952,0,0.136880683004913,0,0,0.0108234698469526,0,0,0,0,0.0121072682156306,0,0.143892973682077,0,0.0698110295446863,0.0110635981310954,0,0,0,0,0,0,0,0.00516510444198254,0,0.0270634796967777,0.0168397797893555,0,0,0,0,0.000682499434062752,0,0,0,0,0,0,0,0,0,0,0,0,0.0095664018211109,0.0073048096286373,0,0,0,0,0.00728202924611361,0.0019433798509266,0,0,0.00374750475673592,0,0,0,0,0,0,0,0,0,0,0.000566479186909736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0112969654375635,0,0,0,0,0,0.0544882470194614,0,0.00681308842019392,0,0,0.0107410551537947,0,0,0,0,0.0173133876818476,0,0.173927617636716,0,0.0890751029621285,0.0117893103441163,0,0,0,0,0,0,0,0.0150163163502628,0,0,0.0118677199201533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129913204893098,0,0,0,0,0,0,0.00158437772392895,0,0,0,0,0,0,0,0,0.000445287174147228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242332265536703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0359555719612017,0,0,0,0,0,0.0541169873530587,0,0,0,0,0.0116113670888376,0.000704689771474315,0,0,0,0.0080353691994646,0,0.102918332956732,0,0.0606609089730359,0,0,0,0,0,0,0,0,0.00579686904251142,0,0.0526561718711208,0.0188975460951476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832354670595394,0,0,0,0,0,0.0233519010129395,0.00102378286153617,0,0,0,0,0,0,0,0,0.000368093869025148,0,0,0,0,0.000636127188058357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187357179886591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.035554425244727,0,0,0,0,0,0.0645724575280173,0,0,0,0.000926561356135351,0.0118246687769703,0,0,0,0,0.00818535378367561,0,0.123753396026997,0,0.0599596367391373,0.00265674385624136,0,0,0,0,0,0,0,0.0149349174787189,0,0.0265110706771376,0.0177902815461152,0,0,0,0,0.000726135717828811,0,0,0,0,0,0,0,0,0,0,0,0,0.00600919932034702,0.0176157148224251,0,0,0,0,0.0026994387822458,0.00152284073205019,0,0,0.00201915070681573,0,0,0,0,0,0,0,0,0,0,0.00117922314087528,0,0,0,0,0.00654456200638499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459539513352437,0,0,0,0.00314448730980356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717997122001884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0357858612757241,0,0,0,0,0,0.0553774633653358,0,0,0,0,0.00885186069047323,0,0,0,0,0.00175167982554607,0,0.104647795534496,0,0.0529537105314681,0.00428093152660299,0,0,0,0,0,0,0,0,0,0.0250350239706147,0.0196496038676347,0,0,0,0,0.00180718812875109,0,0,0,0,0,0,0,0,0,0,0,0,0.00698242697180915,0.00979059095795336,0,0,0,0,0,0.0012534588193116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771323848767402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330077030822261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0773518553196762,0,0,0,0,0,0,0,0.112569738748945,0,0,0.00682476293078217,0,0,0,0,0.00955494145375803,0,0.0607802817785182,0,0.0940520995095979,0.00599671795587352,0,0,0,0,0,0,0,0.0774589091783362,0,0.0403558521573996,0.024066939935329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104171950770537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0.0137153659607612,0,0,0,0,0.0155653757287158,0,0.0701359435373982,0,0.075533986297484,0,0,0,0,0,0,0,0,0,0,0.0142828612603149,0.0183631393306333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174242113561208,0,0,0,0,0,0,0.00332872723705402,0,0,0.00547528786043534,0,0,0,0,0,0.000445954151322756,0,0,0,0,0.000828874023165374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124946575045211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0766086164558866,0,0,0,0,0,0.0967588941051468,0,0.141591064625905,0,0,0.00884887729037471,0,0,0,0,0.0177685161011632,0,0.0639314042069781,0.00329211360347205,0.0972221654883758,0,0,0,0,0,0,0,0,0.136771932566425,0,0.024400751973342,0.0181081991482702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250821274975552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532038879789367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.071301559260692,0,0,0,0,0,0.190742801937602,0,0.103717941901269,0,0,0.00978522864756347,0,0,0,0,0.00833510086228736,0,0.142768069306131,0.00134895703585486,0.0492586721587972,0.00851994030067943,0,0,0,0,0.00806044923443607,0,0,0.019645880457309,0,0.0101248734589788,0.0152359724866048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695794077965396,0,0,0,0,0,0.00508009992125749,0.00155855798077736,0,0,0,0,0,0,0,0,0.0002370586062148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0190511456773608,0,0,0,0,0,0.0407060449067605,0,0.00866875776114341,0,0,0.0138597082069959,0.00113581575332137,0,0,0,0.0270990685475403,0,0.103981233171565,0,0.0756087859999341,0,0,0,0,0,0,0,0,0.0907292993726221,0,0.0233699765711334,0.017175957409994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652878837923532,0,0,0,0,0,0,0.00158659033227184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731711715752446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0820074872674049,0,0,0,0,0,0.263534216600766,0,0.0947897883162584,0,0,0.013727655999444,0,0,0,0,0.00816824003492407,0,0.13281549871528,0,0.0863732893480545,0,0,0,0,0,0,0,0,0.13203237569582,0,0.0368173302087946,0.0111042003732911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340487963543692,0,0,0,0,0,0,0.000548913426995223,0.00112412299516842,0,0,0,0,0,0,0,0.000312154192722025,0,0,0,0,0.000694089479153853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020400220215238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0,0,0,0.00170472003067764,0.00815627828174106,0,0,0,0,0.0182684837073886,0,0.120676177679012,0,0.0661201775183145,0.00488087156933222,0,0,0,0,0,0,0,0.0547104290673099,0,0.028231232459309,0.0179469796977593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00995046850795268,0.00395661729763322,0,0,0,0,0,0.00407823482004497,0.00267189149721205,0,0.022869493614615,0,0,0,0,0,0.000238674920581948,0,0,0,0,0,0,0,0,0,0.0119843175942657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577457164743958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132122788922455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0764039107676172,0,0,0,0,0,0.0422442321792713,0,0.0870014247888639,0,0,0.011693685814553,0,0,0,0,0.0159864165814815,0,0.106752110837211,0,0.0735614818709472,0,0,0,0,0,0,0,0,0.00424532533260996,0,0.0291788349510862,0.0187233271325372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102607365401005,0,0,0,0,0,0,0.000920393138333092,0.00180812264545275,0,0.00307938417647581,0,0,0,0,0,0.000953515695160812,0,0,0,0,0.000914690118828049,0,0,0,0,0.00640337159063158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203362589705465,0,0,0,0.00307642193582034,0,0.000465447017719929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000590190963312549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.053248960364989,0,0,0,0,0,0.391275266435982,0,0.065224163957339,0,0,0.00616979170817249,0,0,0,0,0.00793228856715203,0,0.0708421043774825,0.00442099395951922,0.0988127691931644,0.0737402663584638,0,0,0,0,0,0,0,0.154454785095705,0,0.032531628368378,0.012747483007945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900987245516257,0,0,0,0,0,0,0.000763816038992894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0187832678218487,0,0,0,0,0,0.170688574758484,0,0.00867518034002119,0,0,0.00795113962280299,0,0,0,0,0.0132633039675777,0,0.0484205070252081,0.00165543618881342,0.0858197672003295,0,0,0,0,0,0,0,0,0.127783482137696,0,0.0576612173255348,0.0199765839750552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239677222606684,0,0,0,0,0,0,0.00154126593283502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0920920168604814,0,0,0,0,0,0.0604448444127405,0,0.118539783893812,0,0.000787337137972447,0.0153804642762162,0.00239373698001631,0,0,0,0.0121449003637775,0,0.132628999917707,0,0.0713164342850322,0.00225813168327864,0,0,0,0,0,0,0,0.0154987064620744,0,0.0415837252265004,0.0166003698733863,0,0,0,0.00266205531437503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280437455594354,0,0,0,0,0,0.0229195435285022,0.000940696183393502,0,0,0.00374832654826574,0,0,0,0,0,0.000217438594355735,0,0,0,0,0,0,0,0,0,0.0111317704871415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500148360002627,0,0,0,0.00534578254832158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610092427841346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0421600251095309,0,0,0,0,0,0.0573777280106218,0,0.0360971250324016,0,0,0.0115413510040917,0.00141366322907239,0,0,0,0.0126667579362031,0,0.119760176156698,0.00352791574934498,0.0885425592812431,0,0,0,0,0,0,0,0,0.0849129121861147,0,0.0202181365234876,0.0167635794025258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393289563327202,0,0,0,0,0,0.00361644578922936,0.000291335910854183,0.00067119491494385,0,0.0103256735755389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102498027514878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0525235916207804,0,0,0,0,0,0.170040200754012,0,0,0,0,0.0149193370211883,0,0,0,0,0.0119887901727017,0,0.153760284179052,0.00243361761532422,0.0896207556038306,0,0,0,0,0,0,0,0,0.0569586374397792,0,0,0.0136990063161078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352220873175077,0,0,0,0,0,0,0.000369047492322137,0.000884354564161534,0,0,0,0,0,0,0,0.000744202786972191,0,0,0,0,0.00205038786824092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308889057243272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0638602804817693,0,0,0,0,0,0.0561502917061572,0,0.0908661332760648,0,0.00318745337725144,0.0180873089674191,0.00305833401696774,0,0,0,0.0297038404947844,0,0.161258913973221,0,0.0694540311050744,0.00910097675197879,0,0,0,0,0,0,0,0.0752598844567826,0,0,0.0245159661061582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020466889459717,0,0,0,0,0,0,0.00313338031831953,0.00138687882010384,0,0,0,0,0,0,0,0,0,0,0,0,0.00315351409743744,0,0,0,0,0.022209140105137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107590344788767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247123269818646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
