"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"108",0.0121631091025332,0.0154005326696536,0,0,0,0,0.0730458315173257,0.00927858500086652,0,0,0,0,0.00544871717118698,0,0,0,0,0,0,0,0,0,0,0,0.017181300132249,0,0,0.0468676112769924,0,0,0,0.0310364403033359,0,0,0,0,0,0,0.00185983447692916,0,0.00715974320456186,0,0,0,0,0,0,0,0,0,0.00728683965452642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0120336416756816,0.0169971232290327,0,0,0,0,0.0874727232869425,0.0203553621335954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182071458687553,0,0,0,0,0,0,0.0154509930208752,0,0,0,0,0,0,0.00777038475237696,0,0.00460854179095985,0,0,0,0,0,0,0,0,0,0.00525921810627218,0,0.000342743551838849,0,0,0.000545786219268799,0,0,0,0,0.00163512160514363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0120625485238228,0.0134482664223368,0,0,0,0,0.0747795895127238,0.067887082687891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145815103695307,0,0,0,0,0,0,0.00172588781222093,0,0.00205665721384391,0,0,0,0,0,0,0,0.00570875371778275,0,0.00611172842378249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0265371623666832,0.00913486513751344,0,0,0,0,0,0.00634906379423829,0.12579562365285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236602900286072,0,0,0,0,0,0,0.00202634166309495,0,0.00641686589044121,0,0,0,0,0,0,0,0,0,0.000911138875651649,0,0.00133265111817189,0,0,0.00311287284539605,0,0,0,0,0,0,0,0,0,0.00101942143109218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.0120510651807353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138726656187769,0,0,0.0422512777898294,0,0,0,0.00828084052386886,0,0,0,0,0,0,0.00359955428289829,0,0.00324955016188204,0,0,0,0,0,0,0,0,0,0.015271461806338,0,0,0,0,0.00148374630754446,0,0,0,0,0.00443684673770426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0262803381960233,0.0111812323121595,0,0,0,0,0.132545509436274,0.0334502975838312,0.157621062008057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463809807619307,0,0,0,0.014208222590515,0,0,0,0,0,0,0.0108778600800844,0,0.0135334794451862,0,0,0,0,0,0,0,0,0,0.00219420942725022,0,0.00311875733384644,0,0,0,0,0,0,0,0,0,0,0,0,0.0024546014172155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0245423398723061,0.0184670988272261,0,0,0,0,0.100089336850063,0,0.116039814085298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381883176605929,0,0,0,0,0.00585975764314031,0,0,0,0,0,0,0,0,0.00540191223088937,0,0,0,0,0,0,0,0,0,0.00609027689762067,0,0.0012777924149953,0,0,0.0039034423200064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0064090548683071,0.0197239193091308,0,0,0,0,0.0274107055778911,0.0203480269527217,0.00982237060348798,0,0,0,0.00875930945921502,0,0,0,0,0,0,0,0,0,0,0,0.0156743152834733,0,0,0,0,0,0,0.0136020131517179,0,0,0,0,0,0,0.0111977171609441,0,0.00506824285575779,0,0,0,0,0,0,0,0,0,0.00571433238609734,0,0.00156695929498952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0281992440559071,0.0218139652273835,0,0,0,0,0.214082596325573,0.0110005249809508,0.106176632097842,0,0,0,0.0106450233157797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590809606019086,0,0,0,0.0215528066052547,0,0,0,0,0,0,0.00493845976937152,0,0.0139052015061095,0,0,0,0,0,0,0,0,0,0.00297895776547044,0,0.00646815924884097,0,0,0.00661813471580082,0,0,0,0,0,0,0,0,0,0.00433885181946315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.0146192574872821,0,0,0,0,0.0258327494654549,0.0191016322364321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486098018553319,0,0,0,0.0164656634711545,0,0,0,0,0,0,0.0099297752006434,0,0.00455286112674719,0,0,0,0,0,0,0,0,0,0.00871290688467949,0,0.00192051100002845,0,0,0.00315570572113478,0,0,0,0,0.0185426867023668,0,0,0,0,0.001483082083454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0260538982209034,0.0151175899183694,0,0,0,0,0.0567885262060136,0,0.0975535013544971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295012711295626,0,0,0,0,0,0,0.0170252647658874,0,0,0,0,0,0,0.00246254599538482,0,0.00505838245226312,0,0,0,0,0,0,0,0,0,0.00898493640204184,0,0.00102858181840503,0,0,0,0,0,0,0,0.00249420965896538,0,0,0,0,0.000782949467184003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566558237197567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0181186572489672,0.00524795707895641,0,0,0,0,0.205806827222907,0,0.0733471497099141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593476908414485,0,0,0,0.0190088963519121,0,0,0,0,0,0,0.00319660244975499,0,0.00265683068140935,0,0,0,0,0,0,0,0,0,0.00788836274196993,0,0.00224156924160301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.00632304241501252,0.00881824921545775,0,0,0,0,0.151093994814099,0,0.00982963940547529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632192991470984,0,0,0,0.0340603830289802,0,0,0,0,0,0,0.00308648254751635,0,0,0,0,0,0,0,0,0,0,0,0.00209669082519837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.031764275076697,0.0176636107316931,0,0,0,0,0.0817648571009404,0.0186716526073542,0.132362473731736,0,0,0,0.0109208659282399,0,0,0,0,0,0,0,0,0,0,0,0.00338052781812839,0,0,0,0,0,0,0.024393093810219,0,0,0,0,0.00326785399995415,0,0.00661018690613274,0,0.00633237672499038,0,0,0,0,0,0,0,0,0,0.00245338590877288,0,0.000637181539202055,0,0,0.00101447345066564,0,0,0,0,0.00303642027690758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0143064839873473,0.0157662563539993,0,0,0,0,0.0775339980570585,0,0.0407507799195236,0,0,0,0.0109334176583871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453777661482733,0,0,0,0,0,0,0,0,0,0,0,0,0.0127909213518316,0,0,0,0,0,0,0,0,0,0.00344115145874678,0,0.00272592139525918,0,0,0.00144643768502388,0,0,0,0,0.0083750568643239,0,0,0,0,0.00399921415844988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0179354196526849,0.0154999390101146,0,0,0,0,0.08920043857619,0.00798247157182403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686450456568766,0,0.0210342176261896,0,0,0,0,0,0,0,0,0,0.00308165536004386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0218600832551615,0.0140166085339043,0,0,0,0,0.0914306729473086,0,0.101834663643137,0,0,0,0.0235112910941554,0,0,0,0,0,0,0,0,0,0,0,0.00991159010418571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115866732107744,0,0.0064272013794049,0,0,0,0,0,0,0,0.0324358304556943,0,0.0179450846423449,0,0.00375636471794548,0,0,0,0,0,0,0,0,0,0,0,0,0.00280886956853565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0326282374439347,0.0156976905487701,0,0,0,0,0,0,0.213728833805987,0,0,0,0.0114912924858973,0,0,0,0,0,0,0,0,0,0,0,0.0369903858226657,0,0,0.038803313668786,0,0,0,0.0182303285374073,0,0,0,0,0.00568092407552306,0,0.0182760025292077,0,0.0111200244950399,0,0,0,0,0,0,0,0.0679701249036673,0,0.0137925696067059,0,0.0011098563185081,0,0,0,0,0,0,0,0,0,0,0,0.00156570667920518,0.00166045176556623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130628267741506,0,0,0,0,0,0,0,0,0,0,0,0.00156949562857532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0122369115748334,0.017267693382177,0,0,0,0,0.031395281215506,0.0209162375155699,0.021547323454343,0,0,0,0.0162809716895059,0,0,0,0,0,0,0,0,0,0,0,0.0386926435173404,0,0,0,0,0,0,0.00840856350769972,0,0,0,0,0,0,0.00931608573068771,0,0.011471256843476,0,0,0,0,0,0,0,0,0,0.0154449169750558,0,0.00494393501390193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0231558826921245,0.0145345483818207,0,0,0,0,0.11465404322359,0.00940336114747031,0.121123766336899,0,0,0,0.00452503461633986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298808456706266,0,0,0,0,0,0,0.00637755385646029,0,0.00337780149476357,0,0,0,0,0,0,0,0,0,0.00380922196516709,0,0.00448521567058553,0,0,0.0058647816984241,0,0,0,0,0,0,0,0,0,0.00293043311526639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0124074846971859,0.021958847514536,0,0,0,0,0.181766937101344,0.0121191199872948,0.0243951080611048,0,0,0,0.0114451563474404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478061865217222,0,0,0,0.0346595670206572,0,0,0,0,0,0,0.00395238943551176,0,0.00490259909154001,0,0,0,0,0,0,0,0,0,0.00145417950784216,0,0.00394048455891559,0,0,0.00173083817862373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235505666369134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0186163717048871,0.0240437029957196,0,0,0,0,0.285464200783921,0.0140126056887932,0.0569392071953931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632830227017228,0,0,0,0.0205431800194399,0,0,0,0,0,0,0.00449581446195985,0,0.00536933287973991,0,0,0,0,0,0,0,0,0,0,0,0.00370770785856674,0,0,0.00201998729192638,0,0,0,0,0.00603391875595013,0,0,0,0,0.00526334514126719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0253500023759243,0.0213880725152857,0,0,0,0,0.212992383298889,0.0103648921500374,0.107822367185809,0,0,0,0.00678079141685955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0684861960292534,0,0,0,0.0135951946031517,0,0,0,0,0,0,0.00331714482034603,0,0.00706965913784228,0,0,0,0,0,0,0,0,0,0.00398622580258325,0,0,0,0,0.00249210096497389,0,0,0,0,0,0,0,0,0,0.00234254642625014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0187082409066737,0.0122322474526527,0,0,0,0,0,0.0149881704742879,0,0,0,0,0.0107379176960213,0,0,0,0,0,0,0,0,0,0,0,0.0312994867031104,0,0,0.0513943473694309,0,0,0,0,0,0,0,0,0,0,0.0213139083333361,0,0.00413574241112799,0,0,0,0,0,0,0,0.0435667599859193,0,0.0153136339881072,0,0.00451655770096142,0,0,0,0,0,0,0,0.00567125336912738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0273468156877122,0.0182536774229818,0,0,0,0,0.096277442605378,0.0168788917766228,0.0840370621737612,0,0,0,0.00475057888843983,0,0,0,0,0,0,0,0,0,0,0,0.0124867387618939,0,0,0,0,0,0,0.0165115185655891,0,0,0,0,0,0,0.00354303015297188,0,0.00509357488019119,0,0,0,0,0,0,0,0,0,0.00689004950011435,0,0.000505448738560612,0,0,0,0,0,0,0,0.00473182987457832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0113339426764228,0.00686743610746169,0,0,0,0,0.0894842122594106,0.00937310334641378,0.0666634567529688,0,0,0,0.00468770638689507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492770315101223,0,0,0,0.0129565753646254,0,0,0,0,0,0,0.00807840427051029,0,0.00555513631848939,0,0,0,0,0,0,0,0,0,0.00134888369585271,0,0.00367897341142331,0,0,0.00310730814735711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0164767357106949,0.0105309705528988,0,0,0,0,0.132061321187825,0.0125584169877664,0.0925028824862947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442078481463311,0,0,0,0,0,0,0,0,0,0,0.00402521960778235,0,0.00426875423657405,0,0,0,0,0,0,0,0,0,0,0,0.00360245990262707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0152044121346846,0.0163510571329584,0,0,0,0,0.145448054381377,0.00296173327646864,0,0,0,0,0.0144485331909259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943066042489574,0,0.00409860612635222,0,0,0,0,0,0,0,0,0,0.00309747382507812,0,0.00120371808175969,0,0,0.004522252781643,0,0,0,0,0,0,0,0,0,0.000918871877986124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664939470585047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0269012993062058,0.0143318155438333,0,0,0,0,0.111942630263125,0,0.0900373382369784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410538002406327,0,0,0,0,0,0,0,0,0,0,0,0,0.0160998913628528,0,0,0,0,0,0,0,0,0,0.00803281194665068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.016665908589889,0.0211311201189682,0,0,0,0,0.0658235827776321,0.00550991795776827,0.146727902142883,0,0,0,0.0189735895370565,0,0,0,0,0,0,0,0,0,0,0,0.0167872161438307,0,0,0.0343393374690993,0,0,0,0,0,0,0,0,0,0,0.016187952472256,0,0.00886488657855133,0,0,0,0,0,0,0,0.0373250915970852,0,0.0148667611316884,0,0.00335203682275194,0,0,0.00182186147089211,0,0,0,0,0.025556354247333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0180438476512099,0.0158464782377011,0,0,0,0,0.0696014718132181,0.0132896499451408,0.083879655534691,0,0,0,0.00826125885614271,0,0,0,0,0,0,0,0,0,0,0,0.00696399784578624,0,0.00300912440586032,0,0,0,0,0,0,0,0,0,0,0,0.00607923446888883,0,0.0096907792335439,0,0,0,0,0,0,0,0,0,0.00486847600557079,0,0.000672784610000388,0,0,0.00107113543849292,0,0,0,0,0,0,0,0,0,0.00100676900489956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000728563732991126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0202174323986295,0.0209840170058977,0,0,0,0,0.0990952893417966,0.0134856646352813,0.0605246936968227,0,0,0,0.0151981092357444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619748464568401,0,0,0,0.0161787942681509,0,0,0,0,0,0,0.00670647113585902,0,0.0163229452299616,0,0,0,0,0,0,0,0,0,0.00204093590914056,0,0.000782775580871175,0,0,0.00124617004447327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
