"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"85",0.0294801097618826,0,0,0,0,0,0.0235688459385336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329518133221851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"86",0.102860148082811,0,0,0,0,0,0.0131977173084008,0,0.115460520815648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229416763451305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119854254995451,0.00473336686742013,0,0,0,0,0,0.00655790627330162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000449954790953874,0,0,0,0,0,0,0
"87",0.220052456022629,0,0,0,0,0,0.0256683658122009,0,0.389346627333447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274767531665936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326351368944976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984177316802846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102185175474658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"88",0.0398537048991503,0,0,0,0,0,0.00713962715858965,0,0.0227509909081022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163236238229004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492873323329022,0,0,0,0,0,0,0,0,0,0,0,0,0.0216700144247999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"89",0.0256314662397384,0,0,0,0,0,0.0060443917757921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167173044251207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018598428650526,0,0,0,0,0,0,0,0,0,0,0,0,0.0234353836345778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"90",0.169452570803067,0,0,0,0,0,0.0133640288881292,0,0.32251614215977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255933270317506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107619666805498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107656769014664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596569568161919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151938941831584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"91",0.0719341843377263,0,0,0,0,0,0.0187395647457732,0,0.0921697547239517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282375979489634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745518155325514,0,0.00754697053774271,0,0,0,0,0,0,0,0.00120298521659298,0,0,0,0,0,0.00737900230557355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145010095747759,0,0,0,0,0,0,0,0,0,0,0,0.000393469179802459,0,0,0,0,0,0,0,0,0,0
"92",0.108326156134848,0,0,0,0,0,0.00508318950979818,0,0.132846818186777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180167984549878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293630639563795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174327991041617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"93",0.0682222549777441,0,0,0,0,0,0.014501480645673,0,0.106091346511276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271271459715242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102455618155069,0,0,0,0,0,0.00715147435967105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"94",0.0166436582711742,0,0,0,0,0,0.00881054760311747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621890140755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204062298902611,0.00318809096145908,0,0,0,0,0,0.00595812468688583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0.108930466239584,0,0,0,0,0,0.0227349662241293,0,0.152626179316739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249625419606313,0,0,0,0,0.0458569759731421,0,0,0,0,0,0,0,0,0,0,0.00773845163879172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047598405604355,0,0,0,0,0,0.00502299442899364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287026429474432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.0599223237727196,0,0,0,0,0,0.0108161731482214,0,0.0795850459476177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231177226445031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214600107882688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.077679095209308,0,0,0,0,0,0.0238443868835667,0,0.098856186389528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288250039409722,0,0,0,0,0.0544899979743047,0,0,0,0,0,0,0,0,0,0,0.00719900716336338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00987868484706117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.100165089105721,0,0,0,0,0,0.0188551359735961,0,0.174444791657494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284558008530058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657285828934196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634019129234432,0,0,0,0,0,0,0.01618618801219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.015777498610699,0,0,0,0,0,0.00554147181002445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192995794097471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384255584057891,0,0,0,0,0,0,0,0,0,0,0.000462527775155946,0,0.00920588174733483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310612095198969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0978195081373473,0,0,0,0,0,0.0186327236950834,0,0.114925033913041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260514207655101,0,0,0,0,0.0588427819064667,0,0,0,0,0,0,0,0,0,0,0.00899601304336144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166302815607449,0.00472278838259744,0,0,0,0,0,0.0140016422522681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0796048533366149,0,0,0,0,0,0.00748729615410251,0,0.0780146276866338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20245047733378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322684617890011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0726415144638592,0,0,0,0,0,0.0100637521453635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183790304036417,0,0,0,0,0.0424374911904525,0,0,0,0,0,0,0,0,0,0,0.0165836900548503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571064364143237,0.00250057799134179,0,0,0,0,0,0.00600065969153103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0559041799731142,0,0,0,0,0,0.00950193710387166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186557315761543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0583906976637097,0,0,0,0,0,0.00708617603074883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190790555989441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531511872708915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.106237553600384,0,0,0,0,0,0.0167543494865974,0,0.184486357581349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23846763980635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121278981176434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.113251352991344,0,0,0,0,0,0.00660844391092202,0,0.176370920385172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173088838387752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052881172269671,0,0,0,0,0,0,0,0,0,0,0,0,0.010657297776484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526263277452383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.014598938903375,0,0,0,0,0,0.00752507652109173,0,0.009177677701335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221987701940296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366253393026544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0463733238564011,0,0,0,0,0,0.006555687781061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15977200920386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030366000634419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0458457622627791,0,0,0,0,0,0.00747867316681393,0,0.0288753217141789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159335928867244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104242221488736,0,0,0,0,0,0,0,0,0,0,0,0,0.0255783858590429,0,0,0,0,0,0,0,0.000556096962050551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283748995628854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0462269733290371,0,0,0,0,0,0.00612184069706237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150227592993678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600107119995219,0,0,0,0,0,0,0,0,0,0,0,0,0.0142675133983873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0991576801750219,0,0,0,0,0,0.0118535759621258,0,0.146234546962531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260552842924835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397504452351403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0.00277697191487598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17343578382461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104992784158738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.098208150727752,0,0,0,0,0,0.0183745729599864,0,0.182153458490273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262408453167418,0,0,0,0,0.0392684808063484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953156065261596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0912783227013189,0,0,0,0,0,0.0102764791991662,0,0.135138672380351,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143252538125382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0246309317474959,0,0,0,0,0,0.00686043111351699,0,0.0116698188377768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181057733823998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663318517121524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255850669767343,0,0,0,0,0,0.0172212390517016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.105023296038358,0,0,0,0,0,0.0216576905895034,0,0.123879622393434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245793779981376,0,0,0,0,0.0501232898163652,0,0,0,0,0,0,0,0,0,0,0.00331256233491278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084193555309211,0.00453602656961896,0,0,0,0,0,0.0167571105651717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612085106809698,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0.0049815485636474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167938321916699,0,0,0,0,0.041170269234024,0,0,0,0,0,0,0,0,0,0,0.0112493557728014,0,0,0,0,0,0,0,0,0,0,0,0,0.00578142670727213,0,0,0,0,0,0,0.0198382987113039,0.00161907674201265,0,0,0,0,0,0.00577523156281918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0982000266645335,0,0,0,0,0,0.00503732208676936,0,0.114002120617877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183491996013237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134902073460953,0,0,0,0,0,0,0.00611012546178928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473387796446225,0,0,0,0,0,0,0,0,0,0
"119",0.0685026186974573,0,0,0,0,0,0.0212650026080574,0,0.0861037237364097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27672780909893,0,0,0,0,0.0503517433733572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0242776994362591,0,0,0,0,0,0.0153378883441562,0,0.0116784386733974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2370323535513,0,0,0,0,0.0536699756509726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
