"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"124",0,0,0,0,0,0,0,0,0,0,0.0530955552406968,0,0,0,0,0,0,0,0,0,0.0958984223437471,0,0,0,0,0,0,0,0,0.00487158907239185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180158696384558,0,0,0,0,0,0,0,0,0.00170502550920563,0,0,0,0,0.00180158696384558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0,0.013811307991032,0.0403217864053939,0,0,0,0.00594289785152767,0,0,0,0,0,0.0847323901722993,0,0,0,0,0,0.00930835043740833,0,0,0.0100408785745016,0.00455355388063473,0,0,0,0,0,0,0,0,0,0,0.00374977185271866,0,0,0,0,0,0.00131435374256354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131435374256354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0.000977083625715469,0.0543292242481861,0,0,0,0,0,0,0,0,0,0.0686804214138134,0,0,0,0,0,0,0,0,0.00464849887598239,0,0,0,0,0,0,0,0,0,0.000624902569494834,0,0,0,0,0,0,0,0.00236992686453616,0,0,0,0,0,0,0,0,0.000335792705504909,0,0,0,0,0.000709674726289649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0,0.00697910456409609,0.0170370104975456,0,0,0,0.00120123141554831,0,0,0,0,0,0.0914646137603549,0,0,0,0,0,0.0196683271471244,0,0,0.00666692844557693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246833682401852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246833682401852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118080041602685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0,0.0544601528254941,0,0,0,0,0,0,0,0,0,0.0901697797771977,0,0,0,0,0,0.00267419585531648,0,0,0.00466162827066227,0,0,0,0,0,0,0,0,0,0.00124237896547665,0,0,0,0,0,0,0,0.00105058014259157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070600839364963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0,0.00609749046735786,0.0283824212118514,0,0,0,0.00204742215200615,0,0,0,0,0,0.0882633916661783,0,0,0,0,0,0.0287935387513702,0,0,0,0.00244678273179647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110864538669012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216333268427675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304774042911804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0,0.0514479148418389,0,0,0,0,0,0,0,0,0,0.0979895050677302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214988645504712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0.00612767229035329,0.0417497758581929,0,0,0,0,0,0,0,0,0,0.125583510243794,0,0,0,0,0,0.0150287627293269,0,0,0.00881520954379677,0.00252342075378825,0,0,0,0,0,0,0,0,0,0,0.00326782470463858,0,0,0,0,0,0.0022326539186151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520099552226769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0.0040100636811568,0.0282592038701103,0,0,0.0218772932321262,0,0,0,0,0,0,0.0813033948993799,0,0,0,0,0,0.0236907598045026,0,0,0.00394783288318906,0.00112615007844907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145911445805175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0,0.0425808185835478,0,0,0.0335730517897332,0,0,0,0,0,0,0.0821542541798381,0,0,0,0,0,0.00836348969249089,0,0,0,0.00176160548556463,0,0,0,0,0,0,0,0,0.0100659109590767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212306759356742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0,0.0212710296696145,0,0,0,0,0,0,0,0,0,0.0636663055467818,0,0,0,0,0,0,0,0,0.00569156567384062,0.000832337476641755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210592018690777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210592018690777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.0392721748345938,0,0,0,0,0,0,0,0,0,0.0870746748021675,0,0,0,0,0,0,0,0,0.00486892081036935,0,0,0,0,0,0,0,0,0,0.00190010574617626,0,0,0,0,0,0,0,0.000464356296509622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180059715786477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0,0.0311898149516514,0,0,0,0,0,0,0,0,0,0.136296960492838,0,0,0,0,0,0.0239585085895445,0,0,0.00438934419378061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0,0,0.0389877629483038,0,0,0,0,0,0,0,0,0,0.0672771299620016,0,0,0,0,0,0.0109617219634279,0,0,0.00559489366037943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207002405580272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00879748927227737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0,0.0514606211215065,0,0,0,0,0,0,0,0,0,0.0660095511329744,0,0,0,0,0,0,0,0,0.00519566074012298,0,0,0,0,0,0,0,0,0,0,0,0,0.000770230956979384,0,0,0,0,0.000982202315947838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0.027835690134285,0,0,0,0,0,0,0,0,0,0.138424744033345,0,0,0,0,0,0.010096386429765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524642169032137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0,0,0.0568730766923547,0,0,0.00173225741256205,0,0,0,0,0,0,0.0832475077483932,0,0,0,0,0,0,0,0,0.00496403737915989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629389008359656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0,0,0.0527257014676392,0,0,0,0,0,0,0,0,0,0.0710109222170028,0,0,0,0,0,0,0,0,0.00848932375087335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000830547011185593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0.00420445216767834,0,0,0,0.0460966709015881,0,0,0,0,0,0,0,0,0,0.0870847896853289,0,0,0,0,0,0.00863827934227039,0,0,0.0115764226271923,0.00332044109952213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153003523012629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0.037434896804761,0,0,0,0,0,0,0,0,0,0.127021452245329,0,0,0,0,0,0,0,0,0.00784149744043406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546588954177671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270311060959523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0,0.023292568098723,0,0,0,0,0,0,0,0,0,0.0863437115230072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231281158722006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0.00624860714192551,0,0,0,0,0,0,0,0,0,0,0.0932358838073529,0,0,0,0,0,0.0264223237792427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268195897703041,0.00353234408680895,0,0,0,0,0.00227689335990786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0,0.00110374841239391,0.070282175147825,0,0,0,0,0,0,0,0,0,0.0618750534124405,0,0,0,0,0,0.00152870087853133,0,0,0.00718726009459616,0,0,0,0,0,0,0,0,0,0,0,0.00114559745234137,0,0,0,0,0,0.00156085958330753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400869272610008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0.0145596887595094,0.0316868832508579,0,0,0,0.00186094753150684,0,0,0,0,0.00178798368786787,0.0974173311962161,0,0,0,0,0,0.00555417218732922,0,0,0.00779038194547151,0.00291027683956074,0,0,0,0,0,0,0,0,0.00176813260590578,0,0.00287012492567759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288633555679476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0.0330686908216785,0,0,0,0,0,0,0,0,0,0.0631174138141649,0,0,0,0,0,0.00927629585090562,0,0,0.00898090890956414,0.00581428548019817,0,0,0,0,0,0,0,0,0.00402198379488446,0,0,0.00268194556621676,0,0,0,0,0.00332994082579985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332994082579985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676896609443038,0,0,0,0,0,0.0257075501545337,0,0,0,0.00491941012589738,0,0,0,0,0,0,0,0,0.00792716194679897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341732459150462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0,0,0.0280159598831406,0,0,0,0,0,0,0,0,0,0.0766565892897634,0,0,0,0,0,0.00210346429857328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213383368629365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0.00249559444931642,0,0,0,0.0648549291438589,0,0,0,0,0,0,0,0.00249559444931642,0,0.0968983960304286,0,0,0,0,0,0,0,0,0.00706125513210243,0,0,0,0,0,0,0,0,0,0.00370894201970046,0,0,0,0,0,0,0,0.00090717738957591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0.0509938381879515,0,0,0,0.00264377619593948,0,0,0,0,0.0049605028658502,0,0,0,0,0,0,0.010135145639174,0,0,0,0.00215657845760165,0,0,0,0,0,0,0,0,0.00489285227655594,0,0.00794746037549094,0,0,0,0,0,0.0052665591459529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0.0102038277013701,0.0790718810932821,0,0,0,0.00440968260490279,0,0,0,0,0,0.0793097699196939,0,0,0,0,0,0.0360313496007158,0,0,0.0066299688833664,0.00276809983522713,0,0,0,0,0,0,0,0,0.00293816242172151,0,0.00360086374836989,0,0,0,0,0,0.00358479079726508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126203660525456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,0,0.0467903180291073,0,0,0,0,0,0,0,0,0,0.0785762621395478,0,0,0,0,0,0,0,0,0.00284275027226233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205137163309436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0.0157833907132792,0.0212694976653535,0,0,0,0,0,0,0,0,0,0.0886569842322536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071637198076054,0,0,0,0,0,0,0,0.00308650044046095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005786506702474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0,0,0.0599721661287054,0,0,0,0,0,0,0,0.000694907334740257,0,0.0815031427735024,0,0,0,0,0,0,0,0,0.00461799376763542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000992130985991943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002523169295562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0.0453629158331315,0,0,0,0,0,0,0,0,0,0.0986682729670098,0,0,0,0,0,0,0,0,0.00340746380259112,0,0,0,0,0,0,0,0,0.00470808806270287,0,0,0,0,0,0,0,0,0.00125896410712158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125896410712158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0.00387767690770329,0,0,0.00387767690770329,0.0353883098914166,0,0,0,0,0,0,0,0,0,0.0812904978142313,0,0,0,0,0,0.0179448788350825,0,0,0.00738477729093503,0.00398822132880252,0,0,0,0,0,0,0,0,0,0,0.00402427678011865,0,0,0,0,0,0.00273535518507311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628133651943046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0.0493388628627096,0,0,0,0,0,0,0,0.00146086388767545,0,0.0559435482644294,0,0,0,0,0,0,0,0,0.00935037527832332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155464043323298,0,0,0,0,0,0,0,0,0.000502212282532204,0,0,0,0,0.000530690502246633,0,0,0,0,0,0,0,0.000485058122312491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0.00962024347761831,0.0448558009362832,0,0,0,0,0,0,0,0,0,0.0949045800794731,0,0,0,0,0,0,0,0,0.00401246052922365,0.00114463870068142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014830614225172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
