"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"120",0.0156718017216301,0,0,0,0.0148098326809319,0.0128206403026677,0,0,0,0.0815020207099563,0,0,0,0,0,0,0.0264568534116219,0,0,0,0,0,0.00698887883856224,0,0.00243992390914846,0.00754130374595052,0,0,0,0,0,0,0.00730168983221029,0.0048787028442895,0,0,0,0,0,0,0,0,0.00363682199355862,0,0,0,0,0,0,0.00763675669248599,0,0,0,0,0,0,0,0,0,0,0,0,0.000861406766699299,0,0,0,0,0,0.00156735953147668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000585871374168169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.00790629610493849,0.0101349945084565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409474947360115,0,0,0,0,0,0.0988478334874439,0,0,0.0226741013289416,0,0,0.0420612022727409,0,0,0,0.0154264264801188,0.00760526127886522,0,0,0,0,0,0,0,0,0.00373791499581593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.00874392725293872,0.00208015374986332,0,0,0.00247380650409749,0,0,0,0,0.0608856235820944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787439242666641,0,0,0.00188617230437607,0,0,0,0.00732971397601218,0.00137548380274921,0,0,0,0,0,0,0,0,0.00137651856281005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323677121939243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.00995309226766415,0,0,0,0,0,0,0,0,0.064684792271102,0,0,0,0,0,0,0.00521758519635627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008224166207358,0,0,0,0,0,0,0,0,0,0.00342998588506205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010665435708037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.00719123743492029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362224132521684,0,0,0,0,0,0,0.0092965494757994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131989189172255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0223687226410506,0.0229793924089033,0,0,0.00720013791957497,0.0303020407763159,0,0,0,0.100006305426584,0,0,0,0,0,0,0.020882302059159,0,0,0,0,0,0.0487461512550759,0,0,0.0223584211998145,0,0,0.0955265097432261,0,0,0,0.0116569380685663,0.00791175889834636,0,0,0,0,0,0,0,0,0.0106381320234514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261715466756951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0121247129397457,0.00230154802694516,0,0,0,0,0,0,0,0.0820943010712074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373823261938034,0,0,0,0,0,0,0,0.00745018909254609,0.00325607724805257,0,0,0,0,0,0,0,0,0.00196042083803045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0232192761553032,0.00415721196117005,0,0,0.0121747670279127,0.0190906736179439,0,0,0,0.0689482546263632,0,0,0,0,0,0,0,0,0,0,0,0,0.0206094065968687,0,0,0.0139406525105716,0,0,0.00540237540995759,0,0,0,0.0113450861014647,0,0,0,0,0,0,0,0,0,0.00639038738814892,0,0,0,0,0,0,0.00408823978064755,0.00439948863721324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858617732788287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0101546839294406,0,0,0,0.00229581128400216,0.00294141616719884,0,0,0,0.0712321946815406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073069256762878,0,0,0,0,0,0,0.00854629040870046,0.0021960189601633,0,0,0,0,0,0,0,0,0.0016463759735313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634538497277945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.013417267314168,0.00604323155867432,0,0,0.0157734900651174,0.0105927242475988,0,0,0,0,0,0,0,0,0,0,0.0239642990547262,0,0,0,0,0,0.00960224578319413,0,0,0.00907556334773981,0,0,0,0,0,0,0.00758572982053147,0.0034454799579452,0,0,0.0353029722065428,0,0,0,0,0,0.00593822090858286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214497643910499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.00954236027915945,0,0,0,0,0,0,0,0,0.0308151689237543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176102618833205,0.00666683052226645,0,0,0,0,0,0,0,0,0.0206807372627813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0149156709874515,0,0,0,0.0106054981325518,0,0,0,0,0.0583318419133608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111645095207773,0,0,0,0,0,0,0.00849798853430381,0,0,0,0,0,0,0,0,0,0.00691670013481401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774548598339102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0109911118804787,0.00648603574067629,0,0,0.0110591760726262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125154859846662,0,0.0043308549246935,0.00938924367994575,0,0,0,0,0,0,0.00585916219592055,0,0,0,0,0,0,0,0,0,0.00226716299118915,0,0,0,0,0,0.00147685706678306,0.00469763210856588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106888911326607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0187786915708344,0,0,0,0,0,0,0,0,0.0916477872073216,0,0,0,0,0,0,0.0154594664192877,0,0,0,0,0,0.0586899201066946,0,0,0.0221481637027441,0,0,0,0,0,0,0.00393293739877086,0,0,0,0,0,0,0,0,0,0.00183048821640265,0,0,0,0,0,0,0.00733358030683239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154418375861594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0132468183107632,0,0,0,0,0.00431963392055827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151999546954784,0.00653109505943686,0,0,0,0,0,0,0,0,0.00764324959594844,0,0,0,0,0,0.00109164499483634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232286310572874,0,0,0,0,0,0.000729524498066874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0098748347252912,0,0,0,0,0.00133670991607703,0,0,0,0.0692364411648693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011296430480318,0,0,0,0,0,0,0,0,0,0.00346887218900391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0155571545666598,0,0,0,0,0.00696943100951234,0,0,0,0.0835357769005276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136814154741491,0.00969332091445217,0,0,0.0384526271155575,0,0,0,0,0,0.00251296389925569,0,0,0,0,0,0,0.00522255857245685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109783671933491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0253345203404618,0,0,0,0.0148855501888855,0.00476842110466739,0,0,0,0.145842068900856,0,0,0,0,0,0,0.00740661403029573,0,0,0,0,0,0.0174652292437615,0,0,0.0130514513852744,0,0,0,0,0,0,0.0104185621006529,0.00642025559951968,0,0,0,0,0,0,0,0,0.00166036667603302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268052096875597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151666530001037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0124633805821923,0,0,0,0,0.00249481029321559,0,0,0,0.082543346195887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257017737409276,0,0,0,0,0,0,0.00551179665068479,0.0015455232920986,0,0,0,0,0,0,0,0,0.00488849418331281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000335880653355383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363737961676894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.013535167261543,0,0,0,0,0,0,0,0,0.0574719939141127,0,0,0,0,0,0,0.00993603472555617,0,0,0,0,0,0,0,0.00293053880782766,0.00287711442837532,0,0,0,0,0,0,0.00941340239539422,0.00445872543477918,0,0,0,0,0,0,0,0,0.00338321082195199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.00901780662208669,0,0,0,0.00288363336609908,0.0105261274937067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280847445328337,0,0,0.00091814868844915,0,0,0,0,0,0,0.0101426740980656,0,0,0,0,0,0,0,0,0,0.00510035381443235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0119992587716895,0,0,0,0,0,0,0,0,0.0838381975220648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254344625508761,0,0,0,0,0,0,0.00217314187761502,0.00506160172430655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894408292867612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608323236098622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.016507299645162,0,0,0,0,0,0,0,0,0.0723357370684174,0,0,0,0,0,0,0.0382997810410183,0,0,0,0,0,0.0388360171632963,0,0,0.00613246641721613,0,0,0,0,0,0,0.00138422094643321,0.00916052128514646,0,0,0,0,0,0,0,0,0.00345006713740994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457616414740044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.00463958779749407,0,0,0,0.0275032132273856,0.0101611098315297,0,0,0,0,0,0,0,0,0,0,0.0193870532392084,0,0,0,0,0,0,0,0,0.00890691804962973,0,0,0,0,0,0,0.0136180087648419,0,0,0,0,0,0,0,0,0,0.00940559631841843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003128264158108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0105006516365753,0,0,0,0,0,0,0,0,0.0752247776948502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306084462895866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0187438822107206,0,0,0,0.0189425622114132,0.0079108831723719,0,0,0,0.0742882460392212,0,0,0,0,0,0,0.00814244768768871,0,0,0,0,0,0.0101023468009863,0,0,0.00609825375983984,0,0,0,0,0,0,0.0124328032005599,0,0,0,0.050643065198016,0,0,0,0,0,0.00820657761451434,0,0,0,0,0,0,0.00731717805121618,0,0,0,0,0,0,0,0,0,0,0,0,0.00466893596947763,0,0,0,0,0,0.00293651132660276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.00914826102156149,0,0,0,0.00258180589797687,0,0,0,0,0.0598425099218638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267140108075222,0,0,0,0,0,0,0.00568135814028595,0.00366994614532861,0,0,0,0,0,0,0,0,0.00486718748130791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0275448206182002,0.0233236702597441,0,0,0.00458241925627817,0.0128165735513896,0,0,0,0.134803359954036,0,0,0,0,0,0,0.0220118176621726,0,0,0,0,0,0.0500344790039678,0,0,0.0241297187580694,0,0,0.167362687060212,0,0,0,0.0135494506540387,0,0,0,0,0,0,0,0,0,0.00602025507835852,0,0,0,0,0,0,0.00926319707469146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421282751879636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0119456088786258,0,0,0,0.00937986252870779,0.00627148865800832,0,0,0,0.0939886750233659,0,0,0,0,0,0,0.0385650142211811,0,0,0,0,0,0.0380024961787956,0,0,0.00646469415469794,0,0,0,0,0,0,0.00898383805953673,0,0,0,0.0405320642895009,0,0,0,0,0,0.00267161366376679,0,0,0,0,0,0.00174994960644722,0.00556297517435519,0,0,0,0,0,0,0,0,0,0,0,0,0.0018617417521848,0,0,0,0,0,0.00421031562025914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0149804032910591,0,0,0,0.0110858304756747,0,0,0,0,0,0,0,0,0,0,0,0.0314961482957428,0,0,0,0,0,0,0,0,0.00954785025022447,0,0,0,0,0,0,0.0120961766512151,0,0,0,0,0,0,0,0,0,0.00785290712662717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00607567125777908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.00843127373740863,0,0,0,0.004976163623268,0.00305498698000242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420130404773558,0,0,0,0,0,0,0.0118174698869653,0.00339747947998912,0,0,0,0,0,0,0,0,0.00725286122061529,0,0,0,0,0,0.00316468199377355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336654678834462,0,0,0,0,0,0.00073943024533209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0118023665727964,0,0,0,0,0.00371863598882118,0,0,0,0.0759184037052405,0,0,0,0,0,0,0,0,0,0,0,0,0.00404413634873953,0,0.00095568849450678,0.00266133738941965,0,0,0,0,0,0,0.012106163214206,0.00282055103776165,0,0,0,0,0,0,0,0,0.0033683670535326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130254403390706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0206905472189844,0,0,0,0,0.0272662118923021,0,0,0,0.0762434174017757,0,0,0,0,0,0,0.0333301342731521,0,0,0,0,0,0.0123718184257748,0,0,0,0,0,0,0,0,0,0.0145336725033715,0.00865051168202271,0,0,0.0348067101854416,0,0,0,0,0,0.00646785842126158,0,0,0,0,0,0,0.0347467116530764,0,0,0,0,0,0,0,0,0,0,0,0,0.00300768197738976,0,0,0,0,0,0.00356718909030388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0165767674403195,0.00521569966408262,0,0,0.0116247087984782,0.0062873885991461,0,0,0,0.0631871782986289,0,0,0,0,0,0,0.00452505372729916,0,0,0,0,0,0.0249163346721975,0,0,0.0109075262628448,0,0,0.00537159856404355,0,0,0,0.0143355114373788,0.0174885910785084,0,0,0,0,0,0,0,0,0.00609603573067241,0,0,0,0,0,0,0.011950063750221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166105169363103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0136780517938246,0,0,0,0.00173488500484151,0,0,0,0,0.0788887757565218,0,0,0,0,0,0,0.00376665616490849,0,0,0,0,0,0,0,0,0.00271907979536621,0,0,0,0,0,0,0.00854198991716485,0.00165326978487028,0,0,0,0,0,0,0,0,0.00283960182252107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508297950661517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
