"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"119",0.0146777879375553,0,0,0,0,0.00546906002516257,0,0,0,0,0.0373051411642753,0,0,0,0,0,0,0,0,0.00218543554515779,0,0,0,0,0,0,0,0,0,0.00087159052304282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029030881184159,0,0,0,0,0,0,0,0,0.000369217527817048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0138173195408563,0,0,0,0,0.0106296089094392,0,0,0,0.00670814790255465,0.0301749559511473,0,0,0,0.000931901792539507,0,0,0,0,0.000597700420372608,0,0,0,0,0,0.00159504096805171,0.0464806582101405,0,0,0,0.00103429296486716,0,0,0,0,0,0,0,0,0,0,0,0.000413572751775229,0,0,0,0,0.00201570915939806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102633068367839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.014721721985824,0,0,0,0,0.0102482751148221,0,0,0,0.0209366738583808,0,0,0,0.00686017232673139,0.00286101791128124,0,0,0,0,0.000933982510691631,0,0,0,0,0,0.0316141718542594,0.0103998436382244,0,0,0.00236447157773815,0.00109592340517406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314728809374673,0,0,0,0,0,0.00439522887847949,0,0,0.00154092878886343,0,0,0,0,0.00314728809374673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0146387735051219,0,0,0,0,0.00697554397227733,0,0,0,0.00274580150035412,0.0234938886424533,0,0,0,0,0,0,0,0,0.000961380775438994,0,0,0,0,0,0,0,0,0,0.000443410062018815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112280308020062,0,0,0,0,0,0,0,0,0.000277303547310071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0158772697360215,0,0,0,0,0.0072940545496522,0,0,0,0.00632435212744044,0.0452349860109867,0,0,0,0,0,0,0,0,0.00132191909003662,0,0,0,0,0,0,0,0,0,0.00108944532297942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525982594509863,0,0,0,0,0,0,0,0,0.000464460160048399,0,0,0,0,0.00275596452798501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0175099602110577,0,0,0,0,0.0110003858579432,0,0,0,0,0.0411528196505996,0,0,0,0,0,0,0,0,0.00190926046210688,0,0,0,0,0,0,0,0,0,0.000913268106202902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231091334512069,0,0,0,0,0,0,0,0,0.0011309510109462,0,0,0,0,0.00231091334512069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0126161055389382,0,0,0,0,0.0101705212609201,0,0,0,0.0214860308776283,0.0312022022123165,0,0,0,0.0057191585559367,0,0,0,0,0,0,0,0,0,0,0.0155887271381163,0.0203861549317556,0,0,0.00189032421158556,0.0026370882921341,0,0,0,0,0,0,0,0,0,0,0.000787663506874379,0,0,0,0,0,0.00168616717403151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168616717403151,0,0,0,0,0,0,0,0,0,0,0.000459555705884888,0,0,0,0,0,0,0,0,0,0,0,0,0.000667837557661529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0167979461862147,0,0,0,0,0.0075012161751806,0,0,0,0.00151646869294622,0.0421155193905324,0,0,0,0,0,0,0,0,0.00126085983135479,0,0,0,0,0,0,0,0,0,0.000871287075837844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303943928998834,0,0,0,0,0,0,0,0,0.00022262998552744,0,0,0,0,0.000910679911871127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0187772970165657,0,0,0,0,0.0117391895795579,0,0,0,0.0108403217564124,0.0131453123536307,0,0,0,0.00216145017173315,0,0,0,0,0.00217797108404372,0,0,0,0,0,0.00717059983587735,0.0425457923418168,0,0,0.00125167201384877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316556218346966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316556218346966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0147725883508757,0,0,0,0,0.00677281097377695,0,0,0,0,0.0422177076062644,0,0,0,0,0,0,0,0,0.00215525121942906,0,0,0,0,0,0,0.00590400389337769,0,0,0.000873757336966822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134787619124696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905885008034553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0152380657198753,0,0,0,0,0.0106563459225525,0,0,0,0.00946964641021417,0.0219303046552181,0,0,0,0.00311774420206325,0,0,0,0,0.00120659637405165,0,0,0,0,0,0.00373659597798936,0.061620911565832,0,0,0,0.00141573812388681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142234950143106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277464387169319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415378639597339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384252867533503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0114890840447283,0,0,0,0,0.00746162128797754,0,0,0,0,0.0398675388370024,0,0,0,0,0,0,0,0,0.00347306325827128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275740852771171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0148282368210037,0,0,0,0,0.0120670145140558,0,0,0,0.00952569213688319,0.0323130102613877,0,0,0,0,0,0,0,0,0.00084959535001012,0,0,0,0,0,0.00444674730812511,0.0326894193684651,0,0,0.001657910071732,0.00146012908120076,0,0,0,0,0,0,0,0,0,0,0.000686165218929123,0,0,0,0,0,0.00286349757891776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00666495130173095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0171810016723565,0,0,0,0,0.0118460894444106,0,0,0,0.00622966105772113,0.0218347607132756,0,0,0.0311779865932955,0,0,0,0,0,0,0,0,0,0,0,0.00581591989416887,0.0510043231362776,0,0,0.000739535383814855,0.000651240771739781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187180204402044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0148410376924537,0,0,0,0,0.0125685065429657,0,0,0,0,0.032959646712445,0,0,0.0478283401910779,0,0,0,0.00552818497861943,0,0.00165598821064127,0,0,0,0,0,0.021853282518726,0.0183377013032727,0,0,0,0.00101899134009068,0,0,0,0,0,0,0,0,0.00363672822462581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0176485022223794,0,0,0,0,0.00762515142839317,0,0,0,0,0.0164208839487246,0,0,0,0,0,0,0,0,0.000801306111983458,0,0,0,0,0,0,0,0,0,0.00106770250254191,0.000481272328867102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270105175566474,0,0,0,0,0,0,0,0,0,0,0,8.19058544119039e-05,0,0.00270105175566474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.016925235268499,0,0,0,0,0.0096455450021116,0,0,0,0,0.0303859809042682,0,0,0,0,0,0,0,0,0.00161864339697188,0,0,0,0,0,0,0,0,0,0.000912765903277464,0,0,0,0,0,0,0,0,0,0.000389641038761789,0,0,0,0,0,0,0,0.000595860066130268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230964435870839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0151319337301562,0,0,0,0,0.0117227326207172,0,0,0,0,0.0241079844349723,0,0,0,0.000872568108634724,0,0,0,0,0.0017313148141942,0,0,0,0,0,0,0.051564530756569,0,0,0.000822538638984419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208162281338375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0165295987273428,0,0,0,0,0.0133854034104694,0,0,0,0,0.0301648474080369,0,0,0,0,0,0,0,0,0.00487967242227796,0,0,0,0,0,0.0041233942835928,0.0239594862684278,0,0,0.0010494845358879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265503839320601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011262311229901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0159886072268388,0,0,0,0,0.00859303056926402,0,0,0,0,0.0398774486425709,0,0,0,0.000266918454949595,0,0,0,0,0.000731175149291586,0,0,0,0,0,0,0,0,0,0.000974279044820827,0,0,0,0,0,0,0,0,0,0,0,0,0.000256749662051533,0,0,0,0,0.00126017302944961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0133301918542839,0,0,0,0,0.0125031825053137,0,0,0,0,0.0215063864664646,0,0,0,0,0,0,0,0,0.00208872944962932,0,0,0,0,0,0.00286128248358606,0.0220910579041267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672307743578869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0143795572777839,0,0,0,0,0.0103244506294566,0,0,0,0,0.0441015659976917,0,0,0.00176222300708893,0,0,0,0,0,0.00154823695033806,0,0,0,0,0,0,0,0,0,0.000930669476735988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080759159318887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0158991486254273,0,0,0,0,0.00744441018126317,0,0,0,0,0.040864260337255,0,0,0,0,0,0,0,0,0.00091408019389731,0,0,0,0,0,0,0,0,0,0.0015961933867429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106564390386622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0108928313769813,0,0,0,0,0.0134816090137178,0,0,0,0,0.0356968293698736,0,0,0,0.000822679189148057,0,0,0,0,0.00112652863716254,0,0,0,0,0,0.00820457927155091,0.0190231239024628,0,0,0.00218215763596349,0.0019219567392091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196274221370964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517380042720456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0198181910689198,0,0,0,0,0.0124519715715734,0,0,0,0,0.0289577538744795,0,0,0,0,0,0,0,0,0.00208412726159939,0,0,0,0,0,0,0,0,0,0.00147360495645491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700388169983111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0171254909598106,0,0,0,0,0.00473517593792171,0,0,0,0,0.0179860358350886,0,0,0,0,0,0,0,0,0.000880141676608854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296623672665186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0155286905531274,0,0,0,0,0.012373658149291,0,0,0,0.00971405785242059,0,0,0,0,0,0,0,0,0,0.000866453653274324,0,0,0,0,0,0,0.0567031487465051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573859900435699,0.0011780646122257,0,0,0,0,0.00292020043472667,0,0,0,0,0,0,0,0,0,0,0,0.000173104768827824,0,0,0,0,0,0,0,0,0,0,0,0,0.000796601089158523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0182310639152917,0,0,0,0,0.00791366680227465,0,0,0,0.0017131246645454,0.0545912949348868,0,0,0,0.000682374047834981,0,0,0,0,0.0011485251795022,0,0,0,0,0,0,0.00337973537451518,0,0,0.00134993523205488,0,0,0,0,0,0,0,0,0,0,0,0.000240144183264922,0,0,0,0,0,0.00200226647500033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514403034301272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.00781068120421958,0,0,0,0,0.00654726808062947,0,0,0,0.0230261122995499,0.0244937171172636,0,0,0,0.00283240198721622,0,0,0,0,0.00114693932027516,0,0,0,0,0,0.0189670178104276,0.0122194736818341,0,0,0.00146393788429207,0.00168425118775059,0,0,0,0,0,0,0,0,0,0,0.000602467842948676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370119396021633,0,0,0,0,0,0,0,0,0,0,0.00161760216196097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.012832520569719,0,0,0,0,0.0123074616293455,0,0,0,0,0.0255662734350312,0,0,0,0,0,0,0,0,0.0037938396362798,0,0,0,0,0,0.00344492618823642,0.0203167370085833,0,0,0.00168930307602999,0.00336900843388168,0,0,0,0,0,0,0,0,0.00144944022485889,0,0,0.000894312271919375,0,0,0,0,0.00426949980101594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426949980101594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0208493826368427,0,0,0,0,0.0113390424229648,0,0,0,0,0,0,0,0,0,0,0,0.00827837107360173,0,0.00130135712597251,0,0,0,0,0,0,0.0552154286951898,0,0,0,0.00284940646146799,0,0,0,0,0,0,0,0,0.00286145752996275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438143093216715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0154431687901837,0,0,0,0,0.00829131469662594,0,0,0,0,0.0216461555814499,0,0,0,0,0,0,0,0,0.00119047874985254,0,0,0,0,0,0,0.00464719324168576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273683195580312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0166885432095176,0,0,0,0,0.00646995116298321,0,0,0,0,0.0503414041309296,0,0,0,0,0,0,0,0.000527932299767018,0.00188584089152978,0,0,0,0,0,0,0,0,0,0.00132613186197865,0,0,0,0,0,0,0,0,0,0.000760971943672686,0,0,0,0,0,0,0,0.0011639402170352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0136186319962948,0,0,0,0,0.0115498456487397,0,0,0,0,0.0395134187801217,0,0,0,0.00325701131099536,0,0,0.00676685166424915,0,0.00212665887714092,0,0,0,0,0,0,0.0221748296013129,0,0,0,0.00124766946595748,0,0,0,0,0,0,0,0,0,0,0.00167498983511191,0,0,0,0,0,0.00674884431822473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0153061073838762,0,0,0,0,0.0121224156880274,0,0,0,0.015859730956775,0.0614864673352953,0,0,0,0.00611468402150847,0,0,0,0,0.000934179875434778,0,0,0,0,0,0.00713180544176841,0.0764663756614542,0,0,0.00124469548151238,0.00160187351598252,0,0,0,0,0,0,0,0,0.00105837283290874,0,0.000756295112210616,0,0,0,0,0,0.0045959253454788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161907419846022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
