"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"123",0,0,0,0,0,0,0,0,0,0.00119713598878996,0.0486503862162682,0,0,0,0,0,0,0,0,0,0.0318549183244916,0,0,0,0,0,0,0,0,0.0050884774590068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008102462411477,0,0,0,0,0,0,0,0,0.000431112838479742,0,0,0,0,0.00425118955504631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0.0442700696247509,0,0,0,0,0,0,0,0,0,0.0530225576725623,0,0,0,0,0,0,0,0,0.00426836903498295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356554296300239,0,0,0,0,0,0,0,0,0.00104980122267714,0,0,0,0,0.00356554296300239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0,0.00407748624535934,0.0335846509270664,0,0,0,0.00217260907613069,0,0,0,0,0,0.0467332254546338,0,0,0,0,0,0.0228227184985035,0,0,0.00880323840153473,0.00380770359063457,0,0,0,0,0,0,0,0,0,0,0.00119378062463253,0,0,0,0,0,0.00260249746801505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260249746801505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178363377095237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0.000286932024103234,0.0453032526196813,0,0,0,0,0,0,0,0,0,0.0378663266627679,0,0,0,0,0,0,0,0,0.004072789719749,0,0,0,0,0,0,0,0,0,0.000487969068673854,0,0,0,0,0,0,0,0.00468773817754122,0,0,0,0,0,0,0,0,0.000206642002977543,0,0,0,0,0.00140652197387932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0,0.00205314278679089,0.0141640105465534,0,0,0,0.000739466763669628,0,0,0,0,0,0.0504996441816822,0,0,0,0,0,0.0478628445920708,0,0,0.00584270739000909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488192304458165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488192304458165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110241056995838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0,0.0454129162636951,0,0,0,0,0,0,0,0,0,0.0497767663487614,0,0,0,0,0,0.00658856396571575,0,0,0.00408429973219247,0,0,0,0,0,0,0,0,0,0.000970367808854303,0,0,0,0,0,0,0,0.0020807488853836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139877307699741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0,0.00179322590914893,0.0236174979260809,0,0,0,0.00126078442973189,0,0,0,0,0,0.0486876494323447,0,0,0,0,0.00168890690299493,0.0696100312900413,0,0,0,0.00204530243387977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219562609765492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427995972287458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323889577847114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0,0.0428905230121199,0,0,0,0,0,0,0,0,0,0.0543001187376635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425341364303771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0.00180603947385539,0.034778061141617,0,0,0,0,0,0,0,0,0,0.069864156219792,0,0,0,0,0,0.0366954992490173,0,0,0.00772746623941172,0.00210939189847203,0,0,0,0,0,0,0,0,0,0,0.00104000456982742,0,0,0,0,0,0.0044168053511783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010259146135557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0.00118013274123114,0.0235147351793538,0,0,0.0309267268486931,0,0,0,0,0,0,0.0449567739986158,0,0,0,0,0,0.0574843413117926,0,0,0.00345859856405944,0.000941161318175687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288872179783315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0,0.035472715689018,0,0,0.0474272391302986,0,0,0,0.00657002230018375,0,0,0.0453560410580456,0,0,0,0,0,0.0205201746653513,0,0,0,0.00147238654057628,0,0,0,0,0,0,0,0,0.00793371915897458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198224756216051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0,0.0176899667378124,0,0,0,0,0,0,0,0,0,0.0349115085231629,0,0,0,0,0,0,0,0,0.00498732164364562,0.000695578682573031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416660880345431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416660880345431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.0327076402169537,0,0,0,0,0,0,0,0,0,0.0480185621670576,0,0,0,0,0,0,0,0,0.0042660297516766,0,0,0,0,0,0,0,0,0,0.0014898455373514,0,0,0,0,0,0,0,0.000920220287248693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356358748560444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0,0.0259594082181463,0,0,0,0,0,0,0,0,0,0.0760169969733529,0,0,0,0,0,0.0581228063874624,0,0,0.00384560692611419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0,0,0.0324700237917876,0,0,0,0,0,0,0,0,0,0.0369850784091267,0,0,0,0,0,0.0268442288982652,0,0,0.00490255233193096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409573169562524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172925555558476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0,0.0429011603524148,0,0,0,0,0,0,0,0,0,0.0124286574438332,0,0,0,0,0,0,0,0,0.00455249640276552,0,0,0,0,0,0,0,0,0,0,0,0,0.000369604300121381,0,0,0,0,0.00194545230241188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0.0231615421102798,0,0,0,0,0,0,0,0,0,0.0772613764290162,0,0,0,0,0,0.0247406724405417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103482912831355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0,0,0.0474343733412876,0,0,0.00109227718684441,0,0,0,0,0,0,0.0459642679443611,0,0,0,0,0,0,0,0,0.00434942004814448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124706540003761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0,0,0.0439603630860805,0,0,0,0,0,0,0,0,0,0.0390938004394197,0,0,0,0,0,0,0,0,0.00744149087255959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164531294194115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0.00123751031387977,0,0,0,0.0384126119791345,0,0,0,0,0,0,0,0,0,0.0481037335035603,0,0,0,0,0.00233033633238296,0.022087273582184,0,0,0.0101514519353689,0.00277600551317337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302891836141788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0.031172852568681,0,0,0,0,0,0,0,0,0,0.0707575087426562,0,0,0,0,0,0,0,0,0.00687307114926841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107788675264206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252391446628279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0,0.0193742822860605,0,0,0,0,0,0,0,0,0,0.0477397774976132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457501977303273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0.00184184126821495,0,0,0,0,0,0,0,0,0,0,0.0514767484722657,0,0,0,0,0,0.0639864006543422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867524207362305,0.00169519772738841,0,0,0,0,0.00450412780242123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0,0.000324157648977648,0.0586830441981311,0,0,0,0,0,0,0,0,0,0.0340159810611994,0,0,0,0,0,0.00376950402596592,0,0,0.00629911924742264,0,0,0,0,0,0,0,0,0,0,0,0.000364064713849407,0,0,0,0,0,0.00308984602592588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794456850002385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0.0064255516774414,0.0263741706139986,0,0,0,0.00114587274508913,0,0,0,0,0.000882462315880996,0.0538894102794043,0,0,0,0,0.00299414317534042,0.0136553468334482,0,0,0.00682822498107109,0.00243292960383233,0,0,0,0,0,0,0,0,0.00138128804549513,0,0.000913185855989122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570631071373796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0.0275273508531178,0,0,0,0,0,0,0,0,0,0.0347414646819418,0,0,0,0,0,0.0227446561625477,0,0,0.00787288171296251,0.00486294219966887,0,0,0,0,0,0,0,0,0.00316541383812233,0,0,0.0012870475832913,0,0,0,0,0.00658046195275405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658046195275405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00983362196393441,0,0,0.0371954057790636,0,0,0,0,0,0.062287462824608,0,0,0,0.00411388199144882,0,0,0,0,0,0,0,0,0.00624478359690116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675256744929486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0,0,0.0233118767241795,0,0,0,0,0,0,0,0,0,0.0422877788267007,0,0,0,0,0,0.00518458610802108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422172071263124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0.000733648139229109,0,0,0,0.0541271318223993,0,0,0,0,0,0,0,0.000733648139229109,0,0.05357581064325,0,0,0,0,0,0,0,0,0.00618858785526968,0,0,0,0,0,0,0,0,0,0.00290891334039349,0,0,0,0,0,0,0,0.00179698245887056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0.0425103976024636,0,0,0,0.00162838783784417,0,0,0.00804032887505706,0,0.00245221148757276,0,0,0,0,0,0,0.0248349494230561,0,0,0,0.00180263027400177,0,0,0,0,0,0,0,0,0.00382692297942654,0,0.00253744813945332,0,0,0,0,0,0.0103878068635938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0.00300635452572407,0.111316272539367,0,0,0,0.00271791534166011,0,0,0,0,0,0.043726047436589,0,0,0,0,0,0.0866576136517133,0,0,0.00581029034894199,0.00231401852848197,0,0,0,0,0,0,0,0,0.00231181063717237,0,0.0011462573263099,0,0,0,0,0,0.00708231591046599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249903477270195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0,0,0.0389928300376077,0,0,0,0,0,0,0,0,0,0.0433684181641584,0,0,0,0,0,0,0,0,0.00249012070544127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405890041455162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0.00468401164677543,0.0176886905018047,0,0,0,0,0,0,0,0,0,0.0489172363512545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564232679469676,0,0,0,0,0,0,0,0.00610084189286436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114075577113945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0,0,0.0500318780722881,0,0,0,0,0,0,0,0.000204026954196477,0,0.0450050945050896,0,0,0,0,0,0,0,0,0.00404604726292395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196509890821865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500123556194226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0.0377989172339939,0,0,0,0,0,0,0,0,0,0.0545461864675058,0,0,0,0,0,0,0,0,0.00298499391983013,0,0,0,0,0,0,0,0,0.00406155588684958,0,0,0,0,0,0,0,0,0.00249295825103401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249295825103401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0.00114106523648048,0,0,0.00114106523648048,0.0294637602800954,0,0,0,0,0,0,0,0,0,0.0447946597131991,0,0,0,0,0.00214890536155933,0.043723288631506,0,0,0.00647238805676225,0.00333465960200412,0,0,0,0,0,0,0,0,0,0,0.00128141292366047,0,0,0,0,0,0.00540862132506196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123770844404316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0,0,0,0.0411251962769589,0,0,0,0,0,0,0,0.000429146539270209,0,0.0307888106355252,0,0,0,0,0,0,0,0,0.00819714189577325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307755350060574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105160704263986,0,0,0,0,0,0,0,0.000481843010440932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
